ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NYSE:OKLO,OKLO,7.29,160191,7.36,5.93,4.22,-1.62,7.39,9.66,43.83,4.58,22902.88,-0.24,-0.37,0.02,0.05,0.36,0,-2.67,-41689,0.05,delayed_streaming_900,2,ark_previous,08-12-2024-10-19
NASDAQ:KTOS,KTOS,19.44,132610,19.59,12.21,7.51,-1.37,19.66,23.45,44.02,0.68,49835.93,0.02,-0.31,-0.43,-0.58,1.1,0,-2.65,-20141,0.14,delayed_streaming_900,2,ark_previous,08-12-2024-10-19
NASDAQ:VCYT,VCYT,29.14,171486,29.39,10.93,20.09,-1.52,29.62,29.41,55.42,20.62,447036.74,0.71,1.39,-0.43,-0.59,1.68,0,-2.35,-8386,0.12,delayed_streaming_900,2,ark_previous,08-12-2024-10-19
NASDAQ:COIN,COIN,189.86,1443915,192.22,13.71,10.34,-2.91,192.31,276.6,45.74,1.48,11741426.4,-7.58,-11.98,-3.07,-1.81,0.81,0,-2.29,-256093,0.17,delayed_streaming_900,2,ark_previous,08-12-2024-10-19
NASDAQ:BEAM,BEAM,24.0,44371,24.13,20.6,16.88,-1.96,24.08,33.94,40.45,29.46,115200.0,0.55,-0.3,-0.7,-0.32,0.36,0,-2.08,-13074,0.04,delayed_streaming_900,2,ark_previous,08-12-2024-10-19
NASDAQ:TWST,TWST,42.88,51294,43.26,13.35,10.64,-3.85,42.99,63.82,38.58,17.47,140266.0,-0.51,-2.03,-1.66,-1.88,0.28,1,-1.87,-10170,0.04,delayed_streaming_900,2,ark_previous,08-12-2024-10-19
NYSE:MGA,MGA,38.15,169736,38.36,2.58,1.86,-1.45,38.37,47.46,27.76,2.97,753226.86,-0.85,-1.37,-0.66,-0.94,0.61,0,-1.81,-27342,0.06,delayed_streaming_900,2,ark_previous,08-12-2024-10-19
NASDAQ:CDNA,CDNA,26.55,70989,26.83,23.87,24.46,-2.85,26.83,27.83,59.91,15.54,130438.0,2.17,2.76,-0.83,-0.41,0.34,0,-1.67,-17181,0.05,delayed_streaming_900,2,ark_previous,08-12-2024-10-19
NASDAQ:NTLA,NTLA,21.22,102184,21.27,37.96,24.24,-1.32,21.27,28.97,41.02,47.72,88653.78,-0.24,-0.8,0.05,-0.34,0.73,0,-1.49,-15392,0.08,delayed_streaming_900,2,ark_previous,08-12-2024-10-19
NASDAQ:GH,GH,29.07,204282,29.25,53.76,63.46,-0.62,29.32,36.14,47.29,53.48,1089104.16,0.77,0.13,0.0,-0.22,0.32,0,-1.42,-25586,0.06,delayed_streaming_900,2,ark_previous,08-12-2024-10-19
NASDAQ:ZM,ZM,55.55,209313,55.8,4.24,2.59,-1.12,55.85,61.82,31.49,3.63,563001.54,-0.45,-0.81,-0.17,-0.72,0.57,0,-1.42,-64631,0.08,delayed_streaming_900,2,ark_previous,08-12-2024-10-19
NYSE:TDOC,TDOC,7.04,431716,7.1,9.04,20.62,-1.33,7.12,10.75,29.84,10.1,155562.88,-0.54,-0.71,-0.17,-0.25,0.32,0,-1.4,-89547,0.04,delayed_streaming_900,2,ark_previous,08-12-2024-10-19
NASDAQ:CRSP,CRSP,46.49,139763,46.52,40.06,29.92,-0.49,46.43,63.62,41.83,42.83,69780.0,-1.58,-2.59,-0.39,-0.66,0.59,0,-1.17,-35322,0.09,delayed_streaming_900,2,ark_previous,08-12-2024-10-19
NASDAQ:TER,TER,121.33,70701,121.55,23.77,20.35,-0.8,121.95,162.43,44.47,29.79,276048.5,-6.66,-7.5,0.96,0.7,0.34,0,-1.08,-12216,0.03,delayed_streaming_900,2,ark_previous,08-12-2024-10-19
NASDAQ:INTU,INTU,627.57,44788,627.93,27.5,20.24,-0.26,627.87,662.38,40.71,35.05,948288.49,-2.19,-3.43,-2.14,3.78,0.49,0,-0.26,-11935,0.03,delayed_streaming_900,2,ark_previous,08-12-2024-10-19
NASDAQ:IRDM,IRDM,26.8,40667,26.79,77.78,72.34,0.3,26.69,29.37,37.86,60.11,39315.51,0.16,0.04,0.32,0.15,0.77,0,0.49,-1995,0.05,delayed_streaming_900,2,ark_previous,08-12-2024-10-19
NASDAQ:AMD,AMD,135.94,7567554,134.91,80.26,55.86,0.78,134.83,167.25,46.45,65.78,124364960.29,-7.64,-7.91,2.79,2.92,0.66,0,1.12,-1378524,0.11,delayed_streaming_900,2,ark_previous,08-12-2024-10-19
