ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:UPST,UPST,34.3,7048035,34.43,23.04,39.21,0.99,34.74,35.81,58.45,22.22,108918.38,0.97,1.92,-1.08,-2.31,0.68,0,-3.07,-33284,0.57,delayed_streaming_900,2,trader_live_email,08-12-2024-15-22
NASDAQ:PYPL,PYPL,63.59,5077550,63.63,55.21,62.61,-0.64,64.3,66.52,44.66,27.59,473427.55,0.56,0.91,-1.01,-1.16,0.37,0,-2.09,-85791,0.27,delayed_streaming_900,2,trader_live_email,08-12-2024-15-22
NYSE:BA,BA,164.32,3255646,164.26,73.94,79.24,-0.05,165.15,195.36,38.22,51.84,485192.66,-2.55,-4.42,-1.39,-3.42,0.59,0,-2.03,-65555,0.41,delayed_streaming_900,2,trader_live_email,08-12-2024-15-22
NASDAQ:TLRY,TLRY,1.78,9965946,1.78,50.0,45.11,0.28,1.79,2.02,50.98,59.24,1606.5,0.01,-0.0,-0.01,-0.03,0.42,0,-1.92,-114781,0.33,delayed_streaming_900,2,trader_live_email,08-12-2024-15-22
NASDAQ:IMNN,IMNN,1.08,204684,1.08,10.05,9.99,0.64,1.09,2.28,45.69,37.32,144.84,-0.0,-0.06,0.01,-0.02,0.02,0,-1.74,-236,0.01,delayed_streaming_900,2,trader_live_email,08-12-2024-15-22
NASDAQ:SOFI,SOFI,6.51,19876103,6.52,15.08,20.64,-0.54,6.57,8.06,39.07,15.69,843503.35,-0.02,-0.12,-0.08,-0.12,0.5,0,-1.72,166284,0.38,delayed_streaming_900,2,trader_live_email,08-12-2024-15-22
AMEX:YANG,YANG,9.01,3468824,9.0,66.67,68.29,0.17,9.03,10.1,41.73,59.17,1801.0,0.3,0.27,-0.06,-0.3,0.6,0,-1.69,-37901,0.51,delayed_streaming_900,2,trader_live_email,08-12-2024-15-22
NASDAQ:IBIT,IBIT,33.52,18109772,33.55,24.82,14.15,-1.27,33.86,40.79,45.18,52.58,2222506.35,-0.44,-0.77,-0.45,-0.86,0.63,1,-1.19,-190460,0.5,delayed_streaming_900,2,trader_live_email,08-12-2024-15-22
NASDAQ:AFRM,AFRM,25.1,2970241,25.13,23.49,41.44,0.08,25.08,32.69,47.78,25.33,96672.16,-1.27,-1.41,-0.12,-0.48,0.57,0,-0.91,-79264,0.48,delayed_streaming_900,2,trader_live_email,08-12-2024-15-22
NASDAQ:CRWD,CRWD,240.24,3003436,240.44,59.2,69.39,0.28,239.83,350.2,53.24,26.78,709095.79,-32.31,-30.3,0.89,0.72,0.34,0,-0.73,-30070,0.27,delayed_streaming_900,2,trader_live_email,08-12-2024-15-22
NYSE:PFE,PFE,28.42,14063315,28.42,48.42,43.0,-0.19,28.48,31.39,40.56,66.07,575789.2,0.31,0.01,-0.09,-0.14,0.55,0,-0.56,-267062,0.34,delayed_streaming_900,2,trader_live_email,08-12-2024-15-22
AMEX:SOXS,SOXS,29.52,38272233,29.51,47.22,43.11,-0.5,29.26,36.83,53.16,59.05,1666230.25,2.05,2.31,0.56,0.04,0.69,0,-0.56,-215610,0.54,delayed_streaming_900,2,trader_live_email,08-12-2024-15-22
NYSE:MA,MA,456.17,821213,456.19,64.36,55.46,-0.25,456.35,466.58,40.53,49.56,381358.12,1.43,2.58,0.96,-0.4,0.53,0,-0.35,-4139,0.29,delayed_streaming_900,2,trader_live_email,08-12-2024-15-22
NASDAQ:META,META,515.36,6977614,515.27,79.2,87.13,0.16,514.44,518.52,57.03,51.59,11336964.66,-2.05,3.34,1.31,0.82,0.48,0,-0.29,-35771,0.34,delayed_streaming_900,2,trader_live_email,08-12-2024-15-22
NASDAQ:SBUX,SBUX,76.74,8371088,76.69,91.35,86.29,-0.15,77.48,78.25,44.75,75.56,1341425.86,-0.49,-0.26,-1.19,1.59,1.24,0,0.27,-121359,0.68,delayed_streaming_900,2,trader_live_email,08-12-2024-15-22
AMEX:SOXL,SOXL,31.23,78895260,31.26,53.32,58.66,0.46,31.5,60.94,42.27,42.5,3698795.04,-6.05,-6.84,-0.6,-0.05,0.72,0,0.4,-338071,0.56,delayed_streaming_900,2,trader_live_email,08-12-2024-15-22
NASDAQ:MHUA,MHUA,0.67,128503,0.67,53.7,73.33,1.21,0.67,1.19,31.4,34.24,76.15,-0.02,-0.06,-0.01,-0.0,0.05,0,0.44,-1086,0.02,delayed_streaming_900,2,trader_live_email,08-12-2024-15-22
NASDAQ:AMD,AMD,136.58,33692405,136.61,70.77,75.98,0.21,136.32,167.25,45.99,44.53,6069512.07,-7.63,-7.86,-0.37,1.82,0.66,0,1.59,-233638,0.49,delayed_streaming_900,2,trader_live_email,08-12-2024-15-22
NASDAQ:NVAX,NVAX,11.59,3339974,11.59,29.37,29.23,-0.17,11.67,18.11,53.96,26.83,69910.88,-0.41,-0.74,-0.27,0.11,0.52,1,1.85,-12274,0.4,delayed_streaming_900,2,trader_live_email,08-12-2024-15-22
AMEX:NVDY,NVDY,23.96,1122218,24.0,45.22,58.42,0.2,23.9,28.7,53.34,23.89,7025.82,-1.18,-1.31,-0.02,0.82,0.71,0,2.26,-8747,0.57,delayed_streaming_900,2,trader_live_email,08-12-2024-15-22
NASDAQ:NVDA,NVDA,109.58,265927924,109.8,52.93,67.31,0.27,109.15,127.58,52.02,27.57,89339587.78,-3.98,-4.49,-0.48,4.81,0.85,0,3.07,-1968349,0.62,delayed_streaming_900,2,trader_live_email,08-12-2024-15-22
