ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,8.36,406069,8.36,40.94,41.42,-2.85,8.61,22.75,41.73,55.8,13082.86,-2.1,-2.78,-0.15,-0.14,0.56,0,-7.77,-5520,0.34,delayed_streaming_900,2,turttle_email,08-12-2024-12-40
AMEX:BOIL,BOIL,10.69,6642819,10.6,91.41,76.37,-0.19,10.71,11.74,60.1,93.62,1095915.4,-1.43,-1.05,0.43,0.48,0.78,0,-1.66,-77162,0.45,delayed_streaming_900,2,turttle_email,08-12-2024-12-40
AMEX:DRIP,DRIP,10.61,688757,10.62,29.62,34.44,0.0,10.62,11.82,56.36,41.48,213655.58,0.32,0.38,-0.2,-0.28,0.58,0,-0.67,6823,0.3,delayed_streaming_900,2,turttle_email,08-12-2024-12-40
NASDAQ:AFRM,AFRM,25.19,2025560,25.16,66.24,67.28,0.72,25.05,32.69,48.32,39.96,847526.16,-1.27,-1.41,-0.32,-0.06,0.62,0,-0.55,-11980,0.33,delayed_streaming_900,2,turttle_email,08-12-2024-12-40
NASDAQ:ASML,ASML,859.15,695092,860.28,39.69,46.81,-0.15,860.54,1000.17,43.52,33.77,1830848.65,-40.42,-39.38,-2.0,6.61,0.48,0,-0.3,-5047,0.36,delayed_streaming_900,2,turttle_email,08-12-2024-12-40
NASDAQ:MSFT,MSFT,407.85,7065643,407.65,84.09,89.47,0.65,406.44,455.37,39.41,40.29,19512451.09,-9.39,-11.02,1.06,3.55,0.56,0,0.19,-117208,0.26,delayed_streaming_900,2,turttle_email,08-12-2024-12-40
AMEX:FXY,FXY,62.75,78298,62.7,82.18,76.34,0.3,62.51,64.76,61.49,75.18,47062.5,1.06,1.23,-0.29,-0.37,0.23,0,0.45,-783,0.18,delayed_streaming_900,2,turttle_email,08-12-2024-12-40
AMEX:EWJ,EWJ,65.9,4730419,65.86,63.53,62.4,0.2,65.66,73.33,52.55,31.17,4645972.97,-0.82,-1.17,0.84,1.14,0.67,0,0.77,66501,0.4,delayed_streaming_900,2,turttle_email,08-12-2024-12-40
NASDAQ:AMD,AMD,137.0,24498412,136.73,61.99,57.53,0.02,136.22,167.24,46.55,53.24,33193931.23,-7.62,-7.82,2.09,3.94,0.73,0,1.9,-395110,0.36,delayed_streaming_900,2,turttle_email,08-12-2024-12-40
AMEX:KOLD,KOLD,64.06,587881,64.57,9.92,26.18,0.22,63.73,81.83,37.62,9.1,85703.31,4.62,2.76,-2.62,-3.17,0.8,0,2.18,-5296,0.59,delayed_streaming_900,2,turttle_email,08-12-2024-12-40
