ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NTLA,NTLA,21.46,1449388,21.4,53.74,37.53,-0.23,21.52,28.9,40.44,72.02,1338138.3,-0.09,-0.66,0.02,-0.54,1.01,0,-4.2,77459,1.11,delayed_streaming_900,2,ark_previous,08-12-2024-09-31
NASDAQ:GH,GH,29.0,2551056,29.11,19.33,18.08,-0.99,29.25,35.98,46.16,24.29,5245037.01,0.93,0.38,-0.17,-1.34,0.72,0,-3.97,309946,0.74,delayed_streaming_900,2,ark_previous,08-12-2024-09-31
NASDAQ:TWST,TWST,43.97,944659,44.29,7.92,6.7,-2.16,44.76,63.79,38.38,12.69,2754269.84,-0.13,-1.69,-1.96,-1.19,0.7,0,-3.66,79890,0.71,delayed_streaming_900,2,ark_previous,08-12-2024-09-31
NASDAQ:CRSP,CRSP,47.01,998709,46.95,75.17,74.35,-0.34,47.19,63.56,39.51,59.29,2222115.69,-1.33,-2.37,-0.05,-0.62,0.7,0,-2.59,64677,0.67,delayed_streaming_900,2,ark_previous,08-12-2024-09-31
NYSE:TDOC,TDOC,7.15,7071551,7.15,76.19,80.16,-1.04,7.24,10.73,32.68,59.92,2698674.55,-0.49,-0.68,-0.08,-0.05,0.81,0,-2.59,381224,0.74,delayed_streaming_900,2,ark_previous,08-12-2024-09-31
NASDAQ:VCYT,VCYT,29.27,1911026,29.34,12.09,16.29,-0.1,29.57,28.65,54.79,13.77,2481920.38,0.54,1.16,-0.49,-0.69,1.53,0,-2.4,98737,1.45,delayed_streaming_900,2,ark_previous,08-12-2024-09-31
NASDAQ:IRDM,IRDM,26.66,643232,26.78,19.16,18.24,-0.87,26.79,29.42,37.57,15.99,561249.0,0.19,0.09,-0.02,-0.53,0.62,0,-2.27,30446,0.74,delayed_streaming_900,2,ark_previous,08-12-2024-09-31
NASDAQ:BEAM,BEAM,24.46,522403,24.4,50.27,36.11,-1.09,24.52,33.85,42.01,75.17,754507.98,0.77,-0.07,-0.08,-0.21,0.37,0,-1.96,33580,0.46,delayed_streaming_900,2,ark_previous,08-12-2024-09-31
NASDAQ:CDNA,CDNA,27.03,824011,27.2,6.06,10.25,-2.13,27.42,27.19,60.4,7.91,1070542.95,2.02,2.69,-0.45,0.14,0.46,0,-1.39,28420,0.53,delayed_streaming_900,2,ark_previous,08-12-2024-09-31
NYSE:MGA,MGA,38.8,1344799,38.74,73.23,63.3,-0.05,38.84,47.48,29.37,65.95,4574132.0,-0.72,-1.25,-0.09,-0.3,0.48,0,-1.27,140997,0.5,delayed_streaming_900,2,ark_previous,08-12-2024-09-31
NASDAQ:KTOS,KTOS,19.73,1020380,19.79,37.93,45.48,-1.45,19.9,23.36,46.77,10.67,1946857.0,0.11,-0.22,-0.39,-0.34,1.25,0,-0.88,138829,1.11,delayed_streaming_900,2,ark_previous,08-12-2024-09-31
NASDAQ:AMD,AMD,134.27,40581954,134.65,36.76,51.05,-0.41,134.02,173.97,39.23,14.5,126107584.92,-7.57,-8.36,1.02,-0.8,0.62,0,-0.31,912173,0.58,delayed_streaming_900,2,ark_previous,08-12-2024-09-31
NASDAQ:TER,TER,121.72,1188985,121.85,24.15,12.66,-0.57,121.57,166.09,41.49,5.06,9809884.5,-6.45,-7.8,0.59,0.33,0.39,0,-0.01,88065,0.42,delayed_streaming_900,2,ark_previous,08-12-2024-09-31
NASDAQ:ZM,ZM,56.38,1742383,56.25,88.33,86.21,0.38,56.08,61.72,30.98,53.21,5466717.56,-0.36,-0.71,0.54,0.1,0.59,0,0.37,112581,0.68,delayed_streaming_900,2,ark_previous,08-12-2024-09-31
NASDAQ:INTU,INTU,630.2,802793,629.71,39.84,37.41,-0.5,628.68,665.81,38.95,18.03,22747444.86,-1.88,-3.82,2.75,5.63,0.74,0,0.83,39442,0.61,delayed_streaming_900,2,ark_previous,08-12-2024-09-31
NYSE:OKLO,OKLO,7.49,1580954,7.47,73.33,84.79,1.78,7.36,9.64,42.89,44.23,1081198.5,-0.21,-0.34,0.23,0.19,0.46,0,2.46,141563,0.45,delayed_streaming_900,2,ark_previous,08-12-2024-09-31
NASDAQ:COIN,COIN,196.29,5255837,196.32,57.82,64.89,-0.71,195.0,277.47,44.34,48.24,23121391.44,-6.48,-11.46,0.68,2.74,0.5,0,2.61,135251,0.59,delayed_streaming_900,2,ark_previous,08-12-2024-09-31
