ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NVD,NVD,2.38,32535208,2.37,62.43,62.09,-0.21,2.4,2.99,46.3,52.63,65407.5,0.06,0.07,-0.23,-0.21,0.84,0,-6.5,-595889,0.6,delayed_streaming_900,2,etf_leverage,08-12-2024-14-16
AMEX:DUST,DUST,6.36,32475030,6.37,23.79,18.58,-0.55,6.51,7.19,47.79,52.22,636.01,-0.09,-0.03,-0.42,-0.47,3.07,0,-4.5,-808366,2.23,delayed_streaming_900,2,etf_leverage,08-12-2024-14-16
AMEX:URTY,URTY,42.46,794873,42.52,61.57,68.06,-0.63,42.79,62.47,39.7,20.73,9553.5,0.16,-1.35,-1.23,-1.01,0.54,0,-3.08,-237,0.37,delayed_streaming_900,2,etf_leverage,08-12-2024-14-16
AMEX:TNA,TNA,36.03,10105448,36.07,59.14,63.08,-0.41,36.3,53.04,39.17,29.59,373365.24,0.12,-1.16,-0.98,-0.82,0.51,0,-3.0,-227683,0.35,delayed_streaming_900,2,etf_leverage,08-12-2024-14-16
AMEX:SCO,SCO,16.21,1140801,16.25,15.56,13.69,-1.28,16.47,18.55,38.05,1.67,4830.58,0.38,0.31,-0.83,-0.9,0.75,0,-2.76,-134936,0.54,delayed_streaming_900,2,etf_leverage,08-12-2024-14-16
NASDAQ:CONL,CONL,31.13,1911643,31.22,37.8,39.05,-1.36,31.32,66.32,45.68,23.72,401670.39,-3.7,-5.33,-1.19,-1.65,0.67,0,-2.2,18621,0.5,delayed_streaming_900,2,etf_leverage,08-12-2024-14-16
AMEX:UDOW,UDOW,78.02,1360010,78.23,12.22,14.6,-1.32,78.64,93.0,38.27,15.45,342195.72,-0.18,-1.15,-1.28,-1.09,0.31,0,-2.16,-31269,0.25,delayed_streaming_900,2,etf_leverage,08-12-2024-14-16
AMEX:YANG,YANG,8.97,3103685,8.97,54.03,59.24,0.11,9.03,10.1,40.92,43.2,71760.0,0.3,0.27,-0.3,-0.34,0.61,0,-2.08,-93470,0.46,delayed_streaming_900,2,etf_leverage,08-12-2024-14-16
AMEX:UWM,UWM,37.17,742503,37.2,59.04,64.27,-0.38,37.36,47.92,39.68,24.48,14868.0,0.17,-0.65,-0.7,-0.59,0.57,0,-2.06,-9545,0.36,delayed_streaming_900,2,etf_leverage,08-12-2024-14-16
AMEX:TECS,TECS,7.22,10162944,7.21,68.03,71.95,1.32,7.2,8.53,55.37,58.43,166362.16,0.37,0.44,-0.17,-0.13,0.65,0,-1.77,-407095,0.47,delayed_streaming_900,2,etf_leverage,08-12-2024-14-16
