ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,8.17,521676,8.16,32.94,41.99,-2.85,8.51,22.76,41.24,27.96,12965.79,-2.11,-2.79,-0.07,-0.24,0.56,0,-9.92,-2024,0.44,delayed_streaming_900,2,turttle_email,08-12-2024-14-52
AMEX:BOIL,BOIL,10.71,8634485,10.7,68.74,53.44,-0.19,10.71,11.74,60.36,58.93,16279.35,-1.43,-1.05,-0.11,0.28,0.67,0,-1.47,-181885,0.59,delayed_streaming_900,2,turttle_email,08-12-2024-14-52
NASDAQ:AFRM,AFRM,25.1,2770741,25.13,33.35,39.21,-0.42,25.08,32.69,47.81,34.29,108450.09,-1.27,-1.41,0.35,-0.37,0.57,0,-0.89,-59562,0.45,delayed_streaming_900,2,turttle_email,08-12-2024-14-52
AMEX:DRIP,DRIP,10.59,1153976,10.59,45.19,34.17,-0.38,10.62,11.82,56.07,75.63,9540.0,0.32,0.38,-0.09,-0.23,0.64,0,-0.84,-44437,0.5,delayed_streaming_900,2,turttle_email,08-12-2024-14-52
NASDAQ:ASML,ASML,855.64,825650,856.08,35.55,38.51,-0.54,859.91,1000.19,42.71,31.97,85564.0,-40.48,-39.66,0.34,-5.52,0.48,1,-0.71,-1390,0.42,delayed_streaming_900,2,turttle_email,08-12-2024-14-52
NASDAQ:MSFT,MSFT,405.93,9050429,406.04,22.91,17.73,-0.47,406.48,455.45,37.54,63.35,2570754.06,-9.42,-11.18,1.2,-0.54,0.54,0,-0.28,-83006,0.33,delayed_streaming_900,2,turttle_email,08-12-2024-14-52
AMEX:EWJ,EWJ,65.76,5671798,65.77,36.92,35.47,-0.24,65.69,73.33,51.79,31.92,292763.52,-0.83,-1.18,0.36,0.71,0.57,0,0.55,-49818,0.48,delayed_streaming_900,2,turttle_email,08-12-2024-14-52
AMEX:FXY,FXY,62.84,112847,62.82,66.25,66.53,0.14,62.62,64.77,62.5,35.44,12567.0,1.06,1.24,0.27,-0.2,0.28,0,0.58,-10613,0.26,delayed_streaming_900,2,turttle_email,08-12-2024-14-52
NASDAQ:AMD,AMD,136.66,32419358,136.57,84.54,78.12,-0.16,136.31,167.25,46.09,78.33,7119576.02,-7.63,-7.85,1.56,1.87,0.68,0,1.65,-228243,0.47,delayed_streaming_900,2,turttle_email,08-12-2024-14-52
AMEX:KOLD,KOLD,64.02,702928,63.96,55.77,61.32,0.27,63.78,81.84,37.55,34.35,22407.0,4.62,2.76,0.89,-1.69,0.65,0,2.11,-19575,0.71,delayed_streaming_900,2,turttle_email,08-12-2024-14-52
