ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UVIX,UVIX,5.77,17009121,5.77,47.17,47.51,-11.93,5.98,13.94,55.57,34.2,441187.23,0.93,0.77,-1.61,-2.41,2.05,0,-9.56,-363534,0.82,delayed_streaming_900,2,etf_leverage,08-12-2024-12-13
AMEX:UVXY,UVXY,27.89,5998834,27.9,46.9,47.22,-8.95,28.8,49.86,55.61,36.49,537607.64,3.37,3.28,-5.51,-8.07,0.8,0,-6.97,-123400,0.36,delayed_streaming_900,2,etf_leverage,08-12-2024-12-13
NASDAQ:NVD,NVD,2.39,27249408,2.39,57.31,63.25,-4.59,2.41,2.99,46.67,29.96,730833.81,0.06,0.07,-0.18,-0.24,0.97,0,-5.91,-1081510,0.5,delayed_streaming_900,2,etf_leverage,08-12-2024-12-13
AMEX:DUST,DUST,6.42,22940645,6.5,2.4,2.56,-1.76,6.57,7.19,48.07,6.35,2320149.48,-0.09,-0.02,-0.37,-0.44,3.32,0,-3.6,-3526532,1.58,delayed_streaming_900,2,etf_leverage,08-12-2024-12-13
AMEX:BOIL,BOIL,10.5,5968612,10.54,18.15,18.62,-4.12,10.73,11.72,57.52,40.4,215604.95,-1.44,-1.06,0.05,0.16,0.76,0,-3.39,-196588,0.41,delayed_streaming_900,2,etf_leverage,08-12-2024-12-13
AMEX:URTY,URTY,42.54,677286,42.52,31.98,21.64,-0.86,42.86,62.47,39.83,69.77,153058.92,0.16,-1.34,-1.46,-0.84,0.62,0,-2.9,-8366,0.31,delayed_streaming_900,2,etf_leverage,08-12-2024-12-13
AMEX:TNA,TNA,36.08,7687754,36.08,32.04,22.31,-0.95,36.39,53.03,39.25,68.6,4436793.68,0.12,-1.15,-1.27,-0.7,0.52,0,-2.87,-262735,0.27,delayed_streaming_900,2,etf_leverage,08-12-2024-12-13
NASDAQ:TSLL,TSLL,8.3,19022679,8.29,41.67,32.23,-0.54,8.33,15.52,47.15,65.89,1213487.57,-0.42,-0.87,-0.34,-0.13,0.74,0,-2.7,-661159,0.43,delayed_streaming_900,2,etf_leverage,08-12-2024-12-13
AMEX:TECS,TECS,7.16,6610281,7.18,50.3,61.18,-3.05,7.21,8.52,54.56,22.27,620102.38,0.37,0.43,-0.13,-0.34,0.62,0,-2.65,-131909,0.3,delayed_streaming_900,2,etf_leverage,08-12-2024-12-13
AMEX:SOXS,SOXS,28.93,26831535,29.04,58.33,67.21,-3.48,29.23,36.78,51.89,27.26,6175169.05,2.04,2.26,-0.27,-1.46,0.81,0,-2.56,194107,0.38,delayed_streaming_900,2,etf_leverage,08-12-2024-12-13
