ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:UPST,UPST,34.1,6104361,34.24,24.38,16.59,-1.95,34.8,35.77,57.9,50.68,748729.28,0.97,1.91,-2.49,-2.38,0.74,0,-3.66,15309,0.49,delayed_streaming_900,2,trader_live_email,08-12-2024-13-28
NASDAQ:TLRY,TLRY,1.77,7911722,1.78,5.67,6.52,-1.93,1.79,2.02,49.91,12.64,18842.71,0.01,-0.0,-0.04,-0.02,0.42,0,-2.74,205861,0.26,delayed_streaming_900,2,trader_live_email,08-12-2024-13-28
AMEX:YANG,YANG,8.97,2700028,8.98,33.14,50.13,-0.0,9.05,10.1,40.74,33.25,37584.3,0.3,0.27,-0.34,-0.38,0.6,0,-2.07,-47981,0.4,delayed_streaming_900,2,trader_live_email,08-12-2024-13-28
NYSE:BA,BA,164.37,2409793,164.65,21.41,19.42,-0.76,165.49,195.36,37.61,28.89,1618287.63,-2.55,-4.41,-3.31,-3.6,0.55,0,-2.0,-78869,0.3,delayed_streaming_900,2,trader_live_email,08-12-2024-13-28
NASDAQ:IMNN,IMNN,1.08,176093,1.08,11.58,14.25,1.76,1.09,2.28,45.56,13.88,5717.64,-0.0,-0.06,-0.02,-0.02,0.02,0,-1.93,5863,0.01,delayed_streaming_900,2,trader_live_email,08-12-2024-13-28
NASDAQ:PYPL,PYPL,63.96,3755735,64.12,17.04,15.01,-1.31,64.5,66.58,45.2,33.18,759086.5,0.57,0.94,-0.8,-1.03,0.35,0,-1.52,-25632,0.2,delayed_streaming_900,2,trader_live_email,08-12-2024-13-28
NASDAQ:SOFI,SOFI,6.54,14418682,6.55,20.54,18.29,-1.43,6.59,8.06,39.6,32.45,802666.83,-0.02,-0.12,-0.1,-0.11,0.49,0,-1.24,-119007,0.28,delayed_streaming_900,2,trader_live_email,08-12-2024-13-28
NASDAQ:AFRM,AFRM,25.07,2300022,25.13,28.52,29.82,-0.12,25.06,32.69,47.6,35.66,193241.4,-1.27,-1.41,-0.5,-0.37,0.61,0,-1.03,-16049,0.37,delayed_streaming_900,2,trader_live_email,08-12-2024-13-28
NASDAQ:CRWD,CRWD,239.94,2499478,240.37,21.66,19.05,-0.1,239.74,350.2,52.99,32.41,1877389.24,-32.31,-30.32,0.26,-0.56,0.35,0,-0.85,-25652,0.22,delayed_streaming_900,2,trader_live_email,08-12-2024-13-28
NASDAQ:MHUA,MHUA,0.66,72202,0.67,1.07,14.66,-1.54,0.67,1.19,30.68,26.9,2098.89,-0.02,-0.06,-0.01,-0.01,0.02,1,-0.67,1341,0.01,delayed_streaming_900,2,trader_live_email,08-12-2024-13-28
NYSE:PFE,PFE,28.44,10924052,28.5,6.19,6.21,-0.47,28.5,31.39,40.75,5.42,1400547.09,0.31,0.01,-0.14,-0.05,0.58,0,-0.51,-125399,0.26,delayed_streaming_900,2,trader_live_email,08-12-2024-13-28
AMEX:SOXS,SOXS,29.58,33515233,29.37,76.47,81.54,2.39,29.22,36.83,53.27,65.31,3487666.16,2.05,2.31,0.07,-0.59,0.79,0,-0.37,-192875,0.48,delayed_streaming_900,2,trader_live_email,08-12-2024-13-28
NASDAQ:META,META,515.48,5658501,515.26,50.31,41.46,0.03,514.32,518.55,57.09,51.37,9716376.76,-2.05,3.34,0.97,2.49,0.49,0,-0.27,-6281,0.27,delayed_streaming_900,2,trader_live_email,08-12-2024-13-28
NYSE:MA,MA,456.96,611567,457.23,26.3,35.27,-0.06,456.3,466.69,41.38,18.1,2186505.75,1.44,2.64,0.38,0.95,0.52,0,-0.18,1415,0.22,delayed_streaming_900,2,trader_live_email,08-12-2024-13-28
