ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NYSE:OKLO,OKLO,7.15,1905061,7.11,86.82,80.11,1.63,7.07,9.68,45.52,54.22,83813.67,-0.25,-0.38,0.15,-0.27,0.93,0,-4.5,-46017,0.59,delayed_streaming_900,2,ark_previous,08-12-2024-15-49
NYSE:TDOC,TDOC,6.9,3771535,6.88,62.96,56.48,-0.65,6.95,10.77,29.68,95.14,249957.54,-0.54,-0.72,-0.08,-0.24,0.6,0,-3.43,-171744,0.39,delayed_streaming_900,2,ark_previous,08-12-2024-15-49
NASDAQ:TWST,TWST,42.28,467492,42.44,6.33,9.51,-1.83,42.85,63.88,37.63,36.69,314986.0,-0.52,-2.07,-1.16,-2.38,0.44,0,-3.23,-17032,0.34,delayed_streaming_900,2,ark_previous,08-12-2024-15-49
NASDAQ:BEAM,BEAM,23.88,585610,23.87,51.37,46.88,-0.95,23.95,33.95,40.32,73.76,40579.0,0.55,-0.31,-0.21,-0.52,0.85,0,-2.59,-13141,0.55,delayed_streaming_900,2,ark_previous,08-12-2024-15-49
NYSE:MGA,MGA,38.1,1327574,38.14,26.16,27.77,-0.61,38.3,47.47,27.7,32.82,861096.79,-0.85,-1.37,-0.27,-0.68,0.72,0,-1.93,-36493,0.49,delayed_streaming_900,2,ark_previous,08-12-2024-15-49
NASDAQ:ZM,ZM,55.27,1653823,55.3,29.29,35.08,-0.23,55.42,61.86,31.24,66.78,660080.7,-0.46,-0.83,-0.24,-0.91,0.88,0,-1.92,-28514,0.65,delayed_streaming_900,2,ark_previous,08-12-2024-15-49
NASDAQ:KTOS,KTOS,19.66,544610,19.65,73.16,81.83,0.85,19.57,23.42,46.16,31.42,52066.1,0.03,-0.29,0.12,-0.19,0.95,0,-1.55,-14774,0.57,delayed_streaming_900,2,ark_previous,08-12-2024-15-49
NASDAQ:COIN,COIN,192.32,4493439,192.62,44.72,45.49,-0.14,192.98,276.41,46.75,65.7,2886530.88,-7.54,-11.78,-2.08,-3.67,0.63,0,-1.02,-91351,0.52,delayed_streaming_900,2,ark_previous,08-12-2024-15-49
NASDAQ:TER,TER,121.69,512573,121.88,15.02,25.42,-0.45,122.29,162.42,44.78,28.13,601909.11,-6.66,-7.47,-1.47,-0.48,0.34,0,-0.78,-11090,0.19,delayed_streaming_900,2,ark_previous,08-12-2024-15-49
NASDAQ:CRSP,CRSP,46.9,790216,46.87,75.81,76.06,-1.19,46.63,63.57,42.31,84.27,188799.27,-1.57,-2.56,0.36,-0.08,0.76,0,-0.31,-20256,0.53,delayed_streaming_900,2,ark_previous,08-12-2024-15-49
NASDAQ:VCYT,VCYT,29.77,1111646,29.62,83.76,86.25,1.1,29.3,29.57,59.23,79.98,742106.56,0.72,1.44,0.76,0.45,1.12,0,-0.23,-55716,0.76,delayed_streaming_900,2,ark_previous,08-12-2024-15-49
NASDAQ:INTU,INTU,627.89,359225,628.39,23.58,27.99,-0.34,629.69,662.38,40.41,36.95,1003996.11,-2.18,-3.4,-5.94,-2.2,0.58,0,-0.21,-2537,0.28,delayed_streaming_900,2,ark_previous,08-12-2024-15-49
NASDAQ:NTLA,NTLA,21.7,655442,21.67,77.81,81.47,-0.5,21.4,28.91,43.31,74.74,114573.0,-0.23,-0.76,0.41,0.36,0.71,0,0.77,-16385,0.5,delayed_streaming_900,2,ark_previous,08-12-2024-15-49
NASDAQ:IRDM,IRDM,27.01,453410,27.04,19.57,33.2,-0.08,26.95,29.37,39.06,19.46,125272.38,0.16,0.05,0.06,0.17,0.96,0,1.27,-12161,0.56,delayed_streaming_900,2,ark_previous,08-12-2024-15-49
NASDAQ:CDNA,CDNA,27.37,526157,27.23,77.65,73.82,-0.8,27.03,28.01,62.75,86.29,202975.92,2.18,2.83,0.57,0.1,0.46,0,1.37,-50567,0.34,delayed_streaming_900,2,ark_previous,08-12-2024-15-49
NASDAQ:AMD,AMD,136.78,35014508,136.61,56.67,51.66,0.28,136.33,167.25,46.26,62.53,43617750.18,-7.63,-7.84,-0.4,1.97,0.64,0,1.74,-172905,0.51,delayed_streaming_900,2,ark_previous,08-12-2024-15-49
NASDAQ:GH,GH,30.32,1390941,30.22,76.77,65.85,1.1,29.85,36.02,50.96,83.53,260362.9,0.79,0.23,0.2,1.04,0.53,0,2.81,-53514,0.39,delayed_streaming_900,2,ark_previous,08-12-2024-15-49
