ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UVIX,UVIX,5.86,17834274,5.8,56.39,55.35,-0.81,5.97,13.94,55.8,59.03,527286.14,0.94,0.77,-1.55,-2.27,1.85,0,-8.23,-454657,0.86,delayed_streaming_900,2,etf_leverage,08-12-2024-12-40
NASDAQ:NVD,NVD,2.39,28269273,2.39,53.31,56.97,0.67,2.41,2.99,46.65,54.9,417088.0,0.06,0.07,-0.21,-0.28,0.92,0,-5.93,-138134,0.52,delayed_streaming_900,2,etf_leverage,08-12-2024-12-40
AMEX:UVXY,UVXY,28.24,6513892,27.98,56.54,54.87,-0.4,28.73,49.87,55.94,60.38,2678016.7,3.38,3.31,-5.25,-7.51,0.75,0,-5.8,-77547,0.39,delayed_streaming_900,2,etf_leverage,08-12-2024-12-40
AMEX:DUST,DUST,6.43,28496278,6.43,20.14,12.69,-2.74,6.53,7.19,49.23,22.38,2577119.1,-0.09,-0.02,-0.4,-0.41,3.66,0,-3.47,-2461809,1.96,delayed_streaming_900,2,etf_leverage,08-12-2024-12-40
AMEX:TNA,TNA,35.93,8368543,36.06,39.23,40.4,-1.4,36.36,53.05,38.78,36.43,2879191.56,0.12,-1.16,-0.9,-0.53,0.52,0,-3.28,-214705,0.29,delayed_streaming_900,2,etf_leverage,08-12-2024-12-40
AMEX:URTY,URTY,42.4,711385,42.5,37.44,38.47,-1.46,42.85,62.48,39.46,36.08,328939.2,0.16,-1.35,-1.07,-0.66,0.61,0,-3.22,-9011,0.33,delayed_streaming_900,2,etf_leverage,08-12-2024-12-40
AMEX:TECS,TECS,7.15,7467616,7.16,43.66,42.69,-0.63,7.2,8.52,54.49,62.75,1011045.75,0.37,0.43,-0.2,-0.4,0.62,0,-2.72,-153991,0.34,delayed_streaming_900,2,etf_leverage,08-12-2024-12-40
AMEX:UWM,UWM,37.12,588788,37.19,34.49,36.47,-0.99,37.42,47.92,39.34,37.66,81664.0,0.17,-0.66,-0.64,-0.38,0.57,0,-2.19,-11676,0.29,delayed_streaming_900,2,etf_leverage,08-12-2024-12-40
AMEX:SOXS,SOXS,29.1,30482115,29.06,67.57,63.67,-0.34,29.21,36.79,52.25,72.55,9749052.9,2.04,2.28,-0.38,-1.52,0.84,0,-1.99,-809112,0.43,delayed_streaming_900,2,etf_leverage,08-12-2024-12-40
AMEX:YANG,YANG,8.98,2407545,8.99,25.88,23.59,-0.83,9.05,10.1,40.97,52.36,534369.83,0.3,0.27,-0.33,-0.42,0.63,0,-1.96,-88418,0.35,delayed_streaming_900,2,etf_leverage,08-12-2024-12-40
