ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NYSE:OKLO,OKLO,7.0,739912,7.11,5.74,9.34,-5.92,7.15,9.7,41.7,19.65,800599.56,-0.25,-0.39,-0.25,-0.26,0.91,0,-6.54,77434,0.23,delayed_streaming_900,2,ark_previous,08-12-2024-11-10
NASDAQ:VCYT,VCYT,28.75,347240,28.91,10.75,4.93,-1.89,29.29,29.32,54.86,6.39,526445.13,0.71,1.36,-0.89,-1.1,1.46,0,-3.65,4098,0.24,delayed_streaming_900,2,ark_previous,08-12-2024-11-10
NYSE:TDOC,TDOC,6.96,1076282,7.01,7.83,12.38,-2.32,7.04,10.76,29.24,14.97,746682.72,-0.54,-0.72,-0.26,-0.34,0.46,0,-2.59,26507,0.11,delayed_streaming_900,2,ark_previous,08-12-2024-11-10
NASDAQ:KTOS,KTOS,19.53,185059,19.53,51.43,40.45,-1.71,19.62,23.44,44.89,81.56,53551.26,0.02,-0.3,-0.38,-0.64,0.85,0,-2.2,-8271,0.19,delayed_streaming_900,2,ark_previous,08-12-2024-11-10
NASDAQ:BEAM,BEAM,23.97,186721,24.02,31.98,30.81,-1.64,24.02,33.95,40.29,39.59,50337.0,0.55,-0.3,-0.64,-0.43,0.77,0,-2.2,-50102,0.17,delayed_streaming_900,2,ark_previous,08-12-2024-11-10
NASDAQ:ZM,ZM,55.43,411421,55.48,19.65,17.01,-1.18,55.65,61.84,31.07,43.71,424218.96,-0.45,-0.82,-0.46,-0.63,0.69,0,-1.64,-45802,0.16,delayed_streaming_900,2,ark_previous,08-12-2024-11-10
NASDAQ:NTLA,NTLA,21.24,242073,21.28,54.65,59.39,-0.52,21.29,28.96,41.15,38.48,48257.28,-0.23,-0.8,-0.07,-0.51,0.96,0,-1.39,-42932,0.18,delayed_streaming_900,2,ark_previous,08-12-2024-11-10
NASDAQ:CDNA,CDNA,26.67,145252,26.74,42.75,43.68,-2.81,26.79,27.85,60.46,20.82,303315.7,2.17,2.77,-0.66,-0.86,0.34,0,-1.22,-2439,0.09,delayed_streaming_900,2,ark_previous,08-12-2024-11-10
NYSE:MGA,MGA,38.4,332211,38.35,72.12,54.1,-0.52,38.34,47.43,30.1,54.91,243724.8,-0.84,-1.35,-0.35,-0.52,0.56,0,-1.16,-18490,0.12,delayed_streaming_900,2,ark_previous,08-12-2024-11-10
NASDAQ:CRSP,CRSP,46.51,279941,46.58,59.45,60.3,-0.6,46.52,63.62,41.9,32.85,246941.24,-1.58,-2.59,-0.42,-0.67,0.66,0,-1.13,-13198,0.19,delayed_streaming_900,2,ark_previous,08-12-2024-11-10
NASDAQ:TWST,TWST,43.25,127412,43.28,84.2,81.04,-3.3,43.1,63.77,39.5,45.0,90877.5,-0.5,-2.0,-1.14,-2.48,0.34,0,-1.02,-14731,0.09,delayed_streaming_900,2,ark_previous,08-12-2024-11-10
NASDAQ:COIN,COIN,194.67,2402629,194.22,74.31,79.57,-0.55,192.8,276.26,48.08,68.16,5756571.51,-7.5,-11.6,0.63,-0.15,0.79,0,0.19,-175842,0.28,delayed_streaming_900,2,ark_previous,08-12-2024-11-10
NASDAQ:INTU,INTU,631.52,98126,631.8,82.92,86.16,0.33,630.07,662.49,42.67,78.02,1487861.12,-2.12,-3.11,3.15,5.64,0.49,0,0.37,-826,0.08,delayed_streaming_900,2,ark_previous,08-12-2024-11-10
NASDAQ:TER,TER,123.28,149798,122.78,82.71,85.22,0.64,122.36,162.39,47.21,79.06,261727.35,-6.63,-7.34,2.49,2.69,0.3,0,0.52,-10335,0.06,delayed_streaming_900,2,ark_previous,08-12-2024-11-10
NASDAQ:IRDM,IRDM,26.95,129295,26.94,70.54,79.81,0.48,26.88,29.37,38.69,27.93,162933.12,0.16,0.05,0.19,0.14,1.15,0,1.05,-5768,0.16,delayed_streaming_900,2,ark_previous,08-12-2024-11-10
NASDAQ:GH,GH,29.8,435070,29.56,96.36,89.56,2.21,29.39,36.06,50.01,87.47,238857.27,0.79,0.19,0.61,0.45,0.39,0,1.07,-17534,0.12,delayed_streaming_900,2,ark_previous,08-12-2024-11-10
NASDAQ:AMD,AMD,137.31,16189203,136.88,82.38,84.74,1.79,136.02,167.24,46.98,58.57,51353530.62,-7.62,-7.8,3.57,4.13,0.75,0,2.13,-948633,0.24,delayed_streaming_900,2,ark_previous,08-12-2024-11-10
