ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:UPST,UPST,34.36,6999168,34.46,45.07,54.22,1.18,34.75,35.83,58.6,29.43,258428.03,0.97,1.93,-1.02,-2.24,0.68,0,-2.91,-70161,0.56,delayed_streaming_900,2,trader_live_email,08-12-2024-15-16
NASDAQ:PYPL,PYPL,63.65,5028386,63.66,73.6,66.05,-0.52,64.31,66.53,44.91,78.35,219343.15,0.56,0.92,-0.93,-1.08,0.37,0,-2.0,-120608,0.27,delayed_streaming_900,2,trader_live_email,08-12-2024-15-16
NYSE:BA,BA,164.4,3232968,164.26,83.83,79.05,0.0,165.16,195.35,38.36,69.7,261207.76,-2.55,-4.41,-1.31,-3.34,0.59,0,-1.98,-80146,0.41,delayed_streaming_900,2,trader_live_email,08-12-2024-15-16
NASDAQ:TLRY,TLRY,1.78,9885392,1.78,52.33,41.0,0.32,1.79,2.02,50.98,59.24,714.28,0.01,-0.0,-0.01,-0.03,0.43,0,-1.92,-185061,0.33,delayed_streaming_900,2,trader_live_email,08-12-2024-15-16
AMEX:YANG,YANG,9.01,3425669,9.0,66.67,71.04,0.17,9.03,10.1,41.73,26.75,1900.06,0.3,0.27,-0.06,-0.3,0.59,0,-1.69,-80873,0.5,delayed_streaming_900,2,trader_live_email,08-12-2024-15-16
NASDAQ:SOFI,SOFI,6.51,19454116,6.53,19.25,25.16,-0.38,6.58,8.06,39.12,35.32,215268.63,-0.02,-0.12,-0.07,-0.12,0.49,0,-1.6,-327410,0.37,delayed_streaming_900,2,trader_live_email,08-12-2024-15-16
NASDAQ:IBIT,IBIT,33.41,17854837,33.55,9.91,6.16,-1.59,33.87,40.79,44.68,7.08,1186366.16,-0.45,-0.78,-0.55,-0.97,0.63,0,-1.53,-430538,0.49,delayed_streaming_900,2,trader_live_email,08-12-2024-15-16
NASDAQ:IMNN,IMNN,1.08,204450,1.08,10.71,25.22,-0.29,1.09,2.28,45.95,35.75,292.95,-0.0,-0.06,-0.01,-0.02,0.02,0,-1.36,-7188,0.01,delayed_streaming_900,2,trader_live_email,08-12-2024-15-16
AMEX:SOXS,SOXS,29.41,38002374,29.48,30.64,39.17,-0.91,29.26,36.82,52.91,22.43,443708.67,2.05,2.3,0.44,-0.08,0.7,0,-0.94,-532208,0.54,delayed_streaming_900,2,trader_live_email,08-12-2024-15-16
NASDAQ:AFRM,AFRM,25.12,2943997,25.14,49.68,52.89,0.2,25.08,32.69,47.9,39.13,155744.62,-1.27,-1.41,-0.09,-0.45,0.58,0,-0.83,-93567,0.47,delayed_streaming_900,2,trader_live_email,08-12-2024-15-16
NYSE:PFE,PFE,28.38,13909587,28.41,30.2,34.77,-0.31,28.49,31.39,40.12,24.7,1489592.08,0.31,0.01,-0.12,-0.18,0.55,0,-0.68,-402041,0.34,delayed_streaming_900,2,trader_live_email,08-12-2024-15-16
