ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NVD,NVD,2.38,32112844,2.37,58.74,50.16,-1.24,2.4,2.99,46.42,78.93,177526.9,0.06,0.07,-0.24,-0.19,0.84,0,-6.3,-192659,0.59,delayed_streaming_900,2,etf_leverage,08-12-2024-14-07
AMEX:DUST,DUST,6.35,32039167,6.37,4.71,4.25,-2.38,6.51,7.19,47.58,7.83,479577.4,-0.09,-0.03,-0.48,-0.44,3.09,0,-4.65,-13618,2.2,delayed_streaming_900,2,etf_leverage,08-12-2024-14-07
AMEX:URTY,URTY,42.5,794522,42.55,75.0,84.88,0.57,42.79,62.47,39.8,42.71,6885.0,0.16,-1.34,-1.14,-1.5,0.55,0,-2.99,-3115,0.37,delayed_streaming_900,2,etf_leverage,08-12-2024-14-07
NASDAQ:CONL,CONL,30.88,1890265,31.23,28.72,39.58,-2.06,31.33,66.34,45.27,58.55,205490.34,-3.71,-5.35,-1.41,-1.87,0.67,0,-2.98,-1026,0.5,delayed_streaming_900,2,etf_leverage,08-12-2024-14-07
AMEX:TNA,TNA,36.06,9966689,36.09,69.89,81.36,0.39,36.3,53.03,39.26,35.63,1487481.92,0.12,-1.15,-0.98,-1.33,0.51,0,-2.92,-139530,0.35,delayed_streaming_900,2,etf_leverage,08-12-2024-14-07
AMEX:SCO,SCO,16.23,1125761,16.28,12.61,9.11,-1.49,16.47,18.55,38.3,2.1,33802.48,0.38,0.31,-0.85,-0.85,0.76,0,-2.64,87650,0.53,delayed_streaming_900,2,etf_leverage,08-12-2024-14-07
AMEX:UDOW,UDOW,78.1,1324697,78.36,18.73,37.53,-0.35,78.66,93.0,38.46,16.41,386836.85,-0.18,-1.14,-1.1,-1.9,0.3,0,-2.06,-6894,0.25,delayed_streaming_900,2,etf_leverage,08-12-2024-14-07
AMEX:UWM,UWM,37.18,734375,37.21,69.91,81.02,0.31,37.36,47.92,39.73,40.31,61347.0,0.17,-0.65,-0.66,-0.86,0.58,0,-2.03,-12555,0.36,delayed_streaming_900,2,etf_leverage,08-12-2024-14-07
AMEX:YANG,YANG,8.99,3085369,8.97,63.35,46.44,-0.06,9.03,10.1,41.5,85.34,239042.12,0.3,0.27,-0.31,-0.28,0.62,0,-1.8,-33724,0.45,delayed_streaming_900,2,etf_leverage,08-12-2024-14-07
NASDAQ:TSLL,TSLL,8.39,26269858,8.39,71.08,76.14,1.9,8.34,15.51,48.08,36.76,1590281.27,-0.42,-0.87,-0.2,-0.25,0.8,0,-1.63,-246608,0.59,delayed_streaming_900,2,etf_leverage,08-12-2024-14-07
AMEX:BOIL,BOIL,10.7,8054214,10.71,52.33,62.35,1.81,10.71,11.74,60.3,25.65,265184.26,-1.43,-1.05,0.18,0.26,0.73,0,-1.52,-20195,0.55,delayed_streaming_900,2,etf_leverage,08-12-2024-14-07
AMEX:TECS,TECS,7.25,9941188,7.21,75.49,62.65,0.35,7.2,8.53,55.73,82.61,329768.77,0.37,0.44,-0.12,-0.04,0.65,0,-1.38,-92462,0.46,delayed_streaming_900,2,etf_leverage,08-12-2024-14-07
NASDAQ:TSLT,TSLT,11.47,2911469,11.47,73.57,79.03,2.04,11.39,21.29,47.65,34.4,103354.44,-0.58,-1.2,-0.27,-0.33,0.57,0,-1.29,-3449,0.43,delayed_streaming_900,2,etf_leverage,08-12-2024-14-07
AMEX:SPXL,SPXL,132.91,2547983,133.53,21.01,37.2,-0.39,133.94,163.0,38.6,10.89,1235877.0,-3.59,-4.96,-0.38,-1.45,0.57,0,-1.09,-6437,0.35,delayed_streaming_900,2,etf_leverage,08-12-2024-14-07
AMEX:UPRO,UPRO,69.95,3674947,70.28,22.68,37.9,-0.34,70.45,85.76,38.68,13.62,1000847.76,-1.89,-2.6,-0.19,-0.74,0.79,0,-1.06,-22197,0.5,delayed_streaming_900,2,etf_leverage,08-12-2024-14-07
AMEX:DRIP,DRIP,10.59,1026279,10.62,28.4,33.82,-0.64,10.62,11.82,56.07,18.48,118766.85,0.32,0.38,-0.18,-0.16,0.64,0,-0.84,11441,0.45,delayed_streaming_900,2,etf_leverage,08-12-2024-14-07
NASDAQ:TSLA,TSLA,197.52,45369871,197.42,67.78,75.55,0.95,196.82,263.31,49.05,30.84,31675926.68,-2.03,-6.7,-2.21,-2.82,0.78,0,-0.75,-519968,0.54,delayed_streaming_900,2,etf_leverage,08-12-2024-14-07
AMEX:SSO,SSO,78.11,1288390,78.34,23.24,38.18,-0.17,78.39,89.13,38.89,12.21,564110.42,-1.28,-1.78,-0.18,-0.55,0.45,0,-0.71,6438,0.3,delayed_streaming_900,2,etf_leverage,08-12-2024-14-07
NASDAQ:TQQQ,TQQQ,58.88,43944777,59.22,17.57,32.03,-0.45,59.37,80.07,41.7,16.2,9692707.84,-3.8,-4.5,-0.02,-0.45,0.75,0,-0.59,-381557,0.49,delayed_streaming_900,2,etf_leverage,08-12-2024-14-07
AMEX:BITX,BITX,27.69,5962187,27.94,10.29,23.64,-1.81,27.77,43.26,44.54,14.14,286992.47,-1.72,-2.34,-1.17,-1.05,0.97,0,-0.58,-46285,0.74,delayed_streaming_900,2,etf_leverage,08-12-2024-14-07
AMEX:QLD,QLD,86.9,1827848,87.19,15.21,28.42,-0.24,87.23,105.97,42.42,16.21,527569.9,-3.34,-3.97,0.05,-0.42,0.56,0,-0.33,-365,0.35,delayed_streaming_900,2,etf_leverage,08-12-2024-14-07
AMEX:LABD,LABD,6.52,10602843,6.48,65.74,46.18,-1.14,6.57,7.16,54.25,82.66,425567.02,-0.16,-0.03,-0.08,0.02,0.75,0,-0.23,-419473,0.52,delayed_streaming_900,2,etf_leverage,08-12-2024-14-07
