ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NYSE:BA,BA,164.92,1733344,165.12,12.76,14.5,-0.94,165.76,195.3,38.0,26.09,397477.46,-2.54,-4.37,-2.98,-2.69,0.53,0,-1.67,-69341,0.22,delayed_streaming_900,2,trader_live_email,08-12-2024-12-01
NASDAQ:TLRY,TLRY,1.79,5965265,1.79,16.67,16.67,-1.38,1.79,2.02,51.34,37.05,778.65,0.01,-0.0,-0.02,-0.02,0.42,0,-1.65,-786709,0.2,delayed_streaming_900,2,trader_live_email,08-12-2024-12-01
AMEX:YANG,YANG,9.01,2128992,9.02,43.29,47.76,-1.37,9.06,10.1,41.53,35.64,9911.0,0.3,0.27,-0.27,-0.34,0.66,0,-1.64,-112582,0.31,delayed_streaming_900,2,trader_live_email,08-12-2024-12-01
NASDAQ:UPST,UPST,34.91,4903165,34.62,60.26,45.85,-0.57,34.87,35.94,60.06,77.22,2162822.8,0.98,1.97,-2.3,-2.92,0.81,0,-1.36,-475013,0.4,delayed_streaming_900,2,trader_live_email,08-12-2024-12-01
AMEX:SOXS,SOXS,29.31,24849977,29.11,80.43,80.56,-2.3,29.24,36.81,52.7,57.69,3842021.1,2.05,2.29,0.08,-1.11,0.78,0,-1.28,-1717230,0.35,delayed_streaming_900,2,trader_live_email,08-12-2024-12-01
NASDAQ:AFRM,AFRM,25.02,1682980,25.02,34.36,29.88,0.36,25.03,32.69,47.3,63.31,170361.18,-1.27,-1.42,-0.6,-0.36,0.6,0,-1.22,-113269,0.27,delayed_streaming_900,2,trader_live_email,08-12-2024-12-01
NASDAQ:IMNN,IMNN,1.09,86880,1.08,73.76,56.76,1.84,1.09,2.28,46.27,73.9,1097.53,-0.0,-0.06,-0.03,-0.02,0.01,0,-0.92,-11334,0.0,delayed_streaming_900,2,trader_live_email,08-12-2024-12-01
NASDAQ:PYPL,PYPL,64.36,2804470,64.49,14.42,17.8,-0.68,64.57,66.64,46.23,25.02,183554.72,0.57,0.97,-0.68,-0.58,0.34,0,-0.9,-146589,0.15,delayed_streaming_900,2,trader_live_email,08-12-2024-12-01
NASDAQ:CRWD,CRWD,240.09,1862258,239.82,52.14,45.56,0.86,239.31,350.2,53.12,65.81,740578.28,-32.31,-30.31,-2.15,-2.88,0.36,0,-0.79,-77002,0.17,delayed_streaming_900,2,trader_live_email,08-12-2024-12-01
NASDAQ:META,META,513.66,4374995,513.33,56.56,50.08,-0.1,514.04,518.13,56.2,66.22,10300721.67,-2.08,3.2,-2.34,-0.43,0.49,0,-0.62,-244335,0.21,delayed_streaming_900,2,trader_live_email,08-12-2024-12-01
