ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,8.18,577849,8.17,61.69,65.91,2.12,8.48,22.76,41.3,48.0,34928.17,-2.11,-2.79,-0.44,-0.26,0.57,0,-9.81,-14414,0.49,delayed_streaming_900,2,turttle_email,08-12-2024-15-43
AMEX:BOIL,BOIL,10.58,9245933,10.59,10.87,7.99,-1.58,10.7,11.73,58.59,42.32,180539.02,-1.43,-1.06,-0.1,0.07,0.67,0,-2.71,-101538,0.63,delayed_streaming_900,2,turttle_email,08-12-2024-15-43
AMEX:DRIP,DRIP,10.53,1303796,10.55,8.28,11.59,-1.11,10.61,11.82,55.13,7.96,38871.03,0.32,0.38,-0.09,-0.26,0.64,0,-1.39,-17109,0.57,delayed_streaming_900,2,turttle_email,08-12-2024-15-43
NASDAQ:AFRM,AFRM,25.14,3142844,25.14,49.84,41.38,0.08,25.09,32.69,48.02,78.19,439371.78,-1.27,-1.41,-0.07,-0.43,0.57,0,-0.75,44921,0.51,delayed_streaming_900,2,turttle_email,08-12-2024-15-43
NASDAQ:ASML,ASML,856.02,862341,855.39,56.65,45.55,-0.05,859.7,1000.19,42.8,41.42,1121386.2,-40.47,-39.63,-3.5,-4.79,0.46,1,-0.66,835,0.44,delayed_streaming_900,2,turttle_email,08-12-2024-15-43
NASDAQ:MSFT,MSFT,405.64,9797627,405.89,35.3,35.52,-0.24,406.43,455.46,37.25,43.16,19580648.44,-9.42,-11.2,-0.16,-1.02,0.52,0,-0.35,31805,0.35,delayed_streaming_900,2,turttle_email,08-12-2024-15-43
AMEX:EWJ,EWJ,65.74,6223725,65.76,46.38,37.53,-0.1,65.7,73.33,51.69,60.44,2162418.8,-0.83,-1.18,-0.05,0.66,0.55,0,0.52,867,0.52,delayed_streaming_900,2,turttle_email,08-12-2024-15-43
AMEX:FXY,FXY,62.8,122189,62.8,45.98,51.77,-0.01,62.63,64.76,62.08,54.43,18840.0,1.06,1.24,0.29,-0.26,0.27,0,0.53,-357,0.28,delayed_streaming_900,2,turttle_email,08-12-2024-15-43
NASDAQ:AMD,AMD,136.68,34559923,136.58,55.39,46.95,0.18,136.33,167.25,46.12,66.34,15824094.82,-7.63,-7.85,-0.21,1.99,0.65,0,1.67,-95541,0.5,delayed_streaming_900,2,turttle_email,08-12-2024-15-43
AMEX:KOLD,KOLD,64.64,727187,64.5,84.84,87.27,1.6,63.81,81.8,38.6,72.59,64576.06,4.63,2.81,0.5,-0.52,0.66,0,3.1,2205,0.73,delayed_streaming_900,2,turttle_email,08-12-2024-15-43
