ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CRWD,CRWD,235.97,786072,238.35,7.83,12.94,-1.43,239.17,350.22,49.7,7.66,5397069.34,-32.37,-30.64,-5.7,-5.02,0.39,0,-2.49,-204594,0.07,delayed_streaming_900,2,trader_live_email,08-12-2024-10-16
NASDAQ:UPST,UPST,34.53,1905954,35.24,9.34,12.56,-5.4,35.13,35.86,58.45,1.69,876854.82,0.97,1.94,-2.16,1.57,1.04,1,-2.43,-697053,0.15,delayed_streaming_900,2,trader_live_email,08-12-2024-10-16
NASDAQ:IBIT,IBIT,33.16,4148777,33.62,5.31,4.29,-3.16,33.51,40.81,43.32,2.65,998345.4,-0.45,-0.8,-0.95,-1.3,0.61,0,-2.27,-1446833,0.11,delayed_streaming_900,2,trader_live_email,08-12-2024-10-16
NASDAQ:AFRM,AFRM,24.8,624955,25.02,7.5,4.6,-2.71,25.0,32.7,45.98,12.55,279284.14,-1.27,-1.44,-0.5,-0.04,0.62,1,-2.09,-201701,0.1,delayed_streaming_900,2,trader_live_email,08-12-2024-10-16
NASDAQ:TLRY,TLRY,1.79,1810211,1.8,87.88,91.75,-1.98,1.79,2.02,51.2,24.65,74279.2,0.01,-0.0,-0.02,-0.04,0.33,0,-1.75,-1005729,0.06,delayed_streaming_900,2,trader_live_email,08-12-2024-10-16
AMEX:SOXL,SOXL,30.67,20441884,30.87,27.73,22.7,-2.01,30.94,60.96,41.86,31.64,7068852.27,-6.06,-6.88,0.61,0.8,0.78,0,-1.4,-7271813,0.15,delayed_streaming_900,2,trader_live_email,08-12-2024-10-16
NYSE:BA,BA,165.67,543552,166.47,4.88,7.56,-0.97,166.55,195.23,38.49,8.13,786080.8,-2.53,-4.31,-1.44,-2.92,0.46,0,-1.23,-129414,0.07,delayed_streaming_900,2,trader_live_email,08-12-2024-10-16
NASDAQ:SOFI,SOFI,6.55,2946882,6.59,3.23,7.68,-1.36,6.61,8.06,39.64,7.0,151996.94,-0.02,-0.12,-0.13,-0.02,0.35,0,-1.06,-962465,0.06,delayed_streaming_900,2,trader_live_email,08-12-2024-10-16
NASDAQ:PYPL,PYPL,64.29,1316852,64.49,12.37,25.5,-0.79,64.55,66.63,45.9,24.38,842649.03,0.57,0.97,-0.52,-0.5,0.4,0,-1.02,-301392,0.07,delayed_streaming_900,2,trader_live_email,08-12-2024-10-16
NASDAQ:IMNN,IMNN,1.09,28289,1.1,48.47,58.57,-0.45,1.1,2.28,45.23,29.07,317.55,-0.0,-0.06,-0.02,0.01,0.01,0,-0.87,-10719,0.0,delayed_streaming_900,2,trader_live_email,08-12-2024-10-16
NASDAQ:META,META,512.64,1792770,514.13,17.79,24.0,-0.57,514.66,517.9,55.14,15.39,11843875.0,-2.09,3.12,0.37,0.89,0.51,0,-0.82,-440472,0.09,delayed_streaming_900,2,trader_live_email,08-12-2024-10-16
NYSE:MA,MA,454.96,151521,455.36,21.66,15.75,-0.38,455.44,466.42,39.23,64.45,2181629.1,1.41,2.48,-0.34,0.09,0.43,1,-0.61,-18917,0.05,delayed_streaming_900,2,trader_live_email,08-12-2024-10-16
NYSE:PFE,PFE,28.48,3762207,28.48,54.49,50.72,-0.18,28.44,31.38,41.44,59.88,451521.92,0.31,0.02,-0.08,-0.13,0.75,0,-0.33,-1165406,0.09,delayed_streaming_900,2,trader_live_email,08-12-2024-10-16
AMEX:YANG,YANG,9.15,808844,9.18,34.49,30.85,-1.72,9.11,10.11,43.66,45.7,150022.48,0.31,0.29,-0.24,-0.27,0.81,0,-0.05,-283179,0.12,delayed_streaming_900,2,trader_live_email,08-12-2024-10-16
