ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,8.11,506597,8.17,49.42,50.45,-1.81,8.52,22.76,40.85,25.34,3341.5,-2.11,-2.8,-0.79,-0.38,0.57,0,-10.58,2583,0.43,delayed_streaming_900,2,turttle_email,08-12-2024-14-13
AMEX:BOIL,BOIL,10.74,8114685,10.72,65.39,61.69,2.09,10.71,11.74,60.69,62.96,251982.66,-1.43,-1.04,0.21,0.29,0.72,0,-1.24,38061,0.55,delayed_streaming_900,2,turttle_email,08-12-2024-14-13
NASDAQ:AFRM,AFRM,25.08,2548245,25.14,36.9,53.41,0.24,25.07,32.69,47.66,15.62,337852.68,-1.27,-1.41,-0.49,-0.54,0.58,0,-0.99,1303,0.41,delayed_streaming_900,2,turttle_email,08-12-2024-14-13
AMEX:DRIP,DRIP,10.59,1046814,10.61,17.54,27.02,-0.65,10.62,11.82,56.07,18.44,120809.58,0.32,0.38,-0.18,-0.16,0.65,0,-0.84,31372,0.46,delayed_streaming_900,2,turttle_email,08-12-2024-14-13
NASDAQ:ASML,ASML,856.02,796531,856.76,32.55,36.41,-0.35,860.03,1000.19,42.8,8.76,1018657.85,-40.47,-39.63,-5.08,-6.65,0.5,0,-0.67,2408,0.41,delayed_streaming_900,2,turttle_email,08-12-2024-14-13
NASDAQ:MSFT,MSFT,406.11,8505718,406.54,31.5,39.17,-0.0,406.52,455.44,37.71,15.45,6697807.3,-9.42,-11.16,-0.12,-1.48,0.55,0,-0.23,-18559,0.31,delayed_streaming_900,2,turttle_email,08-12-2024-14-13
AMEX:FXY,FXY,62.82,95700,62.81,88.4,94.61,0.12,62.57,64.76,62.26,65.63,15703.75,1.06,1.24,-0.26,-0.22,0.25,0,0.55,2879,0.22,delayed_streaming_900,2,turttle_email,08-12-2024-14-13
AMEX:EWJ,EWJ,65.78,5398802,65.81,38.16,42.42,0.14,65.69,73.33,51.87,11.26,1425978.84,-0.83,-1.18,0.63,0.56,0.59,0,0.57,30115,0.45,delayed_streaming_900,2,turttle_email,08-12-2024-14-13
NASDAQ:AMD,AMD,136.41,30857801,136.37,21.32,15.83,-0.02,136.3,167.25,45.76,25.75,20439262.92,-7.63,-7.87,1.59,1.18,0.71,0,1.47,2504,0.45,delayed_streaming_900,2,turttle_email,08-12-2024-14-13
AMEX:KOLD,KOLD,63.77,670782,63.8,41.18,37.38,-2.04,63.76,81.86,37.13,38.15,44639.0,4.62,2.74,-1.19,-1.74,0.71,0,1.71,6534,0.67,delayed_streaming_900,2,turttle_email,08-12-2024-14-13
