ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UVIX,UVIX,5.8,8510736,6.06,9.48,5.25,-17.77,6.2,13.94,55.53,24.68,4649239.4,0.93,0.77,-2.15,-2.34,1.97,0,-9.09,-853766,0.41,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-10-49
AMEX:NVDQ,NVDQ,6.35,5743872,6.52,10.79,7.37,-10.28,6.59,8.16,46.02,38.64,2121534.87,0.16,0.18,-0.81,-0.81,1.04,0,-7.7,-546951,0.33,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-10-49
AMEX:UVXY,UVXY,28.1,3726849,28.88,8.91,4.71,-13.4,29.43,49.87,55.67,22.25,4022666.82,3.37,3.3,-7.17,-7.87,0.96,0,-6.27,-556892,0.23,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-10-49
AMEX:VXX,VXX,52.41,1878781,53.38,8.94,4.69,-8.75,53.77,76.07,57.57,20.42,4491456.56,4.42,4.71,-8.26,-8.96,0.52,0,-4.23,-394865,0.13,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-10-49
NASDAQ:VCNX,VCNX,4.51,4947,4.49,56.93,41.29,-0.22,4.46,8.79,50.73,59.61,960.63,-0.32,-0.57,-0.1,0.01,0.05,0,-1.96,-439,0.02,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-10-49
AMEX:BOIL,BOIL,10.71,4068741,10.72,38.74,41.32,1.9,10.83,11.74,60.22,18.06,1666589.2,-1.43,-1.05,0.56,0.48,0.9,0,-1.47,-150474,0.28,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-10-49
AMEX:YANG,YANG,9.08,1319942,9.09,8.06,6.24,-2.52,9.1,10.11,42.0,25.63,947547.98,0.3,0.28,-0.32,-0.3,0.74,0,-0.87,-7448,0.19,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-10-49
AMEX:UNG,UNG,14.49,2046396,14.49,40.52,42.86,1.47,14.56,15.08,60.65,19.26,640675.35,-0.84,-0.59,0.48,0.39,1.3,0,-0.82,-269580,0.3,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-10-49
AMEX:QID,QID,42.57,1799589,42.83,10.14,8.81,-1.28,43.0,46.9,54.71,20.09,3343022.1,1.18,1.4,-1.07,-1.0,0.54,0,-0.77,-212708,0.16,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-10-49
AMEX:SPXU,SPXU,30.45,1613978,30.63,9.39,13.12,-1.17,30.71,33.61,58.0,21.27,970548.96,0.55,0.77,-0.74,-0.68,0.34,0,-0.23,-176212,0.11,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-10-49
NYSE:BBVA,BBVA,9.73,107837,9.72,39.4,27.78,-0.15,9.73,11.55,48.48,83.55,92649.06,-0.12,-0.23,0.0,-0.04,0.19,0,-0.21,-22166,0.04,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-10-49
AMEX:SPXS,SPXS,8.3,9609220,8.34,8.44,13.48,-1.19,8.37,9.16,58.06,28.7,3491614.35,0.16,0.21,-0.2,-0.18,0.6,0,-0.18,-1808636,0.14,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-10-49
NASDAQ:ERIC,ERIC,6.74,1830832,6.74,63.89,62.22,0.45,6.74,6.9,47.87,37.03,3809117.34,0.12,0.09,0.05,0.06,0.46,0,0.0,43055,0.07,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-10-49
AMEX:SPDN,SPDN,12.08,887902,12.1,6.99,13.56,-0.41,12.12,12.49,58.38,26.89,258898.56,0.09,0.12,-0.1,-0.09,0.46,0,0.0,-130106,0.11,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-10-49
AMEX:LABD,LABD,6.54,3795074,6.62,20.29,33.15,-0.23,6.63,7.17,53.35,13.14,1139851.02,-0.16,-0.03,-0.1,0.03,0.66,0,0.08,-929104,0.19,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-10-49
AMEX:SCO,SCO,16.7,261556,16.74,35.37,35.81,-2.31,16.68,18.54,41.35,53.53,118505.27,0.39,0.35,-0.37,-0.54,0.54,0,0.21,-52953,0.12,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-10-49
AMEX:TWM,TWM,10.82,1350447,10.82,64.13,65.44,0.84,10.81,11.35,57.93,44.83,2309939.87,-0.13,0.07,0.01,0.08,0.87,0,1.22,-246431,0.19,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-10-49
AMEX:TZA,TZA,17.27,5986367,17.28,64.05,65.45,1.41,17.27,18.5,57.07,38.49,2595386.88,-0.34,0.1,0.03,0.22,0.47,0,1.8,-767237,0.16,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-10-49
NASDAQ:GRPN,GRPN,11.42,365577,11.19,92.05,84.63,7.43,11.23,20.64,40.68,88.18,338557.32,-0.82,-1.36,0.53,0.79,0.87,0,2.14,-30807,0.17,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-10-49
