ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NVD,NVD,2.35,29227662,2.37,10.67,13.97,-0.84,2.4,2.99,45.65,41.1,102375.4,0.06,0.07,-0.25,-0.29,0.9,0,-7.51,-660722,0.54,delayed_streaming_900,2,etf_leverage,08-12-2024-13-01
AMEX:UVIX,UVIX,6.07,19073320,5.97,86.52,88.07,5.19,5.98,13.94,56.38,82.01,202397.12,0.94,0.79,-1.25,-1.87,1.83,0,-4.86,-872108,0.92,delayed_streaming_900,2,etf_leverage,08-12-2024-13-01
AMEX:DUST,DUST,6.4,29505010,6.41,31.54,29.32,-3.76,6.53,7.19,48.62,60.8,319059.2,-0.09,-0.02,-0.46,-0.46,3.5,0,-3.9,-749392,2.03,delayed_streaming_900,2,etf_leverage,08-12-2024-13-01
AMEX:UVXY,UVXY,28.94,7035399,28.59,88.53,89.06,3.85,28.74,49.9,56.74,83.24,503346.06,3.39,3.38,-4.17,-6.15,0.75,0,-3.47,-304337,0.43,delayed_streaming_900,2,etf_leverage,08-12-2024-13-01
AMEX:URTY,URTY,42.42,729819,42.43,45.64,41.23,-1.39,42.83,62.48,39.52,25.55,129211.02,0.16,-1.35,-1.05,-0.67,0.59,0,-3.17,-3848,0.34,delayed_streaming_900,2,etf_leverage,08-12-2024-13-01
AMEX:TECS,TECS,7.13,7836808,7.15,17.29,18.55,-0.14,7.2,8.52,54.37,57.58,1428.0,0.37,0.43,-0.24,-0.39,0.61,0,-2.99,-223054,0.36,delayed_streaming_900,2,etf_leverage,08-12-2024-13-01
AMEX:TNA,TNA,36.04,8747714,36.02,57.27,50.6,-1.58,36.34,53.04,39.11,43.81,1112394.85,0.12,-1.15,-0.85,-0.5,0.52,0,-2.99,-228256,0.31,delayed_streaming_900,2,etf_leverage,08-12-2024-13-01
AMEX:SOXS,SOXS,29.07,31430558,29.09,50.95,50.93,0.69,29.21,36.79,52.19,65.6,662379.3,2.04,2.27,-0.39,-1.36,0.81,0,-2.09,-630486,0.45,delayed_streaming_900,2,etf_leverage,08-12-2024-13-01
AMEX:UWM,UWM,37.16,626285,37.16,52.75,47.53,-1.17,37.4,47.92,39.52,37.83,3716.0,0.17,-0.65,-0.61,-0.37,0.58,0,-2.08,-29877,0.3,delayed_streaming_900,2,etf_leverage,08-12-2024-13-01
AMEX:SCO,SCO,16.33,876417,16.38,2.98,2.14,-2.1,16.53,18.54,38.38,1.74,6078.48,0.38,0.32,-0.74,-0.73,0.71,1,-2.04,-127560,0.42,delayed_streaming_900,2,etf_leverage,08-12-2024-13-01
AMEX:YANG,YANG,8.98,2558833,8.99,38.21,37.83,-0.47,9.05,10.1,40.96,44.63,30441.52,0.3,0.27,-0.34,-0.41,0.63,0,-1.97,-111549,0.38,delayed_streaming_900,2,etf_leverage,08-12-2024-13-01
AMEX:BOIL,BOIL,10.68,7126093,10.66,82.78,85.64,0.57,10.71,11.74,59.9,43.71,187549.08,-1.43,-1.05,0.25,0.54,0.78,0,-1.79,-269670,0.49,delayed_streaming_900,2,etf_leverage,08-12-2024-13-01
NASDAQ:TSLL,TSLL,8.41,22769151,8.39,94.05,90.67,1.12,8.34,15.51,48.29,56.51,172958.31,-0.42,-0.86,-0.15,0.05,0.8,0,-1.39,-721657,0.52,delayed_streaming_900,2,etf_leverage,08-12-2024-13-01
AMEX:UDOW,UDOW,78.71,1190621,78.74,52.6,51.46,-0.32,78.69,92.96,39.95,39.81,15762.0,-0.17,-1.09,-0.05,0.19,0.32,0,-1.29,-14490,0.22,delayed_streaming_900,2,etf_leverage,08-12-2024-13-01
NASDAQ:SQQQ,SQQQ,9.56,82481768,9.57,22.8,24.57,0.07,9.59,10.99,57.23,56.08,335609.82,0.37,0.44,-0.18,-0.35,0.59,0,-0.98,-2515163,0.33,delayed_streaming_900,2,etf_leverage,08-12-2024-13-01
NASDAQ:TSLT,TSLT,11.51,2642801,11.46,94.89,91.13,1.05,11.38,21.29,47.95,65.46,43557.12,-0.58,-1.19,-0.21,0.06,0.59,0,-0.95,-65097,0.39,delayed_streaming_900,2,etf_leverage,08-12-2024-13-01
NASDAQ:CONL,CONL,31.57,1786759,31.57,45.71,45.01,-1.43,31.34,66.29,46.4,61.29,9495.0,-3.7,-5.29,-0.65,-0.04,0.7,0,-0.82,-16497,0.47,delayed_streaming_900,2,etf_leverage,08-12-2024-13-01
AMEX:QID,QID,42.62,3368607,42.65,21.42,22.88,0.07,42.85,46.91,55.23,54.76,70306.5,1.18,1.41,-0.54,-1.03,0.55,0,-0.66,-57258,0.31,delayed_streaming_900,2,etf_leverage,08-12-2024-13-01
NASDAQ:TSLA,TSLA,197.77,39981810,197.33,93.02,89.52,0.5,196.76,263.29,49.28,62.63,6569919.4,-2.03,-6.68,-1.72,0.62,0.81,0,-0.63,-1003080,0.48,delayed_streaming_900,2,etf_leverage,08-12-2024-13-01
AMEX:DRIP,DRIP,10.63,755057,10.63,39.41,38.09,0.28,10.62,11.82,56.7,78.03,34016.0,0.32,0.39,-0.19,-0.22,0.59,0,-0.47,-46971,0.33,delayed_streaming_900,2,etf_leverage,08-12-2024-13-01
AMEX:LABD,LABD,6.52,8378263,6.56,12.35,21.28,-0.08,6.59,7.16,53.32,8.26,111380.44,-0.16,-0.03,-0.06,-0.13,0.71,0,-0.38,-489458,0.41,delayed_streaming_900,2,etf_leverage,08-12-2024-13-01
AMEX:SPXU,SPXU,30.47,3299466,30.52,33.09,33.83,0.23,30.61,33.61,58.5,50.73,3050.0,0.55,0.77,-0.37,-0.68,0.41,0,-0.16,-76739,0.23,delayed_streaming_900,2,etf_leverage,08-12-2024-13-01
AMEX:SDS,SDS,24.05,4856381,24.07,31.67,33.31,0.17,24.11,25.7,58.83,49.3,14436.0,0.31,0.43,-0.19,-0.36,0.5,0,-0.08,-216561,0.26,delayed_streaming_900,2,etf_leverage,08-12-2024-13-01
AMEX:SPXS,SPXS,8.31,28904475,8.32,28.45,31.26,0.12,8.34,9.16,58.71,53.75,195873.42,0.16,0.22,-0.11,-0.19,0.79,0,-0.02,-1111013,0.42,delayed_streaming_900,2,etf_leverage,08-12-2024-13-01
AMEX:SSO,SSO,78.7,1189361,78.64,67.56,66.48,-0.14,78.39,89.12,40.7,41.13,7870.0,-1.27,-1.73,0.65,1.17,0.5,0,0.04,-16217,0.28,delayed_streaming_900,2,etf_leverage,08-12-2024-13-01
AMEX:UPRO,UPRO,70.73,3217465,70.68,68.72,67.62,-0.23,70.46,85.74,40.47,52.43,7073.0,-1.88,-2.54,0.84,1.54,0.84,0,0.04,-61316,0.44,delayed_streaming_900,2,etf_leverage,08-12-2024-13-01
AMEX:SPXL,SPXL,134.45,2257508,134.32,71.39,68.47,-0.07,133.99,162.96,40.46,46.85,147601.35,-3.57,-4.84,1.71,3.07,0.6,0,0.06,-28785,0.31,delayed_streaming_900,2,etf_leverage,08-12-2024-13-01
AMEX:QLD,QLD,87.74,1691641,87.7,77.28,76.27,-0.09,87.23,105.96,44.19,45.84,201802.0,-3.33,-3.91,1.06,2.05,0.61,0,0.63,-22940,0.33,delayed_streaming_900,2,etf_leverage,08-12-2024-13-01
NASDAQ:TQQQ,TQQQ,59.85,37968872,59.74,78.22,76.54,-0.08,59.38,80.05,43.7,47.0,3655473.69,-3.78,-4.42,1.11,2.1,0.77,0,1.05,-825964,0.42,delayed_streaming_900,2,etf_leverage,08-12-2024-13-01
NASDAQ:TSLZ,TSLZ,20.15,1290736,20.23,5.34,8.21,-0.98,20.33,22.0,48.71,41.91,28383.3,-0.86,0.02,0.33,-0.16,0.4,0,1.15,-44735,0.26,delayed_streaming_900,2,etf_leverage,08-12-2024-13-01
AMEX:SDOW,SDOW,16.33,7458757,16.33,45.01,46.87,0.37,16.35,17.27,59.17,54.96,446515.2,-0.04,0.12,0.01,-0.03,0.52,0,1.24,-358753,0.3,delayed_streaming_900,2,etf_leverage,08-12-2024-13-01
AMEX:BITX,BITX,28.22,5434866,28.2,47.54,49.28,-1.16,27.75,43.23,45.89,41.89,14805.0,-1.71,-2.3,-0.22,-0.21,1.0,0,1.32,-100536,0.67,delayed_streaming_900,2,etf_leverage,08-12-2024-13-01
AMEX:TMF,TMF,56.02,4051196,56.04,60.68,66.98,1.06,55.64,59.6,54.44,38.48,304804.82,1.28,1.56,0.5,0.55,0.55,-1,1.49,-100329,0.35,delayed_streaming_900,2,etf_leverage,08-12-2024-13-01
AMEX:FAZ,FAZ,9.81,2105066,9.82,68.03,75.48,0.62,9.77,10.58,61.65,50.37,37493.82,-0.1,-0.0,0.04,0.0,0.5,0,1.55,-84659,0.29,delayed_streaming_900,2,etf_leverage,08-12-2024-13-01
AMEX:YINN,YINN,21.08,1345716,21.06,67.82,67.51,0.52,20.89,23.51,58.74,55.49,4216.0,-0.99,-0.88,0.77,0.93,0.68,0,1.88,-27008,0.38,delayed_streaming_900,2,etf_leverage,08-12-2024-13-01
AMEX:SOXL,SOXL,31.7,65024555,31.7,49.84,49.74,-0.67,31.55,60.92,43.28,35.47,1518982.88,-6.04,-6.8,0.39,1.45,0.84,0,1.9,-1636490,0.46,delayed_streaming_900,2,etf_leverage,08-12-2024-13-01
AMEX:TWM,TWM,10.91,3526902,10.92,46.27,51.53,1.19,10.85,11.37,58.93,60.34,34883.65,-0.12,0.08,0.17,0.11,0.96,0,2.06,-89846,0.49,delayed_streaming_900,2,etf_leverage,08-12-2024-13-01
