ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UVIX,UVIX,5.76,8811851,6.01,12.59,8.93,-18.27,6.18,13.94,55.43,26.83,1466218.22,0.93,0.77,-2.18,-2.38,1.97,0,-9.7,-564834,0.43,delayed_streaming_900,2,etf_leverage,08-12-2024-10-52
NASDAQ:NVD,NVD,2.34,17419192,2.39,15.54,12.18,-10.32,2.42,2.99,45.42,32.29,278592.65,0.06,0.07,-0.3,-0.3,1.03,0,-7.87,-3217022,0.32,delayed_streaming_900,2,etf_leverage,08-12-2024-10-52
AMEX:UVXY,UVXY,27.94,3773889,28.72,13.11,8.85,-13.55,29.41,49.86,55.52,32.65,611243.38,3.37,3.29,-7.22,-7.92,0.94,0,-6.8,-520753,0.23,delayed_streaming_900,2,etf_leverage,08-12-2024-10-52
AMEX:SOXS,SOXS,28.71,14182767,29.13,9.55,11.06,-2.92,29.5,36.76,51.0,18.84,4943427.58,2.04,2.25,-1.82,-1.84,0.68,0,-3.3,-2163928,0.2,delayed_streaming_900,2,etf_leverage,08-12-2024-10-52
AMEX:TECS,TECS,7.12,3443478,7.2,14.39,13.71,-3.55,7.25,8.52,53.82,24.02,348786.9,0.37,0.43,-0.41,-0.4,0.6,0,-3.13,-662066,0.16,delayed_streaming_900,2,etf_leverage,08-12-2024-10-52
NASDAQ:TSLL,TSLL,8.37,12366490,8.36,48.82,44.4,-2.44,8.33,15.52,47.86,68.15,1468444.16,-0.42,-0.87,0.0,0.09,0.73,0,-1.88,-1695042,0.28,delayed_streaming_900,2,etf_leverage,08-12-2024-10-52
AMEX:URTY,URTY,43.05,370973,43.02,38.29,37.25,-1.37,43.01,62.42,40.66,47.12,86100.0,0.17,-1.3,-0.04,-0.52,0.53,0,-1.73,-27080,0.17,delayed_streaming_900,2,etf_leverage,08-12-2024-10-52
AMEX:TNA,TNA,36.54,4669949,36.49,39.43,37.28,-1.22,36.52,52.99,40.18,54.76,888932.55,0.13,-1.11,0.0,-0.39,0.5,0,-1.64,-610606,0.16,delayed_streaming_900,2,etf_leverage,08-12-2024-10-52
AMEX:BOIL,BOIL,10.7,4104581,10.71,33.16,37.77,1.9,10.83,11.74,60.09,51.75,234469.1,-1.43,-1.05,0.56,0.48,0.89,0,-1.56,-109247,0.28,delayed_streaming_900,2,etf_leverage,08-12-2024-10-52
NASDAQ:TSLT,TSLT,11.45,1356807,11.42,47.26,42.44,-2.68,11.38,21.29,47.5,64.07,337640.16,-0.58,-1.2,-0.02,0.1,0.5,0,-1.46,-101784,0.2,delayed_streaming_900,2,etf_leverage,08-12-2024-10-52
