ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:NVDQ,NVDQ,6.4,11015437,6.43,43.68,49.49,-1.36,6.53,8.16,46.29,45.06,206534.4,0.16,0.19,-0.71,-0.64,0.85,0,-6.98,-30751,0.65,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-43
AMEX:SCO,SCO,16.0,1451552,16.15,7.24,8.22,-2.44,16.39,18.56,36.87,3.69,193000.55,0.38,0.29,-1.03,-1.1,0.87,0,-4.02,229551,0.69,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-43
AMEX:BOIL,BOIL,10.65,8543323,10.68,30.27,30.7,0.52,10.71,11.73,59.57,19.8,213905.65,-1.43,-1.05,0.19,0.41,0.67,0,-2.02,-74675,0.58,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-43
NASDAQ:VCNX,VCNX,4.51,26917,4.52,4.27,6.17,-3.22,4.57,8.79,49.71,42.26,451.0,-0.32,-0.57,-0.13,-0.09,0.17,0,-1.96,-600,0.09,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-43
AMEX:YANG,YANG,8.99,3230879,8.98,83.33,73.85,0.11,9.03,10.1,41.38,83.21,41354.0,0.3,0.27,-0.28,-0.32,0.6,0,-1.86,4781,0.47,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-43
AMEX:UNG,UNG,14.43,4789475,14.43,35.89,29.82,0.24,14.47,15.07,59.66,20.51,662908.2,-0.84,-0.6,0.16,0.33,0.89,0,-1.23,89070,0.71,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-43
NASDAQ:ERIC,ERIC,6.71,8363274,6.71,22.22,18.06,-0.45,6.73,6.89,45.8,55.93,18505.8,0.12,0.09,0.0,0.0,0.48,0,-0.45,-145169,0.34,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-43
AMEX:LABD,LABD,6.54,11466247,6.51,91.73,84.44,-1.21,6.56,7.17,54.51,72.6,281108.82,-0.16,-0.03,-0.02,-0.05,0.75,0,0.0,-54090,0.56,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-43
AMEX:UVIX,UVIX,6.38,23326465,6.34,78.08,74.04,10.19,6.03,13.95,57.21,78.95,518438.8,0.94,0.81,-0.1,-1.03,1.6,0,0.0,69835,1.13,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-43
AMEX:QID,QID,42.95,3932923,42.97,66.93,68.85,0.75,42.86,46.94,56.63,55.21,221021.21,1.18,1.43,-0.1,-0.1,0.51,0,0.12,-26568,0.36,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-43
AMEX:VXX,VXX,54.8,4463482,54.63,75.98,73.14,4.87,53.33,76.2,59.84,80.22,655467.8,4.45,4.9,-0.34,-3.76,0.42,0,0.15,285,0.31,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-43
AMEX:UVXY,UVXY,30.04,9158369,29.9,78.69,74.61,7.44,28.97,49.93,57.66,79.87,1636188.68,3.4,3.46,-0.2,-3.44,0.75,0,0.2,5430,0.55,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-43
NYSE:BBVA,BBVA,9.77,606795,9.77,52.38,55.16,-0.05,9.75,11.54,50.35,48.89,15565.41,-0.12,-0.23,0.01,0.03,0.42,0,0.2,-1993,0.23,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-43
AMEX:SPDN,SPDN,12.12,2925681,12.12,50.03,50.05,0.25,12.11,12.5,60.36,44.75,75144.0,0.09,0.12,0.01,0.0,0.5,0,0.33,-1335,0.37,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-43
AMEX:SPXS,SPXS,8.38,39564140,8.38,63.5,63.01,0.81,8.34,9.17,59.98,57.62,1870841.0,0.16,0.22,0.01,-0.0,0.79,0,0.8,-602417,0.57,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-43
AMEX:SPXU,SPXU,30.77,4080643,30.76,64.25,65.07,0.79,30.63,33.64,60.03,58.86,354094.06,0.56,0.8,0.04,-0.03,0.4,0,0.82,-50475,0.29,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-43
AMEX:TWM,TWM,10.9,5014730,10.9,40.75,34.73,-0.09,10.87,11.37,58.7,50.52,797872.68,-0.12,0.07,0.18,0.16,0.97,0,1.96,-215673,0.7,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-43
AMEX:TZA,TZA,17.48,13200252,17.47,52.96,44.72,-0.11,17.36,18.54,57.91,64.78,123529.5,-0.34,0.12,0.45,0.37,0.45,0,2.98,-60989,0.35,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-43
NASDAQ:GRPN,GRPN,12.06,1182607,11.97,83.73,89.67,3.17,11.54,20.61,44.09,73.39,142445.24,-0.81,-1.3,1.41,1.42,0.97,0,7.92,-2354,0.57,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-43
