ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXS,SOXS,29.16,10505554,29.55,11.82,31.98,-1.09,29.74,36.8,51.51,23.54,1580196.8,2.04,2.28,-1.5,-1.69,0.64,0,-1.79,-2201224,0.15,delayed_streaming_900,2,trader_live_email,08-12-2024-10-31
NASDAQ:TLRY,TLRY,1.79,2649058,1.8,88.99,89.09,-1.32,1.79,2.02,51.41,37.94,164943.94,0.01,-0.0,-0.01,-0.03,0.35,0,-1.59,-668626,0.09,delayed_streaming_900,2,trader_live_email,08-12-2024-10-31
NYSE:BA,BA,165.52,864207,166.01,17.15,11.99,-1.16,166.09,195.24,38.84,48.77,543320.0,-2.54,-4.32,-1.59,-3.07,0.56,0,-1.31,-249839,0.11,delayed_streaming_900,2,trader_live_email,08-12-2024-10-31
NASDAQ:CRWD,CRWD,238.94,1017309,238.7,44.45,34.04,-0.18,238.86,350.2,52.18,67.49,965358.0,-32.33,-30.4,-2.77,-2.09,0.38,0,-1.26,-165350,0.09,delayed_streaming_900,2,trader_live_email,08-12-2024-10-31
AMEX:YANG,YANG,9.06,1102851,9.12,1.61,9.08,-2.74,9.1,10.11,41.3,17.1,905.5,0.3,0.28,-0.35,-0.38,0.8,0,-1.15,-302009,0.16,delayed_streaming_900,2,trader_live_email,08-12-2024-10-31
NASDAQ:AFRM,AFRM,25.06,831323,25.03,37.72,29.81,-1.78,24.98,32.69,47.56,74.97,137524.5,-1.27,-1.42,-0.24,0.22,0.62,0,-1.05,-157953,0.13,delayed_streaming_900,2,trader_live_email,08-12-2024-10-31
NASDAQ:PYPL,PYPL,64.4,1557543,64.5,32.98,30.09,-0.49,64.54,66.64,46.39,43.06,246210.93,0.57,0.98,-0.34,-0.32,0.36,0,-0.85,-184401,0.08,delayed_streaming_900,2,trader_live_email,08-12-2024-10-31
NASDAQ:IMNN,IMNN,1.09,46671,1.1,55.39,51.84,-0.81,1.1,2.28,45.27,43.7,13912.62,-0.0,-0.05,-0.02,0.01,0.01,0,-0.81,7276,0.0,delayed_streaming_900,2,trader_live_email,08-12-2024-10-31
NASDAQ:UPST,UPST,35.13,2492723,35.23,35.92,26.85,-2.84,35.06,35.99,60.11,66.47,724792.32,0.98,1.99,-1.41,2.32,1.03,0,-0.73,-504176,0.2,delayed_streaming_900,2,trader_live_email,08-12-2024-10-31
NASDAQ:SOFI,SOFI,6.58,4101499,6.59,30.27,27.83,-0.83,6.6,8.06,40.49,38.18,581696.06,-0.02,-0.11,-0.1,0.01,0.38,1,-0.68,-957217,0.08,delayed_streaming_900,2,trader_live_email,08-12-2024-10-31
