ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UVIX,UVIX,5.8,17755642,5.78,52.03,53.9,-1.81,5.97,13.94,55.67,59.03,75742.2,0.93,0.77,-1.61,-2.33,1.87,0,-9.01,-531597,0.86,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-37
AMEX:UVXY,UVXY,28.05,6467801,27.94,51.26,53.11,-1.27,28.73,49.87,55.76,60.38,1560422.2,3.37,3.3,-5.5,-7.76,0.76,0,-6.44,-116657,0.39,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-37
AMEX:NVDQ,NVDQ,6.5,9395535,6.5,55.37,56.63,1.41,6.54,8.16,47.22,50.05,112082.3,0.16,0.19,-0.55,-0.73,0.94,0,-5.52,-325893,0.55,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-37
AMEX:VXX,VXX,52.32,3307223,52.25,49.66,51.15,-0.83,53.06,76.07,57.62,60.38,415289.09,4.42,4.7,-6.25,-8.82,0.43,0,-4.39,-49668,0.23,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-37
AMEX:YANG,YANG,8.98,2379976,8.99,25.88,23.59,-0.83,9.05,10.1,40.97,52.36,287363.2,0.3,0.27,-0.33,-0.42,0.63,0,-1.96,-115924,0.35,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-37
AMEX:BOIL,BOIL,10.66,6572245,10.59,91.22,76.31,-0.51,10.71,11.73,59.57,93.62,203434.87,-1.43,-1.05,0.39,0.45,0.78,0,-1.89,-160509,0.45,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-37
AMEX:SCO,SCO,16.39,701016,16.44,2.54,5.01,-1.69,16.57,18.54,38.73,8.02,35924.69,0.38,0.32,-0.72,-0.75,0.61,0,-1.69,-1434,0.33,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-37
AMEX:UNG,UNG,14.45,3277765,14.39,91.49,77.04,-0.28,14.49,15.08,60.01,95.46,51297.5,-0.84,-0.6,0.33,0.39,0.99,0,-1.1,-180995,0.48,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-37
AMEX:QID,QID,42.68,3260648,42.69,36.77,34.65,-0.33,42.86,46.91,55.5,62.3,186511.6,1.18,1.41,-0.37,-0.97,0.56,0,-0.51,-167208,0.3,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-37
NASDAQ:ERIC,ERIC,6.73,4914372,6.74,12.5,15.28,-0.15,6.74,6.89,46.83,23.87,3226.06,0.12,0.09,0.04,0.05,0.38,0,-0.15,-105394,0.2,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-37
AMEX:SPDN,SPDN,12.09,2186758,12.09,41.69,40.05,-0.07,12.11,12.5,59.23,40.87,1209.13,0.09,0.12,-0.03,-0.08,0.52,0,0.09,-60667,0.28,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-37
AMEX:SPXS,SPXS,8.32,26942665,8.32,41.8,39.02,-0.12,8.34,9.16,58.92,67.47,1620211.5,0.16,0.22,-0.06,-0.17,0.8,0,0.12,-1622556,0.39,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-37
NYSE:BBVA,BBVA,9.76,450117,9.77,63.87,70.3,0.72,9.75,11.54,50.12,14.91,10243.48,-0.12,-0.23,0.03,0.01,0.38,-1,0.15,-8496,0.17,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-37
AMEX:SPXU,SPXU,30.58,3154822,30.54,41.75,38.83,-0.05,30.62,33.62,59.03,65.37,259887.5,0.55,0.78,-0.2,-0.61,0.41,0,0.18,-194526,0.22,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-37
NASDAQ:VCNX,VCNX,4.61,19642,4.56,30.78,37.74,4.04,4.58,8.79,51.28,35.75,483.92,-0.32,-0.56,0.1,-0.0,0.14,0,0.19,-1015,0.07,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-37
AMEX:LABD,LABD,6.6,7541970,6.6,80.61,83.39,-0.77,6.6,7.17,54.8,81.18,253248.6,-0.16,-0.02,0.01,-0.06,0.7,0,0.92,-196851,0.37,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-37
AMEX:TWM,TWM,10.92,3355143,10.91,59.54,61.26,0.83,10.85,11.37,59.18,61.53,136375.0,-0.12,0.08,0.17,0.09,1.0,0,2.2,-132005,0.47,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-37
AMEX:TZA,TZA,17.5,10392671,17.48,58.68,59.61,1.24,17.33,18.54,58.13,64.64,59256.12,-0.34,0.12,0.4,0.22,0.47,0,3.12,-408477,0.28,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-37
NASDAQ:GRPN,GRPN,11.69,733233,11.64,83.11,85.54,4.66,11.38,20.63,42.34,58.06,24572.38,-0.82,-1.33,1.07,0.82,0.86,0,4.56,851,0.35,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-37
