ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UVIX,UVIX,5.79,15987595,5.79,57.0,61.68,-10.34,6.0,13.94,55.62,56.74,435691.9,0.93,0.77,-1.58,-2.38,2.2,0,-9.25,-3127316,0.77,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-52
AMEX:UVXY,UVXY,27.94,5562702,27.95,55.43,60.53,-7.34,28.87,49.86,55.66,57.3,1506691.44,3.37,3.29,-5.38,-7.94,0.83,0,-6.8,-421898,0.34,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-52
AMEX:NVDQ,NVDQ,6.56,8300807,6.48,75.64,75.61,-7.87,6.55,8.16,47.77,73.46,163398.79,0.16,0.2,-0.45,-0.6,0.98,0,-4.65,-184747,0.49,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-52
AMEX:VXX,VXX,52.36,2974302,52.24,53.11,59.64,-5.23,53.15,76.07,57.66,57.87,544653.86,4.42,4.7,-6.24,-9.15,0.47,0,-4.32,-271810,0.21,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-52
AMEX:BOIL,BOIL,10.5,5685510,10.58,24.57,27.93,0.09,10.74,11.72,57.45,33.21,806287.32,-1.44,-1.06,0.05,0.16,0.8,0,-3.4,-183972,0.39,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-52
AMEX:UNG,UNG,14.31,2734348,14.37,18.55,22.55,0.14,14.51,15.06,57.48,26.21,207509.31,-0.84,-0.61,0.04,0.14,0.99,0,-2.05,-140258,0.4,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-52
NASDAQ:VCNX,VCNX,4.51,17728,4.59,75.66,75.08,-1.52,4.59,8.79,49.72,60.19,7059.09,-0.32,-0.57,-0.09,-0.09,0.17,0,-1.94,-5242,0.06,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-52
AMEX:YANG,YANG,9.03,2082136,9.02,53.09,51.84,-2.59,9.06,10.1,41.99,65.52,99149.4,0.3,0.28,-0.25,-0.32,0.68,0,-1.42,-90885,0.31,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-52
AMEX:SCO,SCO,16.5,475740,16.58,2.74,10.5,-3.17,16.65,18.54,39.22,16.45,75900.0,0.39,0.33,-0.57,-0.68,0.51,0,-1.02,-7034,0.23,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-52
NASDAQ:ERIC,ERIC,6.74,4231314,6.75,37.5,33.33,0.6,6.74,6.9,47.9,44.75,21766.12,0.12,0.09,0.03,0.06,0.4,0,0.07,-854945,0.17,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-52
NYSE:BBVA,BBVA,9.77,384357,9.76,72.71,66.96,0.0,9.75,11.54,50.35,64.96,8393.69,-0.12,-0.23,0.0,-0.0,0.35,0,0.2,8625,0.15,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-52
AMEX:QID,QID,43.01,2803789,42.79,76.05,73.93,-0.15,42.88,46.95,56.88,72.93,916096.32,1.18,1.44,0.16,-0.52,0.55,0,0.26,-246730,0.26,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-52
AMEX:SPDN,SPDN,12.12,1852439,12.1,76.75,74.1,0.09,12.1,12.5,60.38,77.5,186048.14,0.09,0.12,0.04,-0.04,0.54,0,0.33,-165293,0.24,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-52
AMEX:SPXU,SPXU,30.75,2606796,30.6,77.09,75.35,0.16,30.63,33.64,59.93,72.73,1181353.5,0.55,0.79,0.24,-0.32,0.39,0,0.75,-271592,0.18,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-52
AMEX:SPXS,SPXS,8.38,19574380,8.34,77.72,76.26,0.12,8.34,9.17,60.14,74.36,3616551.12,0.16,0.22,0.06,-0.09,0.73,0,0.9,-2098739,0.28,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-52
AMEX:LABD,LABD,6.6,6331345,6.57,81.11,70.35,0.68,6.6,7.17,54.88,80.06,536726.38,-0.16,-0.02,0.09,0.03,0.7,0,0.98,-353649,0.31,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-52
NASDAQ:GRPN,GRPN,11.42,609587,11.45,52.23,65.15,7.53,11.34,20.64,40.17,23.5,17145.0,-0.82,-1.36,0.61,0.51,0.85,0,2.15,-25706,0.29,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-52
AMEX:TWM,TWM,10.93,2588850,10.88,83.82,83.16,1.96,10.82,11.37,59.53,80.9,262627.12,-0.12,0.08,0.26,0.17,0.98,0,2.25,-62254,0.36,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-52
AMEX:TZA,TZA,17.54,8826335,17.42,82.72,83.39,3.09,17.29,18.55,58.67,72.85,1354175.7,-0.34,0.12,0.66,0.4,0.46,0,3.36,-282762,0.24,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-52
