ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:UPST,UPST,34.56,4517663,34.51,40.58,29.95,-4.53,34.88,35.87,59.13,61.72,938565.06,0.97,1.94,-2.61,-3.23,0.75,0,-2.35,-183421,0.36,delayed_streaming_900,2,trader_live_email,08-12-2024-11-58
NASDAQ:TLRY,TLRY,1.78,5953476,1.79,10.44,21.07,-0.31,1.79,2.02,50.62,15.85,777400.63,0.01,-0.0,-0.03,-0.02,0.42,0,-2.2,213081,0.2,delayed_streaming_900,2,trader_live_email,08-12-2024-11-58
NYSE:BA,BA,164.88,1718091,165.19,14.71,15.03,-1.78,165.77,195.3,37.92,30.76,1389121.16,-2.55,-4.37,-2.92,-2.63,0.53,0,-1.7,-59660,0.22,delayed_streaming_900,2,trader_live_email,08-12-2024-11-58
NASDAQ:AFRM,AFRM,24.93,1626146,25.0,24.04,22.62,-1.97,25.03,32.7,46.76,38.77,478145.85,-1.27,-1.43,-0.68,-0.44,0.59,0,-1.58,-49548,0.26,delayed_streaming_900,2,trader_live_email,08-12-2024-11-58
AMEX:YANG,YANG,9.02,2102413,9.02,53.7,55.35,-2.7,9.06,10.1,41.76,50.73,20746.0,0.3,0.27,-0.26,-0.33,0.66,0,-1.53,-70799,0.31,delayed_streaming_900,2,trader_live_email,08-12-2024-11-58
NASDAQ:IMNN,IMNN,1.09,85973,1.08,71.22,55.91,1.56,1.09,2.28,46.08,73.9,127.17,-0.0,-0.06,-0.03,-0.02,0.01,0,-1.19,-12224,0.0,delayed_streaming_900,2,trader_live_email,08-12-2024-11-58
NASDAQ:CRWD,CRWD,239.63,1814653,239.69,40.77,34.9,-0.53,239.31,350.2,52.74,48.9,1514366.8,-32.32,-30.35,-2.51,-3.24,0.36,-1,-0.98,-47278,0.16,delayed_streaming_900,2,trader_live_email,08-12-2024-11-58
AMEX:SOXS,SOXS,29.42,24322412,29.1,86.87,83.08,-1.14,29.24,36.82,52.93,71.98,6492167.68,2.05,2.3,0.22,-0.97,0.78,0,-0.91,-1914268,0.35,delayed_streaming_900,2,trader_live_email,08-12-2024-11-58
NASDAQ:PYPL,PYPL,64.37,2748465,64.52,17.95,17.95,-0.54,64.58,66.64,46.25,25.02,1074206.56,0.57,0.97,-0.67,-0.57,0.33,0,-0.89,-79567,0.15,delayed_streaming_900,2,trader_live_email,08-12-2024-11-58
NASDAQ:META,META,512.76,4277064,513.1,45.29,39.3,-1.0,514.05,517.93,55.76,47.42,16828698.24,-2.09,3.13,-3.24,-1.33,0.48,0,-0.79,-324109,0.21,delayed_streaming_900,2,trader_live_email,08-12-2024-11-58
