ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CONL,CONL,30.4,700816,31.07,15.07,10.78,-5.73,30.86,66.37,44.83,1.34,1097251.34,-3.71,-5.39,-1.05,-0.6,0.73,0,-4.49,-193531,0.18,delayed_streaming_900,2,etf_leverage,08-12-2024-10-19
AMEX:BITX,BITX,26.65,2473281,27.39,7.34,5.16,-6.26,27.15,43.33,41.89,2.39,4788513.36,-1.73,-2.42,-1.56,-2.11,1.25,0,-4.31,-471387,0.31,delayed_streaming_900,2,etf_leverage,08-12-2024-10-19
NASDAQ:TSLL,TSLL,8.22,7959307,8.37,8.1,10.03,-4.02,8.34,15.53,46.34,15.28,4239067.25,-0.42,-0.88,-0.1,-0.15,0.62,0,-3.64,-1908726,0.18,delayed_streaming_900,2,etf_leverage,08-12-2024-10-19
NASDAQ:TSLT,TSLT,11.24,959880,11.44,6.16,8.81,-4.18,11.39,21.31,45.94,15.68,630991.12,-0.59,-1.22,-0.17,-0.22,0.47,0,-3.27,-275485,0.14,delayed_streaming_900,2,etf_leverage,08-12-2024-10-19
NASDAQ:NVD,NVD,2.47,9847069,2.51,21.37,25.47,-4.82,2.48,3.0,46.91,52.37,888637.15,0.06,0.08,-0.18,-0.19,0.88,0,-2.76,-3443911,0.18,delayed_streaming_900,2,etf_leverage,08-12-2024-10-19
AMEX:URTY,URTY,42.91,298055,43.07,18.04,10.32,-1.13,43.03,62.43,40.3,5.52,321232.52,0.16,-1.31,-0.08,-0.54,0.63,0,-2.05,-118338,0.14,delayed_streaming_900,2,etf_leverage,08-12-2024-10-19
AMEX:TNA,TNA,36.42,3303555,36.53,14.76,8.05,-1.3,36.58,53.0,39.81,5.22,7972447.26,0.13,-1.12,-0.09,-0.45,0.53,0,-1.97,-638591,0.12,delayed_streaming_900,2,etf_leverage,08-12-2024-10-19
AMEX:UDOW,UDOW,78.24,582004,78.49,13.54,7.44,-0.79,78.64,92.99,38.81,23.68,1561826.88,-0.18,-1.13,-0.35,-0.11,0.46,0,-1.88,-126592,0.11,delayed_streaming_900,2,etf_leverage,08-12-2024-10-19
AMEX:DUST,DUST,6.54,6051725,6.59,16.63,15.33,-4.71,6.53,7.2,50.26,48.73,6958161.06,-0.09,-0.01,-0.3,-0.41,3.18,0,-1.8,-1694501,0.42,delayed_streaming_900,2,etf_leverage,08-12-2024-10-19
NASDAQ:TSLA,TSLA,195.45,13229841,197.11,7.69,10.5,-1.99,196.78,263.47,47.16,14.56,168497195.38,-2.06,-6.87,-1.19,-1.68,0.8,0,-1.79,-3861899,0.16,delayed_streaming_900,2,etf_leverage,08-12-2024-10-19
