ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NVD,NVD,2.36,33788707,2.36,11.82,21.67,-0.21,2.4,2.99,45.79,15.51,70162.8,0.06,0.07,-0.14,-0.24,0.8,0,-7.28,-185970,0.62,delayed_streaming_900,2,etf_leverage,08-12-2024-14-58
AMEX:DUST,DUST,6.33,34077275,6.35,23.03,30.1,-1.22,6.5,7.19,47.38,14.55,799770.18,-0.09,-0.03,-0.21,-0.53,2.87,0,-4.95,-115338,2.34,delayed_streaming_900,2,etf_leverage,08-12-2024-14-58
AMEX:SCO,SCO,16.11,1564973,16.14,45.84,34.79,-1.71,16.37,18.55,38.36,50.83,111900.06,0.38,0.3,-0.59,-0.97,0.89,0,-3.36,-205926,0.74,delayed_streaming_900,2,etf_leverage,08-12-2024-14-58
AMEX:URTY,URTY,42.57,867347,42.51,20.59,24.19,0.52,42.77,62.46,39.98,18.27,4257.0,0.16,-1.34,0.0,-0.9,0.53,0,-2.83,-47725,0.4,delayed_streaming_900,2,etf_leverage,08-12-2024-14-58
AMEX:TNA,TNA,36.1,10619952,36.07,41.2,36.46,0.33,36.29,53.03,39.37,65.28,1173574.9,0.12,-1.15,0.01,-0.8,0.49,0,-2.83,-33902,0.37,delayed_streaming_900,2,etf_leverage,08-12-2024-14-58
AMEX:UWM,UWM,37.22,881234,37.21,41.88,38.67,0.22,37.34,47.91,39.91,63.29,44664.0,0.17,-0.65,-0.02,-0.55,0.6,0,-1.92,22638,0.43,delayed_streaming_900,2,etf_leverage,08-12-2024-14-58
AMEX:UDOW,UDOW,78.26,1407242,78.22,51.04,42.29,-0.58,78.63,92.99,38.85,75.48,87807.72,-0.17,-1.13,0.23,-0.6,0.29,0,-1.86,4713,0.26,delayed_streaming_900,2,etf_leverage,08-12-2024-14-58
AMEX:BOIL,BOIL,10.67,8693080,10.69,53.92,56.74,-0.56,10.71,11.74,59.84,53.23,543732.53,-1.43,-1.05,-0.15,0.24,0.66,0,-1.84,-124561,0.59,delayed_streaming_900,2,etf_leverage,08-12-2024-14-58
AMEX:TECS,TECS,7.22,11168591,7.22,45.45,50.99,1.12,7.2,8.53,55.37,24.38,257429.1,0.37,0.44,-0.18,-0.16,0.65,0,-1.77,46477,0.51,delayed_streaming_900,2,etf_leverage,08-12-2024-14-58
AMEX:BITX,BITX,27.4,6335387,27.57,14.61,10.3,-2.59,27.76,43.28,43.81,14.28,437486.1,-1.72,-2.36,0.84,-1.0,0.94,0,-1.62,48506,0.78,delayed_streaming_900,2,etf_leverage,08-12-2024-14-58
AMEX:YANG,YANG,9.02,3343404,9.0,78.59,85.31,0.39,9.03,10.1,41.96,78.04,247633.04,0.3,0.27,-0.13,-0.3,0.6,0,-1.58,7487,0.49,delayed_streaming_900,2,etf_leverage,08-12-2024-14-58
AMEX:UVIX,UVIX,6.29,23979764,6.35,62.88,73.52,5.23,6.04,13.95,56.97,23.8,958954.53,0.94,0.81,-0.4,-1.04,1.58,0,-1.41,-38476,1.16,delayed_streaming_900,2,etf_leverage,08-12-2024-14-58
NASDAQ:CONL,CONL,31.46,1953398,31.28,87.18,74.1,-0.06,31.32,66.3,46.22,88.24,67009.8,-3.7,-5.3,1.33,-0.84,0.65,0,-1.16,-11683,0.51,delayed_streaming_900,2,etf_leverage,08-12-2024-14-58
AMEX:DRIP,DRIP,10.57,1162821,10.58,34.11,33.44,-0.55,10.62,11.82,55.77,38.94,38109.54,0.32,0.38,-0.11,-0.25,0.64,0,-1.02,-36032,0.51,delayed_streaming_900,2,etf_leverage,08-12-2024-14-58
NASDAQ:TSLL,TSLL,8.45,29128811,8.46,64.75,70.86,0.85,8.36,15.51,48.67,49.37,474439.14,-0.42,-0.86,0.27,-0.12,0.83,0,-0.94,-361000,0.66,delayed_streaming_900,2,etf_leverage,08-12-2024-14-58
AMEX:UVXY,UVXY,29.7,9612223,29.91,64.51,73.73,3.75,29.03,49.92,57.33,28.81,3878985.62,3.4,3.43,-1.33,-3.46,0.76,0,-0.93,127978,0.58,delayed_streaming_900,2,etf_leverage,08-12-2024-14-58
AMEX:SPXL,SPXL,133.31,2755042,133.27,50.32,44.27,-0.7,133.88,162.98,39.08,73.75,1701302.22,-3.59,-4.93,1.1,0.47,0.55,0,-0.79,-4718,0.38,delayed_streaming_900,2,etf_leverage,08-12-2024-14-58
AMEX:UPRO,UPRO,70.17,3946934,70.15,51.59,45.04,-0.68,70.42,85.75,39.2,74.96,719431.02,-1.89,-2.59,0.57,0.28,0.76,0,-0.74,-6137,0.54,delayed_streaming_900,2,etf_leverage,08-12-2024-14-58
AMEX:SOXS,SOXS,29.52,37330440,29.5,40.31,43.67,1.55,29.25,36.83,53.17,26.23,1345517.46,2.05,2.31,-0.72,0.06,0.71,0,-0.57,-107049,0.53,delayed_streaming_900,2,etf_leverage,08-12-2024-14-58
AMEX:SSO,SSO,78.25,1353411,78.25,49.91,44.32,-0.48,78.38,89.13,39.32,75.28,70894.5,-1.28,-1.77,0.42,0.2,0.43,0,-0.53,-1513,0.32,delayed_streaming_900,2,etf_leverage,08-12-2024-14-58
NASDAQ:TSLT,TSLT,11.56,3165953,11.56,66.67,71.41,0.96,11.41,21.29,48.32,47.51,79301.6,-0.58,-1.19,0.36,-0.17,0.57,0,-0.52,-16808,0.47,delayed_streaming_900,2,etf_leverage,08-12-2024-14-58
NASDAQ:TSLA,TSLA,198.12,50249879,198.16,64.32,69.49,0.45,196.96,263.27,49.6,42.34,29915931.5,-2.02,-6.65,3.13,-1.37,0.78,-1,-0.45,-190803,0.6,delayed_streaming_900,2,etf_leverage,08-12-2024-14-58
NASDAQ:TQQQ,TQQQ,59.1,47104697,59.08,48.46,42.68,-1.1,59.34,80.07,42.15,75.19,7206236.12,-3.8,-4.48,0.81,0.38,0.72,0,-0.22,-132155,0.52,delayed_streaming_900,2,etf_leverage,08-12-2024-14-58
AMEX:QLD,QLD,87.07,2002855,87.07,51.66,44.88,-0.74,87.21,105.97,42.77,77.96,171575.55,-3.34,-3.96,0.79,0.37,0.55,0,-0.14,27346,0.39,delayed_streaming_900,2,etf_leverage,08-12-2024-14-58
AMEX:LABD,LABD,6.54,11786003,6.53,86.49,90.53,-0.38,6.56,7.17,54.42,50.24,598704.02,-0.16,-0.03,-0.18,-0.04,0.75,0,-0.08,-23260,0.58,delayed_streaming_900,2,etf_leverage,08-12-2024-14-58
AMEX:QID,QID,42.95,3977543,42.96,50.1,56.47,0.7,42.86,46.94,56.63,23.06,281752.0,1.18,1.43,-0.42,-0.2,0.51,0,0.12,15157,0.36,delayed_streaming_900,2,etf_leverage,08-12-2024-14-58
NASDAQ:SQQQ,SQQQ,9.67,109163888,9.67,50.3,56.23,1.07,9.61,11.0,58.56,25.85,3316544.53,0.37,0.45,-0.14,-0.06,0.58,0,0.22,254908,0.44,delayed_streaming_900,2,etf_leverage,08-12-2024-14-58
AMEX:SOXL,SOXL,31.22,77048150,31.26,59.88,56.9,-1.45,31.51,60.94,42.24,73.66,7521356.76,-6.05,-6.84,0.78,-0.07,0.74,0,0.37,-21573,0.55,delayed_streaming_900,2,etf_leverage,08-12-2024-14-58
AMEX:SDS,SDS,24.19,7097253,24.2,43.22,51.08,0.46,24.13,25.72,60.2,25.07,917018.71,0.31,0.44,-0.13,-0.06,0.54,0,0.5,-66429,0.38,delayed_streaming_900,2,etf_leverage,08-12-2024-14-58
