ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:KOLD,KOLD,65.19,966976,65.17,47.71,45.23,-1.29,66.28,81.69,44.07,60.17,843106.15,5.09,3.56,-1.82,-1.32,0.9,0,-1.21,10885,1.02,delayed_streaming_900,2,turttle_email,08-12-2024-09-34
NASDAQ:AMD,AMD,134.27,40581954,134.65,36.76,51.05,-0.41,134.02,173.97,39.23,14.5,126107584.92,-7.57,-8.36,1.02,-0.8,0.62,0,-0.31,912173,0.58,delayed_streaming_900,2,turttle_email,08-12-2024-09-34
AMEX:FXY,FXY,63.03,137449,63.05,44.44,61.11,0.03,63.07,64.6,63.13,9.67,230852.48,1.02,1.28,-0.04,0.23,0.33,0,-0.08,1573,0.32,delayed_streaming_900,2,turttle_email,08-12-2024-09-34
AMEX:DRIP,DRIP,10.86,1306726,10.82,88.99,79.71,0.69,10.84,11.79,60.38,96.67,225855.42,0.3,0.42,0.01,0.07,0.55,0,0.09,21708,0.55,delayed_streaming_900,2,turttle_email,08-12-2024-09-34
NASDAQ:AFRM,AFRM,25.44,4959717,25.5,26.39,26.98,-0.74,25.35,33.29,42.96,36.42,7828803.84,-1.23,-1.44,0.09,0.33,0.78,0,0.39,348455,0.8,delayed_streaming_900,2,turttle_email,08-12-2024-09-34
NASDAQ:MSFT,MSFT,406.02,19276585,406.4,29.37,35.35,-0.3,405.31,459.81,36.8,31.19,181299298.56,-8.98,-11.53,0.94,4.48,0.49,0,0.49,368342,0.69,delayed_streaming_900,2,turttle_email,08-12-2024-09-34
NASDAQ:ASML,ASML,860.55,950463,860.68,50.71,60.28,-0.26,857.37,1032.91,41.0,20.47,17654354.08,-40.68,-41.39,5.62,-6.93,0.42,0,0.62,21234,0.47,delayed_streaming_900,2,turttle_email,08-12-2024-09-34
AMEX:EWJ,EWJ,65.37,8193163,65.28,95.0,95.48,0.26,64.98,73.67,46.91,89.83,27080396.0,-0.74,-1.23,0.38,-0.1,0.78,0,0.77,420587,0.71,delayed_streaming_900,2,turttle_email,08-12-2024-09-34
AMEX:BOIL,BOIL,10.48,9057845,10.49,39.96,40.78,1.34,10.33,11.77,53.73,45.31,2035920.18,-1.53,-1.2,0.26,0.2,0.63,0,1.06,70065,0.61,delayed_streaming_900,2,turttle_email,08-12-2024-09-34
NASDAQ:NNE,NNE,8.84,999476,8.76,74.83,74.92,4.36,8.44,24.31,40.32,37.3,128670.15,-1.93,-2.78,0.49,0.69,0.76,0,9.0,-11308,0.74,delayed_streaming_900,2,turttle_email,08-12-2024-09-34
