ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UVIX,UVIX,5.67,10419324,5.83,7.87,10.49,-19.66,6.11,13.94,55.18,22.48,370551.84,0.93,0.76,-2.09,-2.44,1.82,0,-11.13,-688976,0.5,delayed_streaming_900,2,etf_leverage,08-12-2024-11-16
AMEX:UVXY,UVXY,27.56,4240853,28.08,7.47,10.21,-14.96,29.21,49.86,55.15,21.91,791661.0,3.36,3.26,-7.07,-8.2,0.82,0,-8.09,-195611,0.26,delayed_streaming_900,2,etf_leverage,08-12-2024-11-16
NASDAQ:NVD,NVD,2.38,19997914,2.38,36.91,30.78,-8.65,2.42,2.99,46.3,67.82,487816.83,0.06,0.07,-0.24,-0.22,0.96,0,-6.5,-1379711,0.37,delayed_streaming_900,2,etf_leverage,08-12-2024-11-16
AMEX:TECS,TECS,7.14,4373614,7.16,15.76,13.51,-3.14,7.22,8.52,54.01,48.31,66480.54,0.37,0.43,-0.33,-0.3,0.6,1,-2.93,-497781,0.2,delayed_streaming_900,2,etf_leverage,08-12-2024-11-16
AMEX:SOXS,SOXS,28.92,17425195,28.95,21.67,18.83,-1.72,29.35,36.78,51.65,55.34,1820774.28,2.04,2.26,-1.23,-1.22,0.7,0,-2.59,-1419768,0.25,delayed_streaming_900,2,etf_leverage,08-12-2024-11-16
AMEX:YANG,YANG,8.96,1787479,9.02,3.44,3.21,-3.65,9.07,10.1,40.49,4.92,57376.0,0.3,0.27,-0.39,-0.4,0.77,0,-2.13,-304608,0.26,delayed_streaming_900,2,etf_leverage,08-12-2024-11-16
AMEX:BOIL,BOIL,10.66,4697361,10.67,19.22,16.18,1.09,10.79,11.74,59.56,54.88,38609.42,-1.43,-1.05,0.26,0.41,0.81,0,-1.93,-379391,0.32,delayed_streaming_900,2,etf_leverage,08-12-2024-11-16
NASDAQ:TSLL,TSLL,8.38,14495056,8.36,69.01,65.31,-2.46,8.34,15.52,47.96,56.06,354924.12,-0.42,-0.87,-0.07,-0.01,0.73,0,-1.76,-856883,0.33,delayed_streaming_900,2,etf_leverage,08-12-2024-11-16
AMEX:URTY,URTY,43.08,396489,43.07,66.93,66.95,-1.29,43.02,62.42,40.74,59.9,74097.6,0.17,-1.3,-0.41,-0.46,0.45,0,-1.67,-10878,0.18,delayed_streaming_900,2,etf_leverage,08-12-2024-11-16
AMEX:DUST,DUST,6.56,15398423,6.6,41.13,47.17,-4.03,6.59,7.2,50.58,16.17,182176.56,-0.09,-0.01,-0.25,-0.3,3.34,0,-1.58,-1241355,1.06,delayed_streaming_900,2,etf_leverage,08-12-2024-11-16
NASDAQ:TSLT,TSLT,11.44,1621924,11.43,67.89,64.83,-2.55,11.4,21.29,47.43,53.42,107813.2,-0.58,-1.2,-0.11,-0.02,0.53,0,-1.55,-124384,0.24,delayed_streaming_900,2,etf_leverage,08-12-2024-11-16
