ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NYSE:OKLO,OKLO,7.1,373549,7.25,6.03,8.59,-4.12,7.26,9.69,42.14,0.74,41506.6,-0.25,-0.38,-0.16,-0.13,0.65,0,-5.14,-20301,0.12,delayed_streaming_900,2,ark_previous,08-12-2024-10-37
NASDAQ:KTOS,KTOS,19.46,155901,19.52,15.23,17.25,-1.77,19.64,23.45,44.21,40.67,11559.24,0.02,-0.31,-0.46,-0.61,0.96,1,-2.55,-5661,0.16,delayed_streaming_900,2,ark_previous,08-12-2024-10-37
NASDAQ:VCYT,VCYT,29.1,259109,29.19,17.13,11.72,-1.58,29.43,29.4,55.71,46.77,180536.4,0.71,1.39,-0.47,-0.63,1.62,0,-2.48,-13274,0.18,delayed_streaming_900,2,ark_previous,08-12-2024-10-37
NASDAQ:BEAM,BEAM,24.04,77661,24.06,13.71,15.32,-1.94,24.04,33.94,40.67,44.46,31383.18,0.56,-0.29,-0.66,-0.29,0.47,1,-1.92,4337,0.07,delayed_streaming_900,2,ark_previous,08-12-2024-10-37
NYSE:TDOC,TDOC,7.01,738703,7.05,13.77,7.96,-1.41,7.07,10.75,30.14,49.04,116168.4,-0.54,-0.71,-0.19,-0.28,0.43,0,-1.82,-152468,0.08,delayed_streaming_900,2,ark_previous,08-12-2024-10-37
NASDAQ:ZM,ZM,55.34,286305,55.58,4.12,6.06,-1.32,55.74,61.85,30.44,26.28,173240.21,-0.45,-0.83,-0.29,-0.84,0.64,0,-1.79,-27551,0.11,delayed_streaming_900,2,ark_previous,08-12-2024-10-37
NASDAQ:TWST,TWST,43.04,86166,43.16,29.3,27.61,-3.97,42.98,63.8,38.96,59.62,4307.0,-0.51,-2.01,-1.59,-1.81,0.3,0,-1.49,-21881,0.06,delayed_streaming_900,2,ark_previous,08-12-2024-10-37
NASDAQ:NTLA,NTLA,21.24,129545,21.25,41.05,42.71,-1.37,21.27,28.96,41.19,48.99,38205.0,-0.23,-0.8,0.02,-0.38,0.7,0,-1.37,-7629,0.1,delayed_streaming_900,2,ark_previous,08-12-2024-10-37
NYSE:MGA,MGA,38.38,227304,38.35,34.96,24.54,-0.72,38.34,47.44,29.94,81.05,135552.0,-0.84,-1.35,-0.4,-0.68,0.57,0,-1.21,-36954,0.08,delayed_streaming_900,2,ark_previous,08-12-2024-10-37
NASDAQ:COIN,COIN,192.37,1852122,192.23,45.32,40.56,-1.81,192.13,276.41,47.17,71.23,4036814.37,-7.54,-11.78,-0.94,0.32,0.82,0,-1.0,-151171,0.22,delayed_streaming_900,2,ark_previous,08-12-2024-10-37
NASDAQ:CRSP,CRSP,46.7,182266,46.58,54.94,48.69,-0.26,46.47,63.59,42.52,77.83,192310.6,-1.58,-2.58,-0.21,-0.48,0.57,0,-0.72,7862,0.12,delayed_streaming_900,2,ark_previous,08-12-2024-10-37
NASDAQ:CDNA,CDNA,26.86,100076,26.81,52.2,48.21,-3.11,26.81,27.89,61.33,61.18,42880.0,2.17,2.79,-0.65,-0.23,0.34,0,-0.52,-15907,0.07,delayed_streaming_900,2,ark_previous,08-12-2024-10-37
NASDAQ:TER,TER,122.08,91913,121.83,53.5,49.64,-0.39,121.94,162.41,45.62,74.56,48800.0,-6.65,-7.44,1.62,1.36,0.28,0,-0.46,-2673,0.03,delayed_streaming_900,2,ark_previous,08-12-2024-10-37
NASDAQ:GH,GH,29.42,295396,29.32,67.84,58.14,0.43,29.32,36.1,48.88,70.26,74974.9,0.78,0.16,0.35,0.12,0.35,0,-0.22,-60068,0.08,delayed_streaming_900,2,ark_previous,08-12-2024-10-37
NASDAQ:INTU,INTU,632.0,65834,630.12,75.59,73.41,0.51,628.98,662.51,43.02,72.29,63200.5,-2.12,-3.08,2.27,8.2,0.5,0,0.44,-686,0.05,delayed_streaming_900,2,ark_previous,08-12-2024-10-37
NASDAQ:IRDM,IRDM,26.92,67498,26.88,89.27,93.69,0.22,26.79,29.37,38.65,52.6,11091.04,0.16,0.04,0.33,0.16,0.87,0,0.94,-9342,0.08,delayed_streaming_900,2,ark_previous,08-12-2024-10-37
NASDAQ:AMD,AMD,137.29,11700483,136.04,91.28,91.08,1.62,135.51,167.24,47.2,90.5,21171802.96,-7.62,-7.8,4.07,4.2,0.76,0,2.12,-2149969,0.17,delayed_streaming_900,2,ark_previous,08-12-2024-10-37
