ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:NVDQ,NVDQ,6.65,1076369,7.02,45.75,55.17,-5.59,6.73,8.16,46.64,47.96,3596743.69,0.16,0.21,-0.5,-0.43,1.2,0,-3.34,316303,0.06,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-09-49
AMEX:UVIX,UVIX,6.32,880559,6.79,16.67,11.47,-14.64,6.25,13.95,56.91,1.38,1748388.12,0.94,0.81,-1.86,-2.42,1.13,0,-0.86,-1579221,0.04,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-09-49
AMEX:YANG,YANG,9.09,235270,9.27,19.7,48.59,-2.36,9.1,10.11,41.91,11.83,1094336.01,0.3,0.28,-0.26,-0.13,0.8,0,-0.76,-101716,0.03,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-09-49
AMEX:UVXY,UVXY,29.82,613840,31.38,13.35,13.72,-10.96,29.92,49.92,56.84,1.54,5100537.92,3.4,3.44,-6.15,-7.93,0.87,0,-0.53,-1545221,0.04,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-09-49
AMEX:BOIL,BOIL,10.82,1743014,10.55,53.9,45.07,5.31,10.82,11.76,62.78,45.31,3102942.46,-1.43,-1.04,0.47,0.47,0.95,0,-0.51,-15115,0.12,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-09-49
NASDAQ:VCNX,VCNX,4.58,869,4.59,36.08,39.87,-0.43,4.59,8.79,49.75,53.19,1364.84,-0.32,-0.56,-0.02,0.07,0.25,0,-0.43,-420,0.0,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-09-49
AMEX:VXX,VXX,54.55,317003,56.27,14.96,14.72,-6.93,54.66,76.19,58.63,1.7,7334828.0,4.45,4.88,-6.91,-8.98,0.66,0,-0.32,-644706,0.02,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-09-49
AMEX:UNG,UNG,14.56,522986,14.33,64.63,56.54,3.15,14.58,15.09,63.29,70.45,2525687.52,-0.84,-0.59,0.39,0.38,1.28,0,-0.31,14098,0.08,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-09-49
AMEX:QID,QID,42.82,285049,43.02,35.56,38.6,-0.51,42.85,46.93,56.13,45.49,7259213.87,1.18,1.42,-0.68,-0.63,0.5,0,-0.19,-677981,0.03,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-09-49
AMEX:SCO,SCO,16.64,46272,16.97,15.38,13.87,-2.81,16.65,18.54,39.94,57.51,378548.69,0.39,0.34,-0.55,-0.71,0.58,0,-0.18,-89639,0.02,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-09-49
AMEX:SPXU,SPXU,30.5,484552,30.71,29.39,33.38,-0.88,30.51,33.61,59.19,38.2,5854597.0,0.55,0.77,-0.57,-0.57,0.38,0,-0.07,-465303,0.03,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-09-49
AMEX:SPDN,SPDN,12.08,127623,12.11,27.75,31.97,-0.33,12.08,12.49,59.55,39.03,1538641.68,0.09,0.12,-0.08,-0.08,0.75,0,0.0,20308,0.02,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-09-49
AMEX:SPXS,SPXS,8.31,1185667,8.37,34.76,38.27,-0.73,8.32,9.16,59.5,38.01,5933491.2,0.16,0.22,-0.14,-0.14,0.59,0,0.0,-2340500,0.02,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-09-49
NASDAQ:ERIC,ERIC,6.75,107172,6.71,55.13,41.48,0.75,6.75,6.9,48.94,51.74,303770.25,0.12,0.09,0.07,0.04,0.22,0,0.15,-1509159,0.0,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-09-49
NYSE:BBVA,BBVA,9.79,21197,9.75,83.33,62.96,0.51,9.78,11.54,49.71,81.04,162424.23,-0.12,-0.22,0.02,0.09,0.48,0,0.41,-15950,0.01,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-09-49
AMEX:TWM,TWM,10.77,235108,10.74,69.23,54.52,0.28,10.73,11.35,58.59,39.77,2043079.77,-0.13,0.06,0.01,0.11,0.89,0,0.75,-13520,0.03,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-09-49
AMEX:TZA,TZA,17.1,1491120,17.06,64.23,55.31,0.06,17.04,18.47,57.36,36.94,11688465.55,-0.34,0.09,-0.04,0.22,0.59,0,0.77,-461843,0.04,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-09-49
NASDAQ:GRPN,GRPN,11.29,104906,10.75,51.59,47.03,6.03,11.25,20.65,39.81,50.12,1013343.7,-0.82,-1.37,0.34,0.91,2.27,0,0.98,-17885,0.05,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-09-49
AMEX:LABD,LABD,6.63,576102,6.59,48.15,48.39,0.46,6.61,7.18,55.84,13.53,2732206.4,-0.16,-0.02,0.05,-0.02,0.58,0,1.38,19425,0.03,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-09-49
