ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,8.43,312787,8.43,34.04,35.1,-5.74,8.69,22.74,42.13,36.04,6994.41,-2.1,-2.77,0.09,0.07,0.53,0,-7.09,-2392,0.26,delayed_streaming_900,2,turttle_email,08-12-2024-11-31
AMEX:BOIL,BOIL,10.6,5150746,10.62,14.92,14.47,0.82,10.77,11.73,58.77,40.76,247665.67,-1.43,-1.05,0.19,0.34,0.81,0,-2.48,-406578,0.35,delayed_streaming_900,2,turttle_email,08-12-2024-11-31
NASDAQ:AFRM,AFRM,25.12,1343497,25.12,55.81,60.74,-1.3,25.05,32.69,47.9,55.04,42787.44,-1.27,-1.41,-0.34,-0.24,0.56,0,-0.83,-86460,0.22,delayed_streaming_900,2,turttle_email,08-12-2024-11-31
AMEX:DRIP,DRIP,10.6,398648,10.6,43.97,32.64,-1.99,10.61,11.82,56.23,67.67,2120.0,0.32,0.38,-0.16,-0.25,0.49,0,-0.75,-35693,0.17,delayed_streaming_900,2,turttle_email,08-12-2024-11-31
NASDAQ:ASML,ASML,862.0,546364,861.48,76.2,82.57,0.06,861.02,1000.17,44.17,59.7,86200.0,-40.38,-39.15,6.23,6.6,0.51,0,0.03,-18537,0.28,delayed_streaming_900,2,turttle_email,08-12-2024-11-31
AMEX:FXY,FXY,62.54,68655,62.54,34.95,44.6,-0.84,62.47,64.73,58.99,54.26,12508.0,1.06,1.22,-0.53,-0.54,0.28,0,0.11,-1707,0.16,delayed_streaming_900,2,turttle_email,08-12-2024-11-31
NASDAQ:MSFT,MSFT,407.72,4960397,407.05,91.87,94.68,0.31,406.27,455.38,39.45,89.77,3813999.96,-9.39,-11.03,2.76,2.67,0.5,0,0.16,-229045,0.18,delayed_streaming_900,2,turttle_email,08-12-2024-11-31
AMEX:EWJ,EWJ,65.98,2505124,65.93,85.04,91.24,1.02,65.62,73.32,52.94,62.18,648319.48,-0.82,-1.16,1.16,0.98,0.7,0,0.89,-169801,0.21,delayed_streaming_900,2,turttle_email,08-12-2024-11-31
NASDAQ:AMD,AMD,137.46,18033647,137.23,72.51,80.81,1.85,136.17,167.24,47.16,53.72,5587298.52,-7.62,-7.79,3.16,4.05,0.73,-1,2.24,-1183190,0.26,delayed_streaming_900,2,turttle_email,08-12-2024-11-31
AMEX:KOLD,KOLD,64.5,506231,64.35,81.56,84.54,-1.1,63.44,81.81,38.51,59.65,9675.0,4.63,2.8,-1.46,-2.47,1.03,0,2.87,-13018,0.51,delayed_streaming_900,2,turttle_email,08-12-2024-11-31
