ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:UPST,UPST,34.38,6518955,34.36,72.32,79.75,-1.41,34.77,35.83,58.65,61.34,376894.84,0.97,1.93,-2.31,-2.84,0.74,0,-2.85,-90543,0.53,delayed_streaming_900,2,trader_live_email,08-12-2024-14-07
NYSE:BA,BA,163.96,2722794,164.37,9.63,21.85,-0.62,165.36,195.4,37.22,11.26,6727761.92,-2.56,-4.45,-3.67,-4.0,0.58,0,-2.25,16183,0.34,delayed_streaming_900,2,trader_live_email,08-12-2024-14-07
NASDAQ:PYPL,PYPL,63.68,4244156,63.85,4.08,6.12,-1.09,64.44,66.54,44.56,4.96,795019.83,0.56,0.92,-1.02,-1.36,0.36,0,-1.96,-78378,0.23,delayed_streaming_900,2,trader_live_email,08-12-2024-14-07
NASDAQ:TLRY,TLRY,1.78,8911191,1.78,61.44,50.33,0.28,1.79,2.02,50.98,30.25,5448.76,0.01,-0.0,-0.02,-0.02,0.44,0,-1.92,-19241,0.29,delayed_streaming_900,2,trader_live_email,08-12-2024-14-07
AMEX:YANG,YANG,8.99,3085369,8.97,63.35,46.44,-0.06,9.03,10.1,41.5,85.34,239042.12,0.3,0.27,-0.31,-0.28,0.62,0,-1.8,-33724,0.45,delayed_streaming_900,2,trader_live_email,08-12-2024-14-07
NASDAQ:SOFI,SOFI,6.53,16738294,6.55,40.78,52.0,-0.91,6.58,8.06,39.49,36.63,310941.84,-0.02,-0.12,-0.11,-0.13,0.49,0,-1.3,-326636,0.32,delayed_streaming_900,2,trader_live_email,08-12-2024-14-07
NASDAQ:CRWD,CRWD,239.63,2667553,240.0,23.57,28.77,-0.23,239.76,350.2,52.74,24.77,1798841.72,-32.32,-30.35,-1.18,-2.54,0.34,0,-0.98,-17729,0.24,delayed_streaming_900,2,trader_live_email,08-12-2024-14-07
NASDAQ:IMNN,IMNN,1.09,191372,1.09,44.17,42.67,0.18,1.09,2.28,46.27,61.98,149.33,-0.0,-0.06,-0.02,-0.03,0.02,0,-0.91,-944,0.01,delayed_streaming_900,2,trader_live_email,08-12-2024-14-07
NASDAQ:AFRM,AFRM,25.13,2512549,25.16,59.53,69.1,0.42,25.07,32.69,47.96,34.72,218059.88,-1.27,-1.41,-0.45,-0.5,0.58,0,-0.79,-26804,0.41,delayed_streaming_900,2,trader_live_email,08-12-2024-14-07
NYSE:PFE,PFE,28.41,12015812,28.45,11.11,19.59,-0.47,28.5,31.39,40.43,13.29,2300357.7,0.31,0.01,-0.12,-0.16,0.57,1,-0.59,-14562,0.29,delayed_streaming_900,2,trader_live_email,08-12-2024-14-07
NASDAQ:META,META,514.28,6093051,515.03,29.31,41.97,0.09,514.39,518.27,56.5,26.21,15011428.0,-2.07,3.25,-0.91,-1.72,0.49,0,-0.5,-16817,0.3,delayed_streaming_900,2,trader_live_email,08-12-2024-14-07
NASDAQ:IBIT,IBIT,33.82,16394633,33.96,8.75,21.31,-0.97,33.89,40.77,46.48,18.41,3906751.12,-0.44,-0.75,-0.7,-0.63,0.66,0,-0.32,-24131,0.45,delayed_streaming_900,2,trader_live_email,08-12-2024-14-07
NYSE:MA,MA,456.44,678703,457.08,15.24,30.22,0.06,456.41,466.61,40.82,11.17,385235.36,1.44,2.6,-0.83,-2.06,0.53,0,-0.29,-7492,0.24,delayed_streaming_900,2,trader_live_email,08-12-2024-14-07
AMEX:SOXS,SOXS,29.66,35493567,29.49,77.94,67.29,1.47,29.24,36.84,53.44,79.43,3884194.25,2.05,2.32,0.27,0.47,0.75,0,-0.1,-331860,0.51,delayed_streaming_900,2,trader_live_email,08-12-2024-14-07
AMEX:SOXL,SOXL,31.11,73028151,31.27,21.7,32.66,-1.46,31.52,60.94,42.0,21.08,4674577.5,-6.05,-6.85,-0.3,-0.5,0.78,0,0.02,-563561,0.52,delayed_streaming_900,2,trader_live_email,08-12-2024-14-07
NASDAQ:SBUX,SBUX,76.58,7320996,76.7,5.58,10.73,-1.34,77.61,78.23,43.95,21.14,734000.02,-0.49,-0.28,1.43,1.16,1.3,0,0.07,-42652,0.6,delayed_streaming_900,2,trader_live_email,08-12-2024-14-07
NASDAQ:MHUA,MHUA,0.67,76023,0.67,37.06,19.44,0.01,0.67,1.19,31.76,75.26,736.66,-0.02,-0.06,0.0,0.01,0.02,0,0.78,745,0.01,delayed_streaming_900,2,trader_live_email,08-12-2024-14-07
NASDAQ:AMD,AMD,135.92,30405197,136.33,7.59,15.94,-0.4,136.3,167.25,45.1,17.84,18043955.24,-7.64,-7.91,1.09,0.67,0.71,0,1.1,-371349,0.44,delayed_streaming_900,2,trader_live_email,08-12-2024-14-07
