ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,8.12,502780,8.18,49.0,49.82,-2.17,8.53,22.76,40.91,60.99,30263.24,-2.11,-2.8,-0.82,-0.41,0.58,0,-10.47,-638,0.43,delayed_streaming_900,2,turttle_email,08-12-2024-14-04
AMEX:BOIL,BOIL,10.75,7937509,10.72,76.72,70.6,2.23,10.71,11.75,60.89,48.97,225524.25,-1.43,-1.04,0.22,0.3,0.72,0,-1.1,-131546,0.54,delayed_streaming_900,2,turttle_email,08-12-2024-14-04
AMEX:DRIP,DRIP,10.59,1001415,10.63,29.3,33.98,-0.69,10.63,11.82,56.07,65.58,320894.86,0.32,0.38,-0.18,-0.16,0.63,0,-0.84,-12826,0.44,delayed_streaming_900,2,turttle_email,08-12-2024-14-04
NASDAQ:ASML,ASML,856.62,787153,857.4,45.64,50.63,-0.28,860.12,1000.18,42.94,24.69,449725.5,-40.46,-39.58,-4.47,-6.05,0.5,0,-0.6,-3238,0.4,delayed_streaming_900,2,turttle_email,08-12-2024-14-04
NASDAQ:AFRM,AFRM,25.2,2488493,25.18,80.27,75.76,0.74,25.07,32.69,48.41,47.68,293134.15,-1.27,-1.4,-0.37,-0.42,0.58,0,-0.49,-40512,0.4,delayed_streaming_900,2,turttle_email,08-12-2024-14-04
NASDAQ:MSFT,MSFT,406.5,8361815,406.83,52.68,55.77,0.09,406.53,455.42,38.09,29.47,11366146.5,-9.41,-11.13,0.28,-1.08,0.54,0,-0.14,-107219,0.3,delayed_streaming_900,2,turttle_email,08-12-2024-14-04
AMEX:FXY,FXY,62.83,93309,62.8,95.21,90.15,0.14,62.56,64.77,62.44,77.2,136529.59,1.06,1.24,-0.24,-0.2,0.24,0,0.58,1229,0.21,delayed_streaming_900,2,turttle_email,08-12-2024-14-04
AMEX:EWJ,EWJ,65.79,5333669,65.83,51.98,57.61,0.17,65.69,73.33,51.95,21.89,1115902.2,-0.83,-1.18,0.65,0.58,0.58,0,0.6,-33552,0.45,delayed_streaming_900,2,turttle_email,08-12-2024-14-04
NASDAQ:AMD,AMD,136.18,30134888,136.45,17.66,24.97,-0.2,136.3,167.25,45.45,21.69,24414432.8,-7.64,-7.89,1.35,0.94,0.71,0,1.29,-602867,0.44,delayed_streaming_900,2,turttle_email,08-12-2024-14-04
AMEX:KOLD,KOLD,63.68,661904,63.79,18.81,30.94,-2.18,63.76,81.86,36.97,45.54,15920.05,4.62,2.73,-1.28,-1.83,0.72,0,1.56,-1117,0.66,delayed_streaming_900,2,turttle_email,08-12-2024-14-04
