ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NYSE:OKLO,OKLO,7.05,1626453,7.05,88.03,90.66,0.36,7.06,9.69,43.71,64.92,26790.0,-0.25,-0.39,-0.44,-0.33,0.99,0,-5.87,-18523,0.51,delayed_streaming_900,2,ark_previous,08-12-2024-14-22
NYSE:TDOC,TDOC,6.9,2861682,6.9,26.14,22.72,-1.15,6.98,10.77,29.17,49.46,98733.7,-0.54,-0.72,-0.26,-0.29,0.58,0,-3.43,-98554,0.3,delayed_streaming_900,2,ark_previous,08-12-2024-14-22
NASDAQ:BEAM,BEAM,24.0,485879,24.0,52.27,49.24,0.71,23.96,33.94,40.99,50.68,7392.0,0.55,-0.3,-0.47,-0.47,0.91,0,-2.08,-2042,0.45,delayed_streaming_900,2,ark_previous,08-12-2024-14-22
NASDAQ:KTOS,KTOS,19.62,450304,19.57,91.65,94.21,0.34,19.56,23.43,45.77,62.87,47088.0,0.03,-0.3,-0.1,-0.29,1.01,0,-1.75,-42121,0.47,delayed_streaming_900,2,ark_previous,08-12-2024-14-22
NASDAQ:ZM,ZM,55.38,1333820,55.36,63.89,60.37,-0.03,55.45,61.84,32.02,69.02,49833.0,-0.45,-0.82,-1.01,-0.72,0.92,0,-1.72,-13138,0.53,delayed_streaming_900,2,ark_previous,08-12-2024-14-22
NASDAQ:TWST,TWST,42.95,350202,42.94,68.52,69.2,0.19,42.95,63.81,38.96,33.81,4295.0,-0.51,-2.02,-1.01,-1.83,0.42,0,-1.69,-9155,0.26,delayed_streaming_900,2,ark_previous,08-12-2024-14-22
NYSE:MGA,MGA,38.23,999668,38.27,46.67,53.79,-0.65,38.34,47.45,28.67,10.7,68832.0,-0.84,-1.36,-0.56,-0.48,0.71,0,-1.6,5,0.37,delayed_streaming_900,2,ark_previous,08-12-2024-14-22
NASDAQ:COIN,COIN,192.24,3770141,192.61,41.33,37.14,-1.54,193.02,276.42,46.71,55.84,831438.0,-7.54,-11.79,-4.04,-4.29,0.65,0,-1.06,-72572,0.44,delayed_streaming_900,2,ark_previous,08-12-2024-14-22
NASDAQ:VCYT,VCYT,29.55,864675,29.45,82.42,71.79,2.0,29.2,29.51,58.29,77.42,59218.2,0.72,1.42,0.28,0.32,1.19,0,-0.97,-4244,0.59,delayed_streaming_900,2,ark_previous,08-12-2024-14-22
NASDAQ:TER,TER,121.87,375792,121.96,45.42,41.68,-1.02,122.45,162.41,45.05,69.57,60915.0,-6.65,-7.46,0.08,-0.36,0.31,0,-0.64,-1409,0.14,delayed_streaming_900,2,ark_previous,08-12-2024-14-22
NASDAQ:INTU,INTU,629.52,291583,629.35,29.25,21.72,0.03,629.91,662.42,41.3,50.83,314465.0,-2.16,-3.27,-1.49,-2.75,0.62,0,0.05,-4283,0.23,delayed_streaming_900,2,ark_previous,08-12-2024-14-22
NASDAQ:CRSP,CRSP,47.06,654725,47.09,47.98,48.98,1.4,46.58,63.55,42.85,31.58,51295.4,-1.57,-2.55,0.05,0.43,0.79,0,0.05,-13724,0.44,delayed_streaming_900,2,ark_previous,08-12-2024-14-22
NASDAQ:NTLA,NTLA,21.65,500666,21.63,40.9,36.14,1.71,21.33,28.92,42.95,50.11,46547.5,-0.23,-0.76,0.19,0.37,0.76,0,0.51,-3018,0.38,delayed_streaming_900,2,ark_previous,08-12-2024-14-22
NASDAQ:IRDM,IRDM,26.98,318241,27.01,22.09,27.55,0.15,26.92,29.37,38.79,21.23,16200.0,0.16,0.05,0.35,0.15,0.98,0,1.18,-2475,0.39,delayed_streaming_900,2,ark_previous,08-12-2024-14-22
NASDAQ:AMD,AMD,136.33,31305805,136.4,48.89,37.05,-0.52,136.3,167.25,45.65,72.56,9220986.03,-7.63,-7.88,2.05,1.43,0.71,0,1.41,-623698,0.45,delayed_streaming_900,2,ark_previous,08-12-2024-14-22
NASDAQ:CDNA,CDNA,27.6,325955,27.5,80.6,79.41,3.86,26.91,28.06,63.77,77.2,5519.0,2.19,2.85,0.56,0.23,0.36,0,2.2,-9887,0.21,delayed_streaming_900,2,ark_previous,08-12-2024-14-22
NASDAQ:GH,GH,30.32,1044075,30.22,82.17,86.56,0.57,29.75,36.02,50.96,73.64,181349.77,0.79,0.23,1.22,0.85,0.53,0,2.81,-15863,0.29,delayed_streaming_900,2,ark_previous,08-12-2024-14-22
