ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:NVDQ,NVDQ,6.39,10465481,6.41,26.32,24.19,-1.81,6.53,8.16,46.2,62.01,457250.0,0.16,0.18,-0.71,-0.61,0.89,0,-7.12,-97505,0.62,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-49
AMEX:UVIX,UVIX,6.12,21287832,6.14,56.97,64.74,4.9,6.0,13.94,56.51,20.91,346260.4,0.94,0.79,-0.97,-1.29,1.67,0,-4.08,-649640,1.03,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-49
AMEX:UVXY,UVXY,29.1,8084806,29.21,58.2,65.32,3.89,28.84,49.9,56.76,21.6,1187658.89,3.39,3.38,-3.3,-4.29,0.74,0,-2.93,-164578,0.49,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-49
AMEX:YANG,YANG,8.96,2901479,8.97,19.46,16.6,-0.67,9.04,10.1,40.7,26.02,294694.4,0.3,0.27,-0.34,-0.31,0.61,0,-2.18,-110614,0.43,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-49
AMEX:SCO,SCO,16.31,969544,16.33,8.0,6.08,-1.57,16.51,18.54,38.36,34.6,47299.0,0.38,0.31,-0.76,-0.76,0.68,0,-2.16,-10365,0.46,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-49
AMEX:LABD,LABD,6.4,10051561,6.46,7.14,7.43,-2.96,6.57,7.15,52.15,8.94,1063340.8,-0.16,-0.04,-0.21,-0.11,0.74,0,-2.06,-466029,0.49,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-49
AMEX:VXX,VXX,53.67,3994293,53.78,57.37,64.61,2.46,53.18,76.13,58.83,23.03,705253.38,4.44,4.81,-3.71,-4.84,0.42,0,-1.93,-76349,0.28,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-49
AMEX:BOIL,BOIL,10.69,7774486,10.7,43.72,59.45,1.04,10.71,11.74,60.1,14.73,127695.33,-1.43,-1.05,0.18,0.26,0.74,0,-1.66,-216979,0.53,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-49
NASDAQ:VCNX,VCNX,4.53,25945,4.53,8.83,4.8,-3.62,4.57,8.79,50.03,47.05,1359.0,-0.32,-0.57,-0.07,-0.07,0.17,0,-1.52,-2184,0.09,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-49
AMEX:UNG,UNG,14.46,4192616,14.46,26.39,44.14,0.42,14.48,15.08,60.19,13.82,399266.0,-0.84,-0.6,0.13,0.17,0.98,0,-1.03,-188202,0.62,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-49
NASDAQ:ERIC,ERIC,6.72,7696085,6.72,53.33,48.33,-0.37,6.73,6.89,46.16,56.49,80418.24,0.12,0.09,0.01,0.0,0.5,0,-0.37,-812660,0.31,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-49
AMEX:QID,QID,42.8,3723270,42.81,44.99,47.23,-0.36,42.85,46.93,56.0,56.42,204712.88,1.18,1.42,-0.26,-0.03,0.54,0,-0.23,-62637,0.34,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-49
AMEX:SPDN,SPDN,12.1,2536958,12.11,40.93,45.87,-0.17,12.11,12.5,59.58,55.87,30879.71,0.09,0.12,-0.02,0.02,0.49,0,0.17,-47397,0.32,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-49
NYSE:BBVA,BBVA,9.77,537232,9.76,90.48,83.07,0.21,9.75,11.54,50.36,73.03,26935.89,-0.12,-0.23,0.03,0.01,0.4,0,0.21,-6974,0.21,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-49
AMEX:SPXU,SPXU,30.65,3714447,30.62,37.3,37.86,-0.44,30.62,33.62,59.39,55.36,318292.0,0.55,0.79,-0.14,0.09,0.4,0,0.41,-106342,0.26,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-49
AMEX:SPXS,SPXS,8.35,34397791,8.34,41.97,42.61,-0.4,8.34,9.17,59.42,54.04,1634641.65,0.16,0.22,-0.03,0.03,0.79,0,0.44,-1517384,0.5,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-49
AMEX:TWM,TWM,10.88,4329024,10.91,12.24,17.85,-0.18,10.87,11.37,58.36,14.89,127296.0,-0.13,0.07,0.16,0.21,0.97,0,1.78,-295228,0.6,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-49
AMEX:TZA,TZA,17.43,11909015,17.49,14.55,19.47,-0.18,17.35,18.53,57.62,24.54,970397.82,-0.34,0.12,0.4,0.55,0.45,0,2.74,-375365,0.32,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-49
NASDAQ:GRPN,GRPN,11.63,972302,11.6,53.29,37.08,1.72,11.45,20.63,41.58,64.29,50675.59,-0.82,-1.34,0.97,0.84,0.9,0,4.03,-15285,0.46,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-49
