ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,8.17,521780,8.16,35.16,35.28,-2.85,8.51,22.76,41.24,63.26,817.0,-2.11,-2.79,-0.07,-0.24,0.55,0,-9.92,-1924,0.44,delayed_streaming_900,2,turttle_email,08-12-2024-14-55
AMEX:BOIL,BOIL,10.72,8639019,10.7,69.77,53.79,-0.14,10.71,11.74,60.43,58.93,61975.56,-1.43,-1.05,-0.11,0.29,0.66,0,-1.43,-177621,0.59,delayed_streaming_900,2,turttle_email,08-12-2024-14-55
AMEX:DRIP,DRIP,10.57,1159076,10.59,34.07,30.47,-0.56,10.62,11.82,55.75,75.63,80332.0,0.32,0.38,-0.11,-0.25,0.64,0,-1.03,-39937,0.51,delayed_streaming_900,2,turttle_email,08-12-2024-14-55
NASDAQ:AFRM,AFRM,25.14,2783365,25.14,42.12,42.13,-0.22,25.08,32.69,48.02,34.29,371789.32,-1.27,-1.41,0.4,-0.32,0.57,0,-0.75,-49104,0.45,delayed_streaming_900,2,turttle_email,08-12-2024-14-55
NASDAQ:ASML,ASML,856.63,827472,856.26,43.45,41.14,-0.43,859.9,1000.18,42.94,31.97,953384.67,-40.46,-39.58,1.29,-4.57,0.48,0,-0.59,-377,0.42,delayed_streaming_900,2,turttle_email,08-12-2024-14-55
NASDAQ:MSFT,MSFT,406.18,9094922,406.09,28.34,19.54,-0.4,406.48,455.44,37.78,63.35,12520638.57,-9.42,-11.16,1.49,-0.26,0.54,0,-0.22,-58516,0.33,delayed_streaming_900,2,turttle_email,08-12-2024-14-55
AMEX:FXY,FXY,62.82,113749,62.82,60.0,64.44,0.12,62.62,64.77,62.32,35.44,67971.24,1.06,1.24,0.26,-0.21,0.28,0,0.56,-9731,0.26,delayed_streaming_900,2,turttle_email,08-12-2024-14-55
AMEX:EWJ,EWJ,65.78,5680509,65.77,40.43,36.64,-0.2,65.69,73.33,51.89,31.92,767389.48,-0.83,-1.18,0.38,0.73,0.56,0,0.58,-42604,0.48,delayed_streaming_900,2,turttle_email,08-12-2024-14-55
AMEX:KOLD,KOLD,63.8,703046,63.93,39.42,50.9,-0.08,63.78,81.85,37.18,52.62,6380.0,4.62,2.74,0.67,-1.91,0.65,0,1.75,-19475,0.71,delayed_streaming_900,2,turttle_email,08-12-2024-14-55
NASDAQ:AMD,AMD,136.83,32609753,136.6,89.19,79.68,-0.03,136.31,167.25,46.32,78.33,30058281.4,-7.63,-7.84,1.75,2.06,0.68,0,1.78,-60696,0.47,delayed_streaming_900,2,turttle_email,08-12-2024-14-55
