ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,8.42,307561,8.45,39.08,34.88,-5.82,8.69,22.74,42.09,56.12,10946.0,-2.1,-2.77,0.08,0.06,0.55,0,-7.17,-6677,0.26,delayed_streaming_900,2,turttle_email,08-12-2024-11-22
AMEX:BOIL,BOIL,10.57,4944999,10.64,14.77,15.95,0.38,10.78,11.72,58.38,33.04,749772.38,-1.43,-1.06,0.19,0.34,0.82,0,-2.76,-144990,0.34,delayed_streaming_900,2,turttle_email,08-12-2024-11-22
AMEX:DRIP,DRIP,10.57,381274,10.59,14.65,14.96,-1.87,10.61,11.82,55.75,30.04,71624.08,0.32,0.38,-0.19,-0.28,0.51,0,-1.03,-26992,0.17,delayed_streaming_900,2,turttle_email,08-12-2024-11-22
NASDAQ:AFRM,AFRM,25.08,1262776,25.11,62.04,62.28,-1.99,25.04,32.69,47.66,48.64,40070.94,-1.27,-1.41,-0.39,-0.29,0.56,0,-0.99,-60960,0.2,delayed_streaming_900,2,turttle_email,08-12-2024-11-22
AMEX:FXY,FXY,62.53,67789,62.54,44.48,55.51,-0.85,62.47,64.73,58.91,50.26,16508.82,1.06,1.22,-0.54,-0.55,0.28,0,0.1,-1907,0.15,delayed_streaming_900,2,turttle_email,08-12-2024-11-22
NASDAQ:MSFT,MSFT,407.74,4720067,406.7,98.29,95.06,0.37,406.17,455.38,39.47,87.71,5695715.68,-9.39,-11.03,2.73,2.64,0.49,0,0.17,-155100,0.17,delayed_streaming_900,2,turttle_email,08-12-2024-11-22
NASDAQ:ASML,ASML,863.33,519153,861.15,84.4,76.3,0.17,860.89,1000.17,44.48,82.35,1416356.36,-40.35,-39.04,6.81,7.18,0.51,0,0.18,-15306,0.27,delayed_streaming_900,2,turttle_email,08-12-2024-11-22
AMEX:EWJ,EWJ,66.05,2398416,65.91,97.09,96.14,1.4,65.6,73.32,53.39,82.85,891413.64,-0.82,-1.16,1.23,1.06,0.71,0,0.99,-9469,0.2,delayed_streaming_900,2,turttle_email,08-12-2024-11-22
NASDAQ:AMD,AMD,137.43,17341913,137.2,88.62,87.01,2.03,136.12,167.24,47.13,80.63,24676613.28,-7.62,-7.79,3.41,4.3,0.74,0,2.22,-629158,0.25,delayed_streaming_900,2,turttle_email,08-12-2024-11-22
AMEX:KOLD,KOLD,64.77,497534,64.27,85.36,83.23,-0.3,63.41,81.79,38.96,67.02,430689.91,4.63,2.82,-1.19,-2.2,1.1,0,3.29,-17529,0.5,delayed_streaming_900,2,turttle_email,08-12-2024-11-22
