ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,8.32,399263,8.35,39.05,38.7,1.03,8.61,22.75,41.47,55.36,7792.2,-2.1,-2.78,-0.2,-0.19,0.57,1,-8.21,-9139,0.34,delayed_streaming_900,2,turttle_email,08-12-2024-12-22
AMEX:BOIL,BOIL,10.52,6127832,10.54,29.87,24.77,-2.68,10.72,11.72,57.93,59.12,284236.29,-1.44,-1.06,0.26,0.31,0.75,0,-3.17,-18708,0.42,delayed_streaming_900,2,turttle_email,08-12-2024-12-22
AMEX:DRIP,DRIP,10.6,620769,10.62,32.32,41.02,-0.75,10.62,11.82,56.23,15.68,163526.2,0.32,0.38,-0.21,-0.29,0.57,0,-0.75,-3645,0.27,delayed_streaming_900,2,turttle_email,08-12-2024-12-22
NASDAQ:AFRM,AFRM,25.19,1880338,25.13,82.73,79.85,1.78,25.05,32.69,48.32,73.19,263831.36,-1.27,-1.41,-0.35,-0.09,0.62,0,-0.55,-64205,0.3,delayed_streaming_900,2,turttle_email,08-12-2024-12-22
NASDAQ:ASML,ASML,860.7,680391,861.08,75.53,79.68,0.67,860.57,1000.17,43.87,54.67,516627.0,-40.4,-39.25,-0.11,8.5,0.5,0,-0.12,-4760,0.35,delayed_streaming_900,2,turttle_email,08-12-2024-12-22
NASDAQ:MSFT,MSFT,408.34,6731613,407.34,93.94,89.01,0.9,406.33,455.36,39.89,90.27,6995549.4,-9.38,-10.98,1.75,4.24,0.56,0,0.31,-186636,0.24,delayed_streaming_900,2,turttle_email,08-12-2024-12-22
AMEX:FXY,FXY,62.7,75852,62.65,68.16,76.44,0.35,62.5,64.75,60.89,42.73,18810.0,1.06,1.23,-0.34,-0.42,0.23,0,0.37,-400,0.17,delayed_streaming_900,2,turttle_email,08-12-2024-12-22
AMEX:EWJ,EWJ,65.88,3412422,65.84,66.67,64.67,0.73,65.65,73.33,52.42,68.5,173396.16,-0.82,-1.17,0.81,1.11,0.67,0,0.73,-73281,0.29,delayed_streaming_900,2,turttle_email,08-12-2024-12-22
NASDAQ:AMD,AMD,136.6,23473949,136.65,57.99,56.61,1.21,136.19,167.25,46.01,51.54,9498917.58,-7.63,-7.86,1.84,3.69,0.75,0,1.61,-531196,0.34,delayed_streaming_900,2,turttle_email,08-12-2024-12-22
AMEX:KOLD,KOLD,65.02,574853,64.96,77.07,82.31,2.99,63.71,81.77,39.24,45.27,26008.0,4.64,2.84,-1.51,-2.06,0.83,0,3.7,-13319,0.58,delayed_streaming_900,2,turttle_email,08-12-2024-12-22
