ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UVIX,UVIX,5.75,9590567,5.92,10.18,10.69,-18.08,6.14,13.94,55.4,43.9,111855.38,0.93,0.76,-2.2,-2.4,1.94,0,-9.89,-1815246,0.46,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-01
AMEX:UVXY,UVXY,27.83,3973186,28.41,10.8,11.24,-13.39,29.32,49.86,55.41,43.63,467682.02,3.37,3.28,-7.34,-8.04,0.89,0,-7.17,-325346,0.24,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-01
AMEX:NVDQ,NVDQ,6.42,6256985,6.47,26.58,21.59,-9.7,6.57,8.16,46.49,62.96,146292.54,0.16,0.19,-0.76,-0.76,1.01,0,-6.67,-848524,0.37,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-01
AMEX:VXX,VXX,52.08,2104471,52.78,10.31,10.82,-8.76,53.58,76.06,57.27,43.5,496791.12,4.41,4.68,-8.45,-9.15,0.51,0,-4.83,-252458,0.15,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-01
AMEX:BOIL,BOIL,10.62,4308014,10.68,10.17,21.15,1.29,10.81,11.73,58.97,17.88,26889.84,-1.43,-1.05,0.48,0.4,0.85,0,-2.35,-388264,0.29,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-01
AMEX:YANG,YANG,9.02,1473676,9.06,4.98,7.41,-3.14,9.09,10.1,41.03,14.39,98210.09,0.3,0.27,-0.38,-0.37,0.74,0,-1.54,-238869,0.22,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-01
AMEX:UNG,UNG,14.41,2171393,14.45,7.7,18.62,0.98,14.55,15.07,59.24,17.65,4323.0,-0.84,-0.6,0.4,0.31,1.22,0,-1.37,-166391,0.32,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-01
NASDAQ:VCNX,VCNX,4.56,6456,4.52,72.89,65.59,-0.86,4.51,8.79,51.55,77.58,912.08,-0.32,-0.56,-0.15,-0.11,0.06,0,-0.86,-717,0.02,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-01
AMEX:QID,QID,42.58,1978385,42.71,11.15,9.95,-1.14,42.96,46.9,54.88,37.1,782053.47,1.18,1.4,-1.07,-1.0,0.54,0,-0.75,-217404,0.18,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-01
AMEX:SPXU,SPXU,30.43,1814619,30.53,9.89,8.34,-1.07,30.67,33.6,58.08,25.73,403349.65,0.55,0.77,-0.75,-0.69,0.35,0,-0.29,-202093,0.13,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-01
AMEX:SPXS,SPXS,8.29,11249232,8.32,12.05,10.07,-1.19,8.35,9.16,58.2,36.51,824652.72,0.16,0.21,-0.2,-0.19,0.62,0,-0.24,-1854502,0.16,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-01
AMEX:SPDN,SPDN,12.08,1117486,12.09,6.69,5.89,-0.33,12.11,12.49,58.56,14.07,579018.56,0.09,0.12,-0.1,-0.09,0.51,0,0.0,-154874,0.14,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-01
AMEX:LABD,LABD,6.54,4421251,6.57,10.55,9.24,-0.83,6.62,7.17,53.69,18.85,147364.25,-0.16,-0.03,-0.11,0.02,0.69,0,0.02,-773150,0.22,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-01
NASDAQ:ERIC,ERIC,6.74,2568361,6.74,44.44,50.0,0.45,6.74,6.9,48.23,62.88,16134.04,0.12,0.09,0.05,0.06,0.44,0,0.07,-966287,0.1,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-01
NYSE:BBVA,BBVA,9.76,157076,9.73,75.91,62.49,0.1,9.73,11.54,49.89,94.58,976.0,-0.12,-0.23,0.03,-0.01,0.25,0,0.1,-61372,0.06,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-01
AMEX:SCO,SCO,16.71,303002,16.72,58.24,50.03,-2.39,16.68,18.54,41.41,26.8,19015.98,0.39,0.35,-0.36,-0.53,0.51,0,0.24,-44906,0.14,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-01
AMEX:TWM,TWM,10.8,1860229,10.81,34.29,47.85,0.47,10.81,11.35,57.66,12.45,1856537.19,-0.13,0.07,-0.01,0.06,1.08,0,1.08,-378385,0.26,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-01
AMEX:TZA,TZA,17.23,6637388,17.25,36.42,48.46,0.82,17.26,18.49,56.74,32.8,714061.74,-0.34,0.1,-0.03,0.16,0.47,0,1.53,-703398,0.18,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-01
NASDAQ:GRPN,GRPN,11.4,454008,11.31,80.56,89.03,7.05,11.28,20.65,39.96,51.62,1139.0,-0.82,-1.36,0.5,0.76,0.99,-1,1.97,-98760,0.22,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-01
