ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UVIX,UVIX,6.45,21396825,6.89,8.52,7.48,-12.31,7.75,13.96,56.99,4.2,6569365.68,0.98,1.08,-1.64,-2.36,1.12,0,-24.91,1293152,1.1,delayed_streaming_900,2,etf_leverage,08-12-2024-09-34
AMEX:UVXY,UVXY,30.24,11027480,31.73,15.13,11.55,-9.37,34.35,49.92,57.55,5.06,13770963.36,3.39,4.18,-5.52,-7.81,0.68,0,-18.73,1380616,0.67,delayed_streaming_900,2,etf_leverage,08-12-2024-09-34
NASDAQ:TSLZ,TSLZ,19.71,2171589,19.74,43.19,48.38,0.36,20.06,21.66,52.12,43.5,649168.56,-1.09,-0.11,-0.54,-0.38,0.39,0,-2.91,30294,0.4,delayed_streaming_900,2,etf_leverage,08-12-2024-09-34
NASDAQ:SQQQ,SQQQ,9.7,165589888,9.71,43.27,40.35,0.58,9.81,11.02,58.4,70.83,39212164.74,0.36,0.49,-0.12,-0.28,0.67,0,-2.51,4157796,0.66,delayed_streaming_900,2,etf_leverage,08-12-2024-09-34
AMEX:SPXS,SPXS,8.36,44019863,8.38,38.74,37.46,0.29,8.43,9.16,61.38,76.31,9797129.83,0.14,0.24,-0.07,-0.17,0.62,0,-1.99,1659980,0.62,delayed_streaming_900,2,etf_leverage,08-12-2024-09-34
AMEX:TECS,TECS,7.4,10966251,7.38,57.25,52.34,1.03,7.44,8.55,58.24,85.24,809260.29,0.36,0.48,-0.05,-0.22,0.48,0,-1.99,154806,0.48,delayed_streaming_900,2,etf_leverage,08-12-2024-09-34
NASDAQ:NVDL,NVDL,46.24,19486020,46.32,44.23,46.27,-1.11,46.45,75.38,44.57,17.55,11847127.44,-4.97,-6.17,-0.16,0.38,0.58,0,-1.83,294394,0.61,delayed_streaming_900,2,etf_leverage,08-12-2024-09-34
AMEX:SPXU,SPXU,30.73,7033761,30.75,33.76,32.81,0.26,30.95,33.6,61.23,74.25,9346645.7,0.49,0.85,-0.26,-0.62,0.48,0,-1.7,303478,0.49,delayed_streaming_900,2,etf_leverage,08-12-2024-09-34
AMEX:QID,QID,43.04,5164687,43.07,39.78,36.88,0.33,43.35,47.0,59.02,72.7,11541102.3,1.12,1.54,-0.37,-0.82,0.45,0,-1.69,653911,0.46,delayed_streaming_900,2,etf_leverage,08-12-2024-09-34
AMEX:NVDX,NVDX,11.25,7126593,11.26,45.98,48.53,-1.14,11.28,18.27,44.85,19.49,1899033.75,-1.2,-1.49,-0.04,0.09,0.68,0,-1.4,221560,0.69,delayed_streaming_900,2,etf_leverage,08-12-2024-09-34
AMEX:SCO,SCO,17.04,2177905,17.05,17.74,11.0,-0.58,17.18,18.6,44.54,9.81,1507903.68,0.4,0.43,-0.11,-0.28,1.04,0,-1.39,90163,1.03,delayed_streaming_900,2,etf_leverage,08-12-2024-09-34
AMEX:FAZ,FAZ,9.72,3642271,9.73,52.89,48.62,0.15,9.78,10.55,62.22,85.13,1075020.95,-0.12,-0.0,-0.01,-0.11,0.5,0,-1.32,197151,0.49,delayed_streaming_900,2,etf_leverage,08-12-2024-09-34
AMEX:SDS,SDS,24.17,9210388,24.19,35.46,36.04,0.17,24.29,25.69,61.6,69.1,14486313.67,0.27,0.47,-0.14,-0.32,0.47,0,-1.19,294971,0.48,delayed_streaming_900,2,etf_leverage,08-12-2024-09-34
AMEX:TNA,TNA,37.05,13712074,36.97,54.6,51.89,-0.38,36.94,52.96,37.72,33.85,8314294.72,0.44,-0.92,0.12,-0.09,0.46,0,-0.99,60285,0.46,delayed_streaming_900,2,etf_leverage,08-12-2024-09-34
AMEX:URTY,URTY,43.7,960983,43.58,56.14,51.91,-0.46,43.5,62.38,38.12,33.43,1340103.37,0.53,-1.07,0.15,-0.13,0.44,0,-0.93,31461,0.42,delayed_streaming_900,2,etf_leverage,08-12-2024-09-34
AMEX:LABD,LABD,6.56,11675777,6.59,40.66,54.35,0.46,6.58,7.13,56.41,24.32,774237.44,-0.19,-0.03,0.02,-0.21,0.58,0,-0.91,-134260,0.56,delayed_streaming_900,2,etf_leverage,08-12-2024-09-34
AMEX:SOXS,SOXS,29.76,56254104,29.63,69.95,69.29,1.82,30.01,36.91,55.68,92.71,30375272.42,1.99,2.52,-0.36,-0.61,0.81,0,-0.9,1275991,0.8,delayed_streaming_900,2,etf_leverage,08-12-2024-09-34
AMEX:SDOW,SDOW,16.21,14818496,16.24,28.58,28.94,0.31,16.29,17.19,61.02,62.11,5093048.6,-0.09,0.11,-0.05,-0.11,0.57,0,-0.8,403634,0.56,delayed_streaming_900,2,etf_leverage,08-12-2024-09-34
AMEX:TMF,TMF,55.63,5907799,55.53,63.83,52.76,0.09,55.62,59.26,53.12,85.01,15828673.32,1.22,1.55,0.22,1.77,0.51,0,-0.66,386255,0.52,delayed_streaming_900,2,etf_leverage,08-12-2024-09-34
AMEX:UWM,UWM,37.89,879429,37.82,51.78,48.85,-0.24,37.8,47.86,38.35,33.1,1147915.44,0.37,-0.5,0.1,-0.08,0.37,0,-0.6,28120,0.4,delayed_streaming_900,2,etf_leverage,08-12-2024-09-34
AMEX:DUST,DUST,6.77,12216341,6.81,28.72,24.83,-0.46,6.85,7.19,52.9,61.64,1195097.04,-0.11,0.0,-0.08,-0.06,0.84,0,-0.15,-196467,0.84,delayed_streaming_900,2,etf_leverage,08-12-2024-09-34
AMEX:YANG,YANG,9.27,6561054,9.31,46.37,72.76,-0.05,9.35,10.15,47.69,37.03,1493211.6,0.31,0.32,-0.1,0.06,1.01,0,-0.11,-88842,0.98,delayed_streaming_900,2,etf_leverage,08-12-2024-09-34
AMEX:DRIP,DRIP,10.86,1306726,10.82,88.99,79.71,0.69,10.84,11.79,60.38,96.67,225855.42,0.3,0.42,0.01,0.07,0.55,0,0.09,21708,0.55,delayed_streaming_900,2,etf_leverage,08-12-2024-09-34
AMEX:YINN,YINN,20.4,1886344,20.34,56.14,30.68,0.25,20.24,23.93,51.11,68.35,1535610.95,-1.01,-1.01,0.25,-0.09,0.54,0,0.39,93368,0.52,delayed_streaming_900,2,etf_leverage,08-12-2024-09-34
AMEX:TWM,TWM,10.71,4179735,10.73,42.92,45.59,0.28,10.74,11.24,59.68,64.31,476428.96,-0.17,0.04,-0.02,0.03,0.57,0,0.66,63561,0.57,delayed_streaming_900,2,etf_leverage,08-12-2024-09-34
AMEX:UDOW,UDOW,79.32,2200229,79.19,72.95,71.76,-0.26,78.9,93.05,37.99,40.65,3640345.8,0.06,-1.02,0.27,0.59,0.38,0,0.69,110049,0.39,delayed_streaming_900,2,etf_leverage,08-12-2024-09-34
AMEX:SOXL,SOXL,31.01,96947895,31.12,29.56,30.3,-1.87,30.77,64.56,37.66,5.84,69651393.12,-5.85,-7.06,0.38,0.26,0.68,0,0.98,2513384,0.7,delayed_streaming_900,2,etf_leverage,08-12-2024-09-34
AMEX:TZA,TZA,17.02,25930267,17.05,45.16,49.83,0.29,17.08,18.26,58.62,66.25,8570319.38,-0.45,0.03,-0.05,0.05,0.69,0,1.01,394766,0.69,delayed_streaming_900,2,etf_leverage,08-12-2024-09-34
AMEX:BOIL,BOIL,10.48,9057845,10.49,39.96,40.78,1.34,10.33,11.77,53.73,45.31,2035920.18,-1.53,-1.2,0.26,0.2,0.63,0,1.06,70065,0.61,delayed_streaming_900,2,etf_leverage,08-12-2024-09-34
NASDAQ:NVD,NVD,2.61,24686134,2.61,50.43,52.02,1.14,2.61,3.01,51.22,78.56,1448902.35,0.06,0.09,0.0,-0.03,0.43,0,1.16,709818,0.45,delayed_streaming_900,2,etf_leverage,08-12-2024-09-34
AMEX:SSO,SSO,78.32,1979084,78.23,62.76,63.02,-0.23,77.92,89.97,37.82,30.74,10070129.54,-1.15,-1.85,0.38,0.99,0.38,0,1.19,127973,0.4,delayed_streaming_900,2,etf_leverage,08-12-2024-09-34
NASDAQ:TSLA,TSLA,200.0,58645103,199.85,63.84,56.08,-0.12,198.31,266.44,44.51,55.66,191244482.37,-0.86,-6.13,2.8,1.9,0.7,0,1.5,872348,0.67,delayed_streaming_900,2,etf_leverage,08-12-2024-09-34
AMEX:BITX,BITX,29.07,5468665,28.89,86.69,82.43,0.75,28.61,43.3,42.71,51.77,2743434.72,-1.56,-2.32,0.37,0.96,0.67,0,1.57,-72066,0.66,delayed_streaming_900,2,etf_leverage,08-12-2024-09-34
AMEX:TECL,TECL,68.97,1443994,69.02,44.03,50.05,-1.0,68.56,108.51,39.42,16.77,2622684.42,-6.42,-8.14,0.54,1.79,0.49,0,1.65,34808,0.48,delayed_streaming_900,2,etf_leverage,08-12-2024-09-34
AMEX:SPXL,SPXL,133.35,8064888,133.26,61.84,63.59,-0.32,132.62,165.28,37.42,26.41,68720209.6,-3.25,-5.13,1.02,2.51,0.72,0,1.68,705090,1.18,delayed_streaming_900,2,etf_leverage,08-12-2024-09-34
AMEX:QLD,QLD,86.91,2934374,86.84,59.68,63.09,-0.29,86.24,108.12,40.01,24.53,15545055.45,-3.18,-4.16,0.81,1.55,0.6,0,1.72,197060,0.57,delayed_streaming_900,2,etf_leverage,08-12-2024-09-34
AMEX:UPRO,UPRO,70.24,4320878,70.14,62.7,65.44,-0.28,69.74,86.96,37.58,26.27,14543404.64,-1.71,-2.7,0.53,1.32,0.6,0,1.77,214739,0.58,delayed_streaming_900,2,etf_leverage,08-12-2024-09-34
NASDAQ:TQQQ,TQQQ,58.85,62795281,58.87,60.62,62.67,-0.44,58.27,82.5,39.27,27.1,110045708.88,-3.63,-4.69,0.79,1.57,0.71,0,2.45,1887221,0.7,delayed_streaming_900,2,etf_leverage,08-12-2024-09-34
NASDAQ:TSLT,TSLT,11.78,3147454,11.77,54.14,50.99,-0.34,11.58,21.82,42.78,41.62,503606.78,-0.43,-1.13,0.31,0.2,0.41,0,2.97,40514,0.43,delayed_streaming_900,2,etf_leverage,08-12-2024-09-34
NASDAQ:TSLL,TSLL,8.62,27688141,8.6,59.27,54.9,-0.35,8.46,15.9,43.17,57.19,3014705.4,-0.31,-0.82,0.23,0.14,0.6,0,3.11,406693,0.61,delayed_streaming_900,2,etf_leverage,08-12-2024-09-34
NASDAQ:CONL,CONL,32.46,1833332,32.44,63.84,69.38,-1.44,31.92,66.84,43.08,54.62,442671.83,-3.3,-5.21,0.31,0.82,0.49,0,5.05,27748,0.47,delayed_streaming_900,2,etf_leverage,08-12-2024-09-34
