ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:NVDQ,NVDQ,6.41,11036487,6.43,34.18,43.29,-0.16,6.53,8.16,46.39,27.06,13403.31,0.16,0.19,-0.37,-0.64,0.85,0,-6.83,-112938,0.65,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-49
AMEX:SCO,SCO,16.12,1503034,16.15,18.85,11.95,-1.65,16.38,18.55,38.48,3.41,418120.56,0.38,0.3,-0.58,-0.96,0.88,0,-3.3,-266233,0.71,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-49
NASDAQ:VCNX,VCNX,4.51,26957,4.52,4.27,6.17,-3.22,4.57,8.79,49.71,42.26,451.0,-0.32,-0.57,-0.13,-0.09,0.17,0,-1.96,-600,0.09,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-49
AMEX:BOIL,BOIL,10.7,8627790,10.69,47.58,39.02,-0.28,10.71,11.74,60.23,68.74,303131.0,-1.43,-1.05,-0.12,0.27,0.67,0,-1.56,-188292,0.59,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-49
AMEX:YANG,YANG,9.02,3297485,8.99,97.34,87.99,0.5,9.03,10.1,42.19,88.62,441376.65,0.3,0.28,-0.12,-0.29,0.6,0,-1.47,-38290,0.48,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-49
AMEX:UNG,UNG,14.49,4926821,14.45,64.6,45.51,-0.21,14.48,15.08,60.72,76.17,684971.28,-0.84,-0.59,-0.08,0.28,0.89,0,-0.82,-261247,0.73,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-49
NASDAQ:ERIC,ERIC,6.7,8386397,6.71,33.33,25.93,-0.37,6.73,6.89,45.45,76.09,131873.94,0.12,0.09,-0.03,-0.01,0.48,1,-0.52,-106490,0.34,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-49
NYSE:BBVA,BBVA,9.77,607934,9.77,53.67,54.2,0.03,9.75,11.54,50.28,48.89,3917.09,-0.12,-0.23,0.07,0.02,0.42,0,0.19,-4407,0.23,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-49
AMEX:QID,QID,42.99,3945875,42.98,65.34,67.36,0.8,42.86,46.95,56.8,42.48,446150.22,1.18,1.44,-0.38,-0.16,0.51,0,0.21,-15381,0.36,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-49
AMEX:SPDN,SPDN,12.12,2956531,12.12,50.09,50.07,0.25,12.11,12.5,60.37,44.75,449037.58,0.09,0.12,0.01,0.0,0.51,0,0.33,29514,0.38,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-49
AMEX:LABD,LABD,6.57,11569056,6.52,95.35,90.5,0.09,6.56,7.17,54.96,80.93,371396.49,-0.16,-0.03,-0.15,-0.0,0.74,0,0.4,-239189,0.57,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-49
AMEX:VXX,VXX,54.98,4540130,54.71,82.71,78.46,3.65,53.36,76.21,60.0,62.07,2799582.66,4.46,4.91,-1.05,-3.27,0.42,0,0.47,-46752,0.32,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-49
AMEX:UVXY,UVXY,30.19,9356515,29.97,83.34,79.89,5.51,29.0,49.94,57.8,59.8,4406022.5,3.41,3.47,-0.82,-2.95,0.76,0,0.7,-119668,0.57,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-49
AMEX:UVIX,UVIX,6.43,23546227,6.37,84.08,80.34,7.66,6.04,13.95,57.34,71.79,988995.15,0.94,0.82,-0.26,-0.9,1.59,0,0.78,-453867,1.14,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-49
AMEX:SPXU,SPXU,30.77,4111528,30.76,63.55,64.97,0.69,30.63,33.64,60.03,46.39,706526.44,0.56,0.8,-0.23,-0.11,0.4,0,0.82,-30989,0.29,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-49
AMEX:SPXS,SPXS,8.38,39978462,8.38,63.28,63.56,0.83,8.34,9.17,60.14,46.39,3106139.78,0.16,0.22,-0.06,-0.03,0.78,0,0.9,-871101,0.58,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-49
AMEX:TWM,TWM,10.92,5075835,10.9,55.24,42.94,-0.09,10.87,11.37,59.05,50.52,659616.56,-0.12,0.08,0.01,0.17,0.97,0,2.15,-45558,0.71,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-49
AMEX:TZA,TZA,17.5,13270019,17.48,69.7,57.81,-0.11,17.37,18.54,58.09,66.13,858392.5,-0.34,0.12,0.05,0.41,0.45,0,3.12,-152072,0.35,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-49
NASDAQ:GRPN,GRPN,12.01,1216746,11.97,77.43,83.32,2.47,11.55,20.62,43.54,40.74,213261.57,-0.81,-1.31,0.93,1.46,0.98,0,7.42,-34963,0.58,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-49
