ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NVD,NVD,2.36,34129831,2.36,17.08,22.43,-1.69,2.4,2.99,45.79,29.88,6872.79,0.06,0.07,-0.0,-0.26,0.78,0,-7.28,-253295,0.63,delayed_streaming_900,2,etf_leverage,08-12-2024-15-16
AMEX:DUST,DUST,6.33,34626633,6.34,29.11,20.96,-1.49,6.5,7.19,47.49,60.72,101280.0,-0.09,-0.03,-0.32,-0.5,2.8,0,-4.95,-467033,2.38,delayed_streaming_900,2,etf_leverage,08-12-2024-15-16
AMEX:SCO,SCO,16.08,1593391,16.11,39.31,38.5,-1.41,16.36,18.55,38.0,33.57,3216.0,0.38,0.3,-0.66,-1.02,0.88,0,-3.54,-20764,0.75,delayed_streaming_900,2,etf_leverage,08-12-2024-15-16
AMEX:BITX,BITX,27.02,6653406,27.22,9.48,5.41,-3.22,27.72,43.3,42.84,2.24,502707.1,-1.73,-2.39,-0.9,-1.65,0.97,1,-2.98,-254921,0.82,delayed_streaming_900,2,etf_leverage,08-12-2024-15-16
AMEX:URTY,URTY,42.56,873521,42.54,58.35,53.32,0.88,42.77,62.46,39.96,48.9,4256.0,0.16,-1.34,-0.46,-1.09,0.51,0,-2.85,-4618,0.4,delayed_streaming_900,2,etf_leverage,08-12-2024-15-16
AMEX:TNA,TNA,36.11,10849053,36.1,68.83,62.55,0.87,36.28,53.03,39.4,66.2,138842.95,0.12,-1.15,-0.38,-0.89,0.48,0,-2.8,-177409,0.38,delayed_streaming_900,2,etf_leverage,08-12-2024-15-16
AMEX:UVIX,UVIX,6.23,24718385,6.26,25.06,24.49,-1.11,6.05,13.94,56.8,37.88,39938.62,0.94,0.8,0.44,-0.83,1.56,0,-2.35,-600947,1.2,delayed_streaming_900,2,etf_leverage,08-12-2024-15-16
AMEX:BOIL,BOIL,10.62,8886498,10.66,13.23,24.42,-0.79,10.71,11.73,59.23,19.12,20868.3,-1.43,-1.05,-0.05,0.12,0.66,0,-2.26,-173816,0.61,delayed_streaming_900,2,etf_leverage,08-12-2024-15-16
AMEX:TECS,TECS,7.2,11513855,7.21,18.34,31.55,-0.62,7.2,8.52,55.12,22.4,1224.0,0.37,0.44,0.04,-0.18,0.64,0,-2.04,-314844,0.53,delayed_streaming_900,2,etf_leverage,08-12-2024-15-16
AMEX:UWM,UWM,37.22,899531,37.23,64.71,63.03,0.53,37.34,47.91,39.91,59.44,37230.0,0.17,-0.65,-0.24,-0.63,0.59,0,-1.92,-14094,0.44,delayed_streaming_900,2,etf_leverage,08-12-2024-15-16
AMEX:UDOW,UDOW,78.31,1437005,78.27,78.38,74.48,-0.05,78.62,92.99,38.98,56.57,15662.0,-0.17,-1.13,-0.39,-0.78,0.29,0,-1.79,-13473,0.27,delayed_streaming_900,2,etf_leverage,08-12-2024-15-16
AMEX:YANG,YANG,9.01,3425669,9.0,66.67,71.04,0.17,9.03,10.1,41.73,26.75,1900.06,0.3,0.27,-0.06,-0.3,0.59,0,-1.69,-80873,0.5,delayed_streaming_900,2,etf_leverage,08-12-2024-15-16
AMEX:UVXY,UVXY,29.51,9960057,29.62,28.3,26.18,-0.64,29.04,49.91,57.15,43.43,13570.0,3.4,3.41,1.61,-2.82,0.76,0,-1.57,-266086,0.6,delayed_streaming_900,2,etf_leverage,08-12-2024-15-16
NASDAQ:CONL,CONL,31.34,1974320,31.31,71.7,75.3,1.23,31.32,66.31,46.02,44.44,6957.68,-3.7,-5.31,0.07,-1.03,0.64,0,-1.54,-12000,0.52,delayed_streaming_900,2,etf_leverage,08-12-2024-15-16
