ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NYSE:OKLO,OKLO,7.05,1229035,7.01,90.36,76.85,-3.3,7.07,9.69,43.65,85.62,87387.52,-0.25,-0.39,-0.34,-0.22,1.1,0,-5.92,-26129,0.38,delayed_streaming_900,2,ark_previous,08-12-2024-12-19
NASDAQ:VCYT,VCYT,29.0,530758,28.95,85.01,82.42,-0.74,29.18,29.38,55.93,61.59,490559.1,0.71,1.38,-0.22,-0.56,1.21,0,-2.82,-6185,0.36,delayed_streaming_900,2,ark_previous,08-12-2024-12-19
NASDAQ:BEAM,BEAM,23.9,311229,23.87,16.28,14.47,-0.08,23.96,33.95,40.34,48.32,69223.0,0.55,-0.31,-0.6,-0.82,0.85,0,-2.49,-9788,0.29,delayed_streaming_900,2,ark_previous,08-12-2024-12-19
NYSE:TDOC,TDOC,6.97,1843568,6.97,66.71,50.31,-1.06,7.01,10.76,29.97,65.96,136410.07,-0.54,-0.72,-0.21,-0.23,0.55,0,-2.38,-130046,0.19,delayed_streaming_900,2,ark_previous,08-12-2024-12-19
NASDAQ:KTOS,KTOS,19.56,286804,19.53,86.38,67.69,0.57,19.59,23.43,45.18,80.36,28464.8,0.02,-0.3,-0.36,-0.37,0.9,0,-2.05,-7249,0.3,delayed_streaming_900,2,ark_previous,08-12-2024-12-19
NASDAQ:TWST,TWST,42.86,204097,42.9,16.53,12.1,0.18,43.05,63.82,38.55,65.5,47135.0,-0.51,-2.03,-1.93,-1.81,0.37,0,-1.9,-8007,0.15,delayed_streaming_900,2,ark_previous,08-12-2024-12-19
NASDAQ:ZM,ZM,55.39,898232,55.33,64.89,55.83,-0.1,55.5,61.84,32.09,76.75,288637.29,-0.45,-0.82,-0.7,-0.27,0.85,0,-1.7,-23826,0.35,delayed_streaming_900,2,ark_previous,08-12-2024-12-19
NASDAQ:CRSP,CRSP,46.38,440257,46.35,30.04,23.38,0.09,46.48,63.63,41.46,78.6,48688.5,-1.58,-2.6,-0.26,-0.54,0.73,0,-1.41,-11234,0.29,delayed_streaming_900,2,ark_previous,08-12-2024-12-19
NASDAQ:CDNA,CDNA,26.64,197542,26.57,43.33,34.22,0.97,26.75,27.84,60.3,68.19,62151.12,2.17,2.77,-0.72,-0.81,0.31,0,-1.35,-1067,0.13,delayed_streaming_900,2,ark_previous,08-12-2024-12-19
NASDAQ:NTLA,NTLA,21.3,363287,21.24,74.69,55.57,0.47,21.27,28.96,41.55,76.57,11715.0,-0.23,-0.79,0.02,0.09,0.88,0,-1.11,-12954,0.27,delayed_streaming_900,2,ark_previous,08-12-2024-12-19
NYSE:MGA,MGA,38.42,680961,38.4,82.88,89.96,0.73,38.38,47.43,30.27,91.56,395008.44,-0.84,-1.35,-0.31,-0.39,0.79,0,-1.11,-161518,0.25,delayed_streaming_900,2,ark_previous,08-12-2024-12-19
NASDAQ:INTU,INTU,632.31,190562,629.48,45.48,33.9,0.92,629.8,662.53,42.84,68.05,1074294.69,-2.11,-3.05,0.62,2.58,0.6,0,0.49,-1526,0.15,delayed_streaming_900,2,ark_previous,08-12-2024-12-19
NASDAQ:COIN,COIN,195.3,3029803,194.21,80.0,60.31,3.2,193.03,276.22,48.43,86.85,2708244.0,-7.49,-11.55,-1.13,2.13,0.72,0,0.51,-45920,0.35,delayed_streaming_900,2,ark_previous,08-12-2024-12-19
NASDAQ:TER,TER,123.47,248009,122.86,74.52,55.07,2.15,122.55,162.39,47.49,81.83,190390.74,-6.63,-7.33,1.28,3.09,0.34,0,0.67,-11901,0.09,delayed_streaming_900,2,ark_previous,08-12-2024-12-19
NASDAQ:IRDM,IRDM,26.99,209641,26.93,84.31,66.51,0.75,26.89,29.37,39.13,74.84,10796.0,0.16,0.05,0.14,0.4,1.11,0,1.2,-9799,0.26,delayed_streaming_900,2,ark_previous,08-12-2024-12-19
NASDAQ:GH,GH,30.02,703649,29.9,46.74,40.86,2.18,29.6,36.04,49.67,80.42,43860.0,0.79,0.21,0.62,0.92,0.47,0,1.8,-15231,0.2,delayed_streaming_900,2,ark_previous,08-12-2024-12-19
NASDAQ:AMD,AMD,136.99,23260829,136.68,60.56,54.23,1.38,136.19,167.24,46.54,82.01,30598116.87,-7.62,-7.82,2.07,3.92,0.74,0,1.9,-707373,0.34,delayed_streaming_900,2,ark_previous,08-12-2024-12-19
