ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NYSE:OKLO,OKLO,7.05,1582915,7.04,86.43,81.59,0.93,7.06,9.69,43.71,52.62,67812.66,-0.25,-0.39,-0.38,-0.31,0.98,0,-5.87,-5687,0.49,delayed_streaming_900,2,ark_previous,08-12-2024-14-10
NYSE:TDOC,TDOC,6.88,2780721,6.91,21.34,35.54,-1.0,6.98,10.77,28.96,7.98,367044.08,-0.54,-0.72,-0.24,-0.35,0.58,0,-3.57,3983,0.29,delayed_streaming_900,2,ark_previous,08-12-2024-14-10
NASDAQ:BEAM,BEAM,23.9,476623,23.99,40.15,56.57,0.25,23.96,33.95,40.46,30.33,21510.0,0.55,-0.31,-0.49,-0.78,0.92,0,-2.49,-5992,0.45,delayed_streaming_900,2,ark_previous,08-12-2024-14-10
NASDAQ:ZM,ZM,55.31,1260032,55.36,58.33,62.78,0.03,55.46,61.85,31.52,36.48,787417.05,-0.45,-0.83,-0.83,-0.84,0.88,0,-1.85,-8695,0.5,delayed_streaming_900,2,ark_previous,08-12-2024-14-10
NASDAQ:TWST,TWST,42.92,340824,42.94,77.37,80.8,0.49,42.95,63.81,38.9,52.02,477442.08,-0.51,-2.02,-1.74,-2.1,0.42,0,-1.76,5331,0.25,delayed_streaming_900,2,ark_previous,08-12-2024-14-10
NASDAQ:KTOS,KTOS,19.63,437485,19.54,95.84,97.11,0.67,19.56,23.42,45.87,89.86,500663.15,0.03,-0.3,-0.21,-0.41,1.0,0,-1.7,33245,0.46,delayed_streaming_900,2,ark_previous,08-12-2024-14-10
NYSE:MGA,MGA,38.28,960288,38.29,70.0,78.57,-0.34,38.35,47.45,29.08,31.5,373842.48,-0.84,-1.36,-0.5,-0.59,0.72,0,-1.47,-24040,0.35,delayed_streaming_900,2,ark_previous,08-12-2024-14-10
NASDAQ:VCYT,VCYT,29.42,835743,29.41,73.7,82.76,1.69,29.19,29.48,57.73,41.89,134331.72,0.72,1.41,0.1,0.06,1.19,0,-1.41,-10693,0.57,delayed_streaming_900,2,ark_previous,08-12-2024-14-10
NASDAQ:COIN,COIN,191.94,3730151,192.8,35.84,48.0,-0.8,193.03,276.44,46.54,34.67,9994368.0,-7.55,-11.81,-3.99,-5.32,0.65,0,-1.22,39181,0.43,delayed_streaming_900,2,ark_previous,08-12-2024-14-10
NASDAQ:TER,TER,121.65,367025,121.99,31.05,39.35,-0.47,122.46,162.42,44.72,18.75,183035.34,-6.66,-7.47,-0.47,-0.64,0.31,0,-0.82,-6319,0.14,delayed_streaming_900,2,ark_previous,08-12-2024-14-10
NASDAQ:INTU,INTU,628.12,282331,629.57,19.47,26.91,0.02,629.93,662.39,40.53,33.78,1363648.52,-2.18,-3.39,-1.97,-4.56,0.62,0,-0.17,-2636,0.22,delayed_streaming_900,2,ark_previous,08-12-2024-14-10
NASDAQ:NTLA,NTLA,21.53,484653,21.64,45.82,63.72,1.7,21.32,28.93,42.18,28.37,84785.14,-0.23,-0.77,0.17,-0.04,0.77,0,-0.05,-4253,0.37,delayed_streaming_900,2,ark_previous,08-12-2024-14-10
NASDAQ:CRSP,CRSP,47.07,641430,47.12,57.25,69.16,1.95,46.58,63.55,42.87,30.09,398871.18,-1.57,-2.55,0.09,-0.16,0.79,0,0.06,-1243,0.43,delayed_streaming_900,2,ark_previous,08-12-2024-14-10
NASDAQ:AMD,AMD,136.08,30665246,136.36,12.4,17.54,-0.27,136.3,167.25,45.32,17.84,45948011.57,-7.64,-7.9,1.26,0.84,0.71,0,1.22,-166471,0.45,delayed_streaming_900,2,ark_previous,08-12-2024-14-10
NASDAQ:IRDM,IRDM,27.02,309164,27.03,45.74,54.76,0.41,26.92,29.37,39.12,34.47,29711.0,0.16,0.05,0.17,-0.01,0.99,0,1.29,-2486,0.38,delayed_streaming_900,2,ark_previous,08-12-2024-14-10
NASDAQ:CDNA,CDNA,27.54,311702,27.44,79.41,83.14,3.85,26.89,28.05,63.52,41.03,123004.04,2.18,2.84,0.26,-0.13,0.36,0,2.0,60,0.2,delayed_streaming_900,2,ark_previous,08-12-2024-14-10
NASDAQ:GH,GH,30.35,1000938,30.16,90.18,93.19,1.88,29.72,36.02,51.09,87.86,299584.85,0.79,0.23,1.08,0.92,0.52,0,2.92,1926,0.28,delayed_streaming_900,2,ark_previous,08-12-2024-14-10
