ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NVD,NVD,2.36,30642541,2.37,57.57,49.87,-0.63,2.4,2.99,45.92,60.72,285067.64,0.06,0.07,-0.25,-0.27,0.88,0,-7.09,-568773,0.57,delayed_streaming_900,2,etf_leverage,08-12-2024-13-25
AMEX:DUST,DUST,6.42,30575307,6.41,68.76,57.27,-2.33,6.52,7.19,48.94,62.02,1621703.45,-0.09,-0.02,-0.42,-0.39,3.31,0,-3.68,-233235,2.1,delayed_streaming_900,2,etf_leverage,08-12-2024-13-25
AMEX:URTY,URTY,42.25,770227,42.35,20.15,29.42,-2.0,42.8,62.49,39.15,29.97,479156.12,0.15,-1.36,-1.4,-1.24,0.57,0,-3.56,824,0.36,delayed_streaming_900,2,etf_leverage,08-12-2024-13-25
AMEX:TNA,TNA,35.84,9224651,35.93,19.01,28.86,-2.02,36.32,53.05,38.58,23.98,1818694.97,0.12,-1.17,-1.17,-1.04,0.51,0,-3.53,-42431,0.32,delayed_streaming_900,2,etf_leverage,08-12-2024-13-25
AMEX:UWM,UWM,37.04,647787,37.11,20.33,28.75,-1.33,37.39,47.93,39.09,25.35,64749.42,0.16,-0.66,-0.82,-0.68,0.55,0,-2.39,-5832,0.31,delayed_streaming_900,2,etf_leverage,08-12-2024-13-25
NASDAQ:TSLL,TSLL,8.35,23902241,8.36,33.52,48.63,-0.29,8.34,15.52,47.61,23.55,1150613.68,-0.42,-0.87,-0.24,-0.09,0.79,0,-2.17,-412598,0.54,delayed_streaming_900,2,etf_leverage,08-12-2024-13-25
AMEX:SCO,SCO,16.34,948198,16.35,8.97,5.05,-1.57,16.52,18.54,38.67,35.28,83856.88,0.38,0.32,-0.76,-0.7,0.7,1,-1.98,4862,0.45,delayed_streaming_900,2,etf_leverage,08-12-2024-13-25
AMEX:UDOW,UDOW,78.17,1237612,78.51,9.38,23.17,-1.5,78.68,92.99,38.63,11.08,327844.98,-0.18,-1.14,-0.92,-0.97,0.31,0,-1.97,-1343,0.23,delayed_streaming_900,2,etf_leverage,08-12-2024-13-25
AMEX:YANG,YANG,8.98,2693782,8.98,62.03,56.7,0.11,9.05,10.1,40.97,64.27,52227.68,0.3,0.27,-0.33,-0.38,0.6,0,-1.97,-54096,0.4,delayed_streaming_900,2,etf_leverage,08-12-2024-13-25
AMEX:TECS,TECS,7.21,8743993,7.18,76.79,63.48,1.05,7.2,8.53,55.25,76.36,1283596.3,0.37,0.44,-0.17,-0.26,0.63,0,-1.9,-113486,0.4,delayed_streaming_900,2,etf_leverage,08-12-2024-13-25
NASDAQ:TSLT,TSLT,11.4,2752457,11.42,30.71,47.17,-0.22,11.38,21.3,47.13,19.91,301737.45,-0.59,-1.2,-0.34,-0.14,0.58,0,-1.89,-9084,0.4,delayed_streaming_900,2,etf_leverage,08-12-2024-13-25
NASDAQ:CONL,CONL,31.24,1851222,31.37,13.29,16.43,-1.79,31.33,66.31,45.86,29.49,439171.92,-3.7,-5.32,-1.14,-1.36,0.69,0,-1.85,11829,0.49,delayed_streaming_900,2,etf_leverage,08-12-2024-13-25
AMEX:UVIX,UVIX,6.28,20306049,6.13,89.11,92.91,10.27,5.99,13.95,56.94,71.61,884136.08,0.94,0.81,-0.77,-1.49,1.77,0,-1.57,-372036,0.98,delayed_streaming_900,2,etf_leverage,08-12-2024-13-25
AMEX:BOIL,BOIL,10.73,7461775,10.69,93.89,85.93,0.75,10.71,11.74,60.63,78.43,760316.82,-1.43,-1.04,0.24,0.36,0.76,0,-1.29,8961,0.51,delayed_streaming_900,2,etf_leverage,08-12-2024-13-25
NASDAQ:TSLA,TSLA,196.86,42063641,197.02,31.0,47.25,-0.13,196.77,263.36,48.45,22.2,66118242.89,-2.04,-6.76,-2.78,-1.03,0.8,0,-1.08,-323773,0.51,delayed_streaming_900,2,etf_leverage,08-12-2024-13-25
AMEX:UVXY,UVXY,29.67,7766092,29.16,89.38,92.41,7.49,28.82,49.92,57.3,73.52,1448528.4,3.4,3.43,-2.62,-4.93,0.76,0,-1.03,-153260,0.47,delayed_streaming_900,2,etf_leverage,08-12-2024-13-25
AMEX:LABD,LABD,6.49,9071009,6.53,22.19,19.22,-0.46,6.59,7.16,52.96,38.67,503890.09,-0.16,-0.03,-0.07,-0.1,0.71,0,-0.76,-249052,0.44,delayed_streaming_900,2,etf_leverage,08-12-2024-13-25
AMEX:SPXL,SPXL,133.39,2393932,133.86,16.15,29.84,-1.3,133.96,162.98,39.18,12.41,2318608.7,-3.58,-4.92,0.26,1.02,0.6,0,-0.73,12957,0.33,delayed_streaming_900,2,etf_leverage,08-12-2024-13-25
AMEX:UPRO,UPRO,70.2,3426293,70.45,15.13,28.91,-1.34,70.45,85.75,39.26,10.91,1134859.41,-1.89,-2.58,0.14,0.53,0.82,0,-0.71,3376,0.47,delayed_streaming_900,2,etf_leverage,08-12-2024-13-25
AMEX:SSO,SSO,78.28,1221159,78.46,15.15,28.27,-0.89,78.39,89.13,39.41,14.13,382613.14,-1.28,-1.77,0.1,0.39,0.47,0,-0.5,1055,0.29,delayed_streaming_900,2,etf_leverage,08-12-2024-13-25
AMEX:SOXS,SOXS,29.55,33382692,29.33,84.51,80.38,2.29,29.22,36.83,53.21,74.22,5209475.89,2.05,2.31,0.04,-0.62,0.79,0,-0.47,-323835,0.48,delayed_streaming_900,2,etf_leverage,08-12-2024-13-25
NASDAQ:TQQQ,TQQQ,59.17,40461651,59.45,17.43,30.75,-1.46,59.37,80.07,42.3,16.7,22775834.74,-3.79,-4.47,0.41,1.02,0.76,0,-0.1,-113200,0.45,delayed_streaming_900,2,etf_leverage,08-12-2024-13-25
AMEX:DRIP,DRIP,10.68,870215,10.64,81.37,54.56,1.24,10.62,11.83,57.51,76.28,313397.91,0.32,0.39,-0.11,-0.08,0.62,0,0.0,14634,0.38,delayed_streaming_900,2,etf_leverage,08-12-2024-13-25
AMEX:QLD,QLD,87.2,1762251,87.43,17.83,31.34,-0.93,87.23,105.96,43.05,16.84,668789.1,-3.33,-3.95,0.4,1.01,0.59,0,0.01,-3155,0.34,delayed_streaming_900,2,etf_leverage,08-12-2024-13-25
AMEX:QID,QID,42.93,3634619,42.79,83.77,70.05,0.99,42.85,46.94,56.55,83.66,680698.08,1.18,1.43,-0.19,-0.5,0.55,0,0.07,-85294,0.33,delayed_streaming_900,2,etf_leverage,08-12-2024-13-25
NASDAQ:SQQQ,SQQQ,9.66,90044530,9.61,82.6,68.49,1.52,9.6,11.0,58.43,80.63,7779671.34,0.37,0.45,-0.06,-0.16,0.59,0,0.1,-603120,0.36,delayed_streaming_900,2,etf_leverage,08-12-2024-13-25
AMEX:SOXL,SOXL,31.23,68776312,31.45,15.59,19.08,-2.19,31.54,60.94,42.27,25.69,16112150.37,-6.05,-6.84,-0.04,0.66,0.82,0,0.4,-352869,0.49,delayed_streaming_900,2,etf_leverage,08-12-2024-13-25
