ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UVIX,UVIX,5.84,16275809,5.8,57.33,61.1,-9.72,5.99,13.94,55.76,47.89,772760.09,0.93,0.77,-1.54,-2.34,2.17,0,-8.46,-2832935,0.79,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-58
AMEX:UVXY,UVXY,28.23,5672380,27.97,55.62,59.6,-6.91,28.86,49.87,55.93,47.15,1594922.7,3.38,3.31,-5.25,-7.81,0.82,0,-5.84,-315711,0.34,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-58
AMEX:NVDQ,NVDQ,6.56,8475409,6.5,76.99,79.51,-7.74,6.55,8.16,47.77,73.76,223295.84,0.16,0.2,-0.44,-0.59,0.97,0,-4.65,-12162,0.5,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-58
AMEX:VXX,VXX,52.5,3025127,52.29,55.23,59.36,-4.77,53.14,76.07,57.78,48.98,1450641.26,4.42,4.71,-5.99,-8.9,0.46,0,-4.07,-225311,0.21,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-58
AMEX:BOIL,BOIL,10.52,5821738,10.57,20.83,27.48,0.29,10.73,11.72,57.77,23.42,240602.92,-1.44,-1.06,0.07,0.18,0.79,0,-3.22,-51009,0.4,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-58
NASDAQ:VCNX,VCNX,4.51,17884,4.57,61.02,72.12,-1.53,4.59,8.79,49.71,28.77,451.0,-0.32,-0.57,-0.09,-0.09,0.16,0,-1.96,-5142,0.06,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-58
AMEX:UNG,UNG,14.34,2813108,14.37,17.0,21.71,0.28,14.51,15.06,58.01,19.39,431605.27,-0.84,-0.61,0.06,0.16,0.99,0,-1.85,-62965,0.42,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-58
AMEX:YANG,YANG,9.02,2108109,9.02,54.06,55.47,-2.68,9.06,10.1,41.88,50.73,72170.4,0.3,0.28,-0.25,-0.32,0.66,0,-1.47,-65099,0.31,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-58
AMEX:SCO,SCO,16.49,501188,16.56,7.26,7.98,-3.23,16.64,18.54,39.49,10.38,47144.91,0.39,0.33,-0.58,-0.69,0.51,0,-1.08,17537,0.24,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-58
NASDAQ:ERIC,ERIC,6.73,4467510,6.74,20.83,26.39,0.37,6.74,6.89,46.83,36.29,1398608.41,0.12,0.09,0.01,0.05,0.41,0,-0.15,-624434,0.18,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-58
NYSE:BBVA,BBVA,9.76,388248,9.76,80.91,73.24,0.1,9.75,11.54,50.13,58.29,14655.0,-0.12,-0.23,0.01,0.0,0.34,0,0.15,12715,0.15,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-58
AMEX:QID,QID,42.97,2901255,42.83,79.19,80.12,-0.09,42.88,46.94,56.71,70.14,1935277.96,1.18,1.43,0.18,-0.5,0.55,0,0.16,-161396,0.26,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-58
AMEX:SPDN,SPDN,12.12,1977791,12.1,76.08,78.86,0.08,12.11,12.5,60.36,74.78,516578.64,0.09,0.12,0.03,-0.04,0.56,0,0.33,-40448,0.25,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-58
AMEX:SPXS,SPXS,8.38,20629482,8.35,79.88,81.63,0.18,8.34,9.17,60.04,67.17,4004818.76,0.16,0.22,0.07,-0.08,0.74,0,0.84,-1093801,0.3,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-58
AMEX:SPXU,SPXU,30.8,2692488,30.64,79.33,80.33,0.28,30.64,33.64,60.16,65.66,1451143.33,0.56,0.8,0.27,-0.29,0.39,0,0.9,-187173,0.19,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-58
AMEX:LABD,LABD,6.61,6658662,6.58,86.93,82.15,0.76,6.6,7.17,54.98,80.51,979258.28,-0.16,-0.02,0.1,0.04,0.71,0,1.07,-26678,0.33,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-58
AMEX:TWM,TWM,10.95,2679298,10.89,90.41,87.1,2.15,10.83,11.38,59.62,84.36,411205.35,-0.12,0.08,0.28,0.19,0.97,0,2.43,25337,0.37,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-58
NASDAQ:GRPN,GRPN,11.49,622275,11.46,43.01,52.72,8.0,11.34,20.64,40.93,20.8,96696.04,-0.82,-1.35,0.66,0.56,0.84,0,2.77,-16583,0.3,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-58
AMEX:TZA,TZA,17.61,9153195,17.45,91.25,87.48,3.44,17.3,18.56,58.92,79.15,5185769.6,-0.34,0.13,0.72,0.46,0.46,0,3.77,51006,0.24,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-58
