ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:KTOS,KTOS,19.72,83524,19.75,18.37,25.57,-1.08,19.73,23.42,45.56,5.04,605085.42,0.03,-0.29,-0.32,-0.06,1.48,0,-1.26,-102905,0.09,delayed_streaming_900,2,ark_previous,08-12-2024-09-55
NASDAQ:BEAM,BEAM,24.23,11314,24.37,57.79,57.14,-0.97,24.29,33.93,41.01,43.28,56940.5,0.56,-0.28,-0.65,-0.68,0.23,0,-1.14,-42129,0.01,delayed_streaming_900,2,ark_previous,08-12-2024-09-55
NASDAQ:CRSP,CRSP,46.53,61129,46.8,36.28,54.5,-0.21,46.6,63.61,41.45,9.15,388944.27,-1.58,-2.59,-0.62,-1.36,0.52,0,-1.08,-48215,0.04,delayed_streaming_900,2,ark_previous,08-12-2024-09-55
NASDAQ:TWST,TWST,43.27,22885,43.92,19.09,12.84,-3.53,43.17,63.77,39.36,3.87,195004.8,-0.5,-2.0,-2.43,-2.29,0.28,0,-0.96,-84643,0.02,delayed_streaming_900,2,ark_previous,08-12-2024-09-55
NYSE:MGA,MGA,38.48,67399,38.66,37.26,55.31,-0.69,38.58,47.43,29.11,16.86,760310.3,-0.84,-1.34,-0.39,-0.74,0.79,0,-0.95,-123905,0.02,delayed_streaming_900,2,ark_previous,08-12-2024-09-55
NYSE:OKLO,OKLO,7.43,85119,7.46,40.76,55.53,0.85,7.45,9.65,44.97,32.67,84659.32,-0.24,-0.36,0.16,0.17,0.56,0,-0.8,-188326,0.03,delayed_streaming_900,2,ark_previous,08-12-2024-09-55
NASDAQ:ZM,ZM,56.04,83229,56.21,45.84,67.38,-0.08,56.18,61.77,32.02,34.04,1197177.25,-0.44,-0.77,0.25,-0.18,0.54,0,-0.54,-109708,0.03,delayed_streaming_900,2,ark_previous,08-12-2024-09-55
NASDAQ:TER,TER,122.0,26776,122.04,56.7,40.23,0.27,122.66,162.41,44.48,72.41,500637.15,-6.65,-7.45,1.73,-0.28,0.47,0,-0.53,-102622,0.01,delayed_streaming_900,2,ark_previous,08-12-2024-09-55
NASDAQ:GH,GH,29.36,54713,29.18,45.85,29.5,-0.0,29.32,36.11,48.61,68.47,300116.7,0.78,0.15,0.29,-0.91,0.21,0,-0.42,-338815,0.02,delayed_streaming_900,2,ark_previous,08-12-2024-09-55
NASDAQ:COIN,COIN,193.5,643741,195.59,25.0,40.46,-1.53,194.57,276.33,46.34,13.49,23924952.72,-7.52,-11.69,-1.54,0.93,0.66,0,-0.41,128076,0.07,delayed_streaming_900,2,ark_previous,08-12-2024-09-55
NASDAQ:NTLA,NTLA,21.47,40600,21.42,73.15,61.35,1.15,21.4,28.94,41.87,43.4,132723.15,-0.23,-0.78,0.1,-0.8,0.64,0,-0.32,-75964,0.03,delayed_streaming_900,2,ark_previous,08-12-2024-09-55
NASDAQ:INTU,INTU,629.24,14500,629.73,47.84,44.48,-0.39,630.34,662.41,40.19,67.79,692164.0,-2.16,-3.3,1.24,3.01,0.39,0,0.0,-46028,0.01,delayed_streaming_900,2,ark_previous,08-12-2024-09-55
NASDAQ:VCYT,VCYT,29.85,102251,29.53,65.72,38.17,2.17,29.74,29.59,58.28,90.76,266470.27,0.72,1.45,0.18,-0.11,2.08,0,0.03,-64576,0.07,delayed_streaming_900,2,ark_previous,08-12-2024-09-55
NASDAQ:CDNA,CDNA,27.1,30931,27.15,22.59,13.27,-0.95,27.04,27.95,61.69,4.25,79457.49,2.18,2.81,-0.7,-0.28,0.42,0,0.37,-32074,0.02,delayed_streaming_900,2,ark_previous,08-12-2024-09-55
NYSE:TDOC,TDOC,7.18,236667,7.14,58.35,65.35,-0.35,7.14,10.73,32.26,10.96,580210.6,-0.53,-0.7,-0.05,-0.06,0.39,0,0.49,-370769,0.02,delayed_streaming_900,2,ark_previous,08-12-2024-09-55
NASDAQ:IRDM,IRDM,26.83,22131,26.77,50.45,34.75,-0.06,26.65,29.37,38.22,34.23,79158.24,0.16,0.04,0.04,-0.55,1.29,0,0.6,-19350,0.03,delayed_streaming_900,2,ark_previous,08-12-2024-09-55
NASDAQ:AMD,AMD,135.28,2713383,134.93,64.6,48.88,0.29,135.24,167.26,45.13,82.56,81986957.61,-7.65,-7.96,1.65,-1.11,0.55,0,0.63,355846,0.04,delayed_streaming_900,2,ark_previous,08-12-2024-09-55
