ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NYSE:OKLO,OKLO,7.0,1195845,6.99,63.85,54.94,-4.88,7.07,9.7,42.92,72.6,14671.93,-0.25,-0.39,-0.35,-0.27,1.13,0,-6.48,-37921,0.37,delayed_streaming_900,2,ark_previous,08-12-2024-12-07
NASDAQ:VCYT,VCYT,28.93,494423,28.91,75.47,73.79,-2.4,29.19,29.36,55.63,62.8,94803.61,0.71,1.38,-0.43,-0.76,1.31,0,-3.05,-2904,0.34,delayed_streaming_900,2,ark_previous,08-12-2024-12-07
NASDAQ:BEAM,BEAM,23.81,295348,23.88,15.89,18.48,-0.85,23.97,33.96,39.86,25.78,94712.26,0.55,-0.31,-0.86,-1.06,0.85,0,-2.86,-29515,0.28,delayed_streaming_900,2,ark_previous,08-12-2024-12-07
NYSE:TDOC,TDOC,6.96,1743588,6.96,33.65,34.78,-2.52,7.01,10.76,29.64,23.43,258383.04,-0.54,-0.72,-0.28,-0.25,0.54,0,-2.59,-34218,0.18,delayed_streaming_900,2,ark_previous,08-12-2024-12-07
NASDAQ:TWST,TWST,42.7,193094,42.93,9.91,9.62,-0.79,43.06,63.83,38.18,8.31,87169.2,-0.51,-2.04,-2.29,-2.9,0.37,0,-2.27,-13440,0.14,delayed_streaming_900,2,ark_previous,08-12-2024-12-07
NASDAQ:KTOS,KTOS,19.52,278461,19.51,48.76,41.47,-0.33,19.59,23.44,44.79,26.29,49059.36,0.02,-0.3,-0.51,-0.48,0.92,0,-2.25,-12602,0.29,delayed_streaming_900,2,ark_previous,08-12-2024-12-07
NASDAQ:ZM,ZM,55.29,867105,55.29,46.31,42.77,-0.97,55.5,61.85,31.38,44.17,466924.05,-0.46,-0.83,-0.89,-0.51,0.86,1,-1.88,-7066,0.34,delayed_streaming_900,2,ark_previous,08-12-2024-12-07
NASDAQ:CDNA,CDNA,26.51,191186,26.54,24.33,21.08,-2.68,26.76,27.82,59.73,38.64,13250.0,2.17,2.76,-1.16,-1.3,0.31,0,-1.81,-4676,0.12,delayed_streaming_900,2,ark_previous,08-12-2024-12-07
NASDAQ:NTLA,NTLA,21.18,349631,21.21,34.6,33.47,0.33,21.27,28.97,40.79,37.69,12895.68,-0.24,-0.8,-0.36,-0.21,0.9,0,-1.65,-20777,0.26,delayed_streaming_900,2,ark_previous,08-12-2024-12-07
NASDAQ:CRSP,CRSP,46.32,427805,46.34,15.83,14.31,0.46,46.48,63.64,41.26,44.39,22820.97,-1.58,-2.61,-0.94,-0.86,0.76,0,-1.54,-12259,0.29,delayed_streaming_900,2,ark_previous,08-12-2024-12-07
NYSE:MGA,MGA,38.43,565415,38.38,88.67,67.72,0.19,38.36,47.43,30.37,90.18,694221.2,-0.84,-1.35,-0.44,-0.41,0.68,0,-1.08,35523,0.21,delayed_streaming_900,2,ark_previous,08-12-2024-12-07
NASDAQ:INTU,INTU,628.81,183300,628.87,31.76,25.57,0.32,629.79,662.4,40.91,56.59,62883.5,-2.17,-3.33,-3.84,0.84,0.62,0,-0.07,-10846,0.14,delayed_streaming_900,2,ark_previous,08-12-2024-12-07
NASDAQ:COIN,COIN,194.44,2961111,193.67,42.3,29.65,1.09,192.98,276.27,47.95,63.16,2581886.68,-7.51,-11.61,-2.66,-0.42,0.73,0,0.07,-58890,0.34,delayed_streaming_900,2,ark_previous,08-12-2024-12-07
NASDAQ:TER,TER,122.8,232276,122.62,34.32,25.53,1.08,122.52,162.4,46.47,46.82,239652.63,-6.64,-7.38,0.29,1.91,0.33,0,0.12,-1305,0.09,delayed_streaming_900,2,ark_previous,08-12-2024-12-07
NASDAQ:IRDM,IRDM,26.94,203453,26.91,52.16,35.61,0.6,26.88,29.37,38.58,66.53,5388.0,0.16,0.05,-0.08,0.15,1.15,0,1.01,-6129,0.25,delayed_streaming_900,2,ark_previous,08-12-2024-12-07
NASDAQ:GH,GH,29.89,687057,29.82,31.71,30.68,0.98,29.59,36.06,49.12,44.23,83887.0,0.79,0.2,0.37,0.71,0.48,0,1.36,-35099,0.19,delayed_streaming_900,2,ark_previous,08-12-2024-12-07
NASDAQ:AMD,AMD,136.6,22402372,136.52,46.71,41.8,2.15,136.16,167.25,46.01,58.6,22526442.56,-7.63,-7.86,1.37,2.97,0.75,0,1.61,-1211759,0.33,delayed_streaming_900,2,ark_previous,08-12-2024-12-07
