ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NVD,NVD,2.37,35561524,2.38,54.47,61.16,0.42,2.4,2.99,46.42,63.9,37637.97,0.06,0.07,-0.01,-0.25,0.77,0,-6.69,-604933,0.66,delayed_streaming_900,2,etf_leverage,08-12-2024-15-46
AMEX:DUST,DUST,6.33,35873714,6.34,51.2,49.54,-0.69,6.5,7.19,47.51,60.26,227187.94,-0.09,-0.03,-0.23,-0.5,2.69,0,-4.94,-589429,2.46,delayed_streaming_900,2,etf_leverage,08-12-2024-15-46
AMEX:SCO,SCO,16.12,1643667,16.12,65.07,62.85,-1.16,16.36,18.55,38.48,41.76,14508.0,0.38,0.3,-0.48,-0.95,0.87,0,-3.3,-13147,0.78,delayed_streaming_900,2,etf_leverage,08-12-2024-15-46
AMEX:BOIL,BOIL,10.58,9250339,10.59,15.03,11.78,-0.84,10.7,11.73,58.59,54.22,12155.73,-1.43,-1.06,-0.09,0.04,0.67,0,-2.71,-126372,0.63,delayed_streaming_900,2,etf_leverage,08-12-2024-15-46
AMEX:URTY,URTY,42.64,893888,42.58,76.36,72.13,0.21,42.76,62.46,40.17,74.3,221131.04,0.16,-1.33,-0.47,-1.0,0.49,0,-2.67,-5870,0.41,delayed_streaming_900,2,etf_leverage,08-12-2024-15-46
AMEX:TNA,TNA,36.2,11320730,36.13,74.18,74.24,0.22,36.28,53.02,39.67,67.82,177041.48,0.12,-1.14,-0.38,-0.81,0.46,0,-2.56,-266271,0.4,delayed_streaming_900,2,etf_leverage,08-12-2024-15-46
AMEX:UWM,UWM,37.26,951874,37.23,72.58,63.2,0.46,37.33,47.91,40.1,49.83,285299.82,0.17,-0.65,-0.21,-0.6,0.57,0,-1.82,574,0.46,delayed_streaming_900,2,etf_leverage,08-12-2024-15-46
AMEX:TECS,TECS,7.22,12472769,7.23,51.66,57.88,0.42,7.2,8.53,55.36,63.98,304283.89,0.37,0.44,0.09,-0.15,0.64,0,-1.78,-367221,0.57,delayed_streaming_900,2,etf_leverage,08-12-2024-15-46
AMEX:UDOW,UDOW,78.33,1497457,78.26,61.08,56.12,-0.18,78.61,92.98,39.03,46.2,50209.53,-0.17,-1.12,-1.03,-0.84,0.28,0,-1.77,-33964,0.28,delayed_streaming_900,2,etf_leverage,08-12-2024-15-46
NASDAQ:CONL,CONL,31.32,2019293,31.23,53.45,47.13,0.32,31.32,66.31,45.99,61.8,3132.0,-3.7,-5.31,-0.49,-1.0,0.64,0,-1.6,-19708,0.53,delayed_streaming_900,2,etf_leverage,08-12-2024-15-46
AMEX:YANG,YANG,9.02,3539394,9.01,77.74,76.6,0.56,9.03,10.1,42.07,64.06,253786.72,0.3,0.27,-0.04,-0.29,0.58,0,-1.53,-44571,0.52,delayed_streaming_900,2,etf_leverage,08-12-2024-15-46
AMEX:BITX,BITX,27.46,7064233,27.39,77.26,71.34,-1.72,27.69,43.27,43.96,63.18,372573.84,-1.72,-2.36,-1.15,-1.4,0.99,0,-1.4,-140535,0.87,delayed_streaming_900,2,etf_leverage,08-12-2024-15-46
AMEX:DRIP,DRIP,10.53,1316777,10.55,14.04,10.87,-0.93,10.61,11.82,55.13,44.3,1053.13,0.32,0.38,-0.02,-0.24,0.64,0,-1.39,-51765,0.58,delayed_streaming_900,2,etf_leverage,08-12-2024-15-46
NASDAQ:TSLL,TSLL,8.44,31232856,8.43,26.05,20.89,0.48,8.36,15.51,48.53,34.61,311094.37,-0.42,-0.86,0.07,-0.15,0.83,0,-1.1,-473051,0.71,delayed_streaming_900,2,etf_leverage,08-12-2024-15-46
