ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NYSE:OKLO,OKLO,6.99,1172838,6.99,51.69,47.94,-5.16,7.07,9.7,42.65,67.59,2097.0,-0.25,-0.39,-0.37,-0.29,1.13,0,-6.68,-59184,0.37,delayed_streaming_900,2,ark_previous,08-12-2024-12-01
NASDAQ:VCYT,VCYT,28.86,481981,28.9,71.07,69.33,-2.61,29.2,29.34,55.35,62.8,145190.95,0.71,1.37,-0.5,-0.83,1.33,0,-3.27,-11356,0.33,delayed_streaming_900,2,ark_previous,08-12-2024-12-01
NASDAQ:BEAM,BEAM,23.84,287360,23.91,20.93,16.8,-2.57,23.97,33.96,40.02,32.81,85919.36,0.55,-0.31,-0.84,-1.04,0.84,0,-2.73,7246,0.27,delayed_streaming_900,2,ark_previous,08-12-2024-12-01
NYSE:TDOC,TDOC,6.96,1660943,6.97,37.61,37.79,-2.52,7.01,10.76,29.75,43.29,696.0,-0.54,-0.72,-0.28,-0.25,0.53,0,-2.52,-107927,0.17,delayed_streaming_900,2,ark_previous,08-12-2024-12-01
NASDAQ:KTOS,KTOS,19.5,273522,19.51,36.36,42.66,-0.48,19.59,23.44,44.6,34.88,1950.0,0.02,-0.31,-0.54,-0.51,0.93,0,-2.35,-17361,0.29,delayed_streaming_900,2,ark_previous,08-12-2024-12-01
NASDAQ:TWST,TWST,42.71,185740,43.04,10.05,10.0,-2.84,43.08,63.83,38.2,9.12,350649.1,-0.51,-2.04,-2.31,-2.92,0.36,0,-2.24,4576,0.14,delayed_streaming_900,2,ark_previous,08-12-2024-12-01
NASDAQ:ZM,ZM,55.31,847067,55.3,46.67,38.67,-0.93,55.51,61.85,31.52,72.47,5531.0,-0.45,-0.83,-0.87,-0.49,0.86,1,-1.85,-19761,0.33,delayed_streaming_900,2,ark_previous,08-12-2024-12-01
NASDAQ:CDNA,CDNA,26.51,188140,26.57,16.58,9.88,-1.93,26.76,27.82,59.73,39.53,83877.64,2.17,2.76,-1.15,-1.29,0.32,0,-1.81,-1696,0.12,delayed_streaming_900,2,ark_previous,08-12-2024-12-01
NASDAQ:NTLA,NTLA,21.17,341770,21.21,33.33,30.39,0.14,21.27,28.97,40.69,37.69,2349.87,-0.24,-0.8,-0.4,-0.25,0.91,0,-1.72,-25736,0.26,delayed_streaming_900,2,ark_previous,08-12-2024-12-01
NASDAQ:CRSP,CRSP,46.28,421365,46.35,14.58,14.5,0.43,46.49,63.64,41.13,11.53,13882.5,-1.58,-2.61,-0.95,-0.88,0.77,0,-1.63,-16428,0.28,delayed_streaming_900,2,ark_previous,08-12-2024-12-01
NYSE:MGA,MGA,38.42,490000,38.35,54.11,40.36,0.0,38.35,47.43,30.27,85.34,431511.64,-0.84,-1.35,-0.51,-0.48,0.6,0,-1.11,-29504,0.18,delayed_streaming_900,2,ark_previous,08-12-2024-12-01
NASDAQ:COIN,COIN,193.5,2926229,193.44,25.7,21.37,0.51,192.97,276.33,47.42,61.78,461205.82,-7.52,-11.69,-3.78,-1.53,0.74,0,-0.41,-83546,0.34,delayed_streaming_900,2,ark_previous,08-12-2024-12-01
NASDAQ:TER,TER,122.32,221747,122.58,21.89,20.92,0.75,122.52,162.41,45.73,40.86,12231.5,-6.65,-7.42,-0.11,1.52,0.32,0,-0.27,-7403,0.08,delayed_streaming_900,2,ark_previous,08-12-2024-12-01
NASDAQ:INTU,INTU,628.0,177517,629.03,20.09,15.64,-0.38,629.81,662.39,40.47,13.33,5338042.5,-2.18,-3.39,-4.67,0.0,0.64,0,-0.19,-6973,0.14,delayed_streaming_900,2,ark_previous,08-12-2024-12-01
NASDAQ:IRDM,IRDM,26.9,191084,26.9,25.11,22.59,0.45,26.88,29.37,38.14,57.16,2690.0,0.16,0.04,-0.12,0.11,1.13,0,0.86,-13628,0.24,delayed_streaming_900,2,ark_previous,08-12-2024-12-01
NASDAQ:GH,GH,29.76,674924,29.82,27.71,30.54,0.81,29.59,36.07,48.54,47.34,2975.0,0.78,0.19,0.32,0.66,0.49,0,0.9,-42590,0.19,delayed_streaming_900,2,ark_previous,08-12-2024-12-01
NASDAQ:AMD,AMD,136.38,21935413,136.48,43.53,34.39,1.97,136.16,167.25,45.72,57.36,2566483.4,-7.63,-7.87,1.13,2.73,0.76,0,1.44,-1614661,0.32,delayed_streaming_900,2,ark_previous,08-12-2024-12-01
