ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TWST,TWST,43.07,15624,43.98,4.02,5.62,-4.8,42.98,63.79,38.9,17.89,490031.85,-0.51,-2.01,-3.0,-2.86,0.36,0,-1.42,-89857,0.01,delayed_streaming_900,2,ark_previous,08-12-2024-09-49
NASDAQ:KTOS,KTOS,19.7,43184,19.78,24.14,35.62,-1.03,19.82,23.42,44.72,10.67,691647.3,0.03,-0.29,-0.31,-0.05,1.24,0,-1.35,-138426,0.05,delayed_streaming_900,2,ark_previous,08-12-2024-09-49
NASDAQ:GH,GH,29.1,39187,29.11,17.92,16.01,-0.95,29.26,36.14,47.43,42.53,968186.1,0.77,0.13,0.01,-1.19,0.27,0,-1.32,-349764,0.01,delayed_streaming_900,2,ark_previous,08-12-2024-09-49
NASDAQ:NTLA,NTLA,21.3,28557,21.39,52.09,46.76,0.32,21.37,28.96,40.71,84.7,496585.54,-0.23,-0.79,-0.07,-0.98,0.82,0,-1.11,-85432,0.02,delayed_streaming_900,2,ark_previous,08-12-2024-09-49
NASDAQ:BEAM,BEAM,24.27,6293,24.38,42.46,41.66,-0.8,24.35,33.92,40.66,86.08,101885.46,0.56,-0.28,-0.61,-0.64,0.45,0,-0.98,-45373,0.01,delayed_streaming_900,2,ark_previous,08-12-2024-09-49
NASDAQ:CRSP,CRSP,46.63,45502,46.85,51.21,67.97,-0.45,46.6,63.6,41.74,62.04,1304309.16,-1.58,-2.58,-0.73,-1.47,0.68,0,-0.87,-60008,0.03,delayed_streaming_900,2,ark_previous,08-12-2024-09-49
NYSE:OKLO,OKLO,7.44,66523,7.47,52.5,69.91,1.02,7.46,9.65,44.97,53.47,292740.3,-0.24,-0.36,0.17,0.18,0.74,-1,-0.73,-201373,0.02,delayed_streaming_900,2,ark_previous,08-12-2024-09-49
NYSE:TDOC,TDOC,7.1,132825,7.14,52.91,69.23,-1.45,7.11,10.74,30.21,44.57,868428.51,-0.54,-0.71,-0.13,-0.14,0.56,0,-0.63,-465646,0.01,delayed_streaming_900,2,ark_previous,08-12-2024-09-49
NYSE:MGA,MGA,38.64,21473,38.73,58.69,64.18,-0.14,38.73,47.41,28.63,79.43,684088.7,-0.84,-1.33,-0.18,-0.53,0.42,0,-0.54,-163566,0.01,delayed_streaming_900,2,ark_previous,08-12-2024-09-49
NASDAQ:VCYT,VCYT,29.69,21844,29.41,27.27,18.48,1.56,29.63,29.54,57.76,32.45,586763.47,0.72,1.44,0.0,-0.29,0.86,0,-0.5,-141909,0.01,delayed_streaming_900,2,ark_previous,08-12-2024-09-49
NASDAQ:IRDM,IRDM,26.54,12369,26.75,28.75,23.72,-0.89,26.59,29.38,35.4,4.02,261789.18,0.16,0.01,-0.18,-0.77,1.2,0,-0.49,-27277,0.02,delayed_streaming_900,2,ark_previous,08-12-2024-09-49
NASDAQ:ZM,ZM,56.12,47876,56.22,58.95,77.66,-0.04,56.2,61.77,32.59,73.08,1861187.58,-0.44,-0.76,0.27,-0.16,0.55,0,-0.41,-139112,0.02,delayed_streaming_900,2,ark_previous,08-12-2024-09-49
NASDAQ:TER,TER,122.5,18855,121.93,39.46,24.08,0.08,122.69,162.4,45.26,54.19,1903566.14,-6.64,-7.41,1.49,-0.52,0.65,0,-0.12,-108002,0.01,delayed_streaming_900,2,ark_previous,08-12-2024-09-49
NASDAQ:CDNA,CDNA,27.01,27304,27.2,19.83,12.41,-0.58,27.1,27.93,61.26,5.16,664142.4,2.18,2.8,-0.6,-0.18,0.6,0,0.04,-35106,0.02,delayed_streaming_900,2,ark_previous,08-12-2024-09-49
NASDAQ:COIN,COIN,194.6,450688,196.06,39.59,54.67,-0.83,194.73,276.26,46.9,41.91,33627851.1,-7.5,-11.6,-0.17,2.3,0.8,0,0.15,-18019,0.05,delayed_streaming_900,2,ark_previous,08-12-2024-09-49
NASDAQ:INTU,INTU,631.25,9828,629.99,51.92,41.51,-0.07,630.57,662.48,41.81,67.32,4416856.25,-2.13,-3.14,3.25,5.02,0.59,0,0.32,-47378,0.01,delayed_streaming_900,2,ark_previous,08-12-2024-09-49
NASDAQ:AMD,AMD,135.1,1530644,134.72,41.9,43.03,0.12,134.75,167.26,45.27,19.99,133947609.96,-7.65,-7.97,1.42,-1.34,0.62,0,0.49,-661737,0.02,delayed_streaming_900,2,ark_previous,08-12-2024-09-49
