ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:NVDQ,NVDQ,6.57,12359019,6.51,87.04,84.97,1.86,6.52,8.16,47.87,52.27,1123831.35,0.16,0.2,0.1,-0.53,0.81,0,-4.51,277768,0.73,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-16-13
AMEX:SCO,SCO,16.18,1799140,16.15,94.2,90.41,-0.57,16.34,18.55,39.16,73.89,218818.32,0.38,0.3,-0.42,-0.89,0.88,0,-2.94,95777,0.85,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-16-13
AMEX:BOIL,BOIL,10.58,9610771,10.58,23.55,17.87,-1.29,10.69,11.73,58.68,71.42,1015216.9,-1.43,-1.06,-0.08,0.05,0.66,0,-2.65,47302,0.66,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-16-13
AMEX:UNG,UNG,14.41,5496880,14.4,33.45,23.87,-0.35,14.47,15.07,59.13,71.72,505167.86,-0.84,-0.6,-0.05,0.1,0.85,0,-1.37,74856,0.81,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-16-13
AMEX:YANG,YANG,9.07,3702978,9.04,82.74,87.45,1.11,9.03,10.11,43.22,85.34,33350.13,0.3,0.28,0.09,-0.24,0.56,0,-0.98,-27388,0.54,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-16-13
NASDAQ:ERIC,ERIC,6.7,10734248,6.71,16.67,19.44,-0.07,6.73,6.89,45.45,45.73,784753.2,0.12,0.09,-0.06,0.0,0.46,0,-0.52,138049,0.44,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-16-13
AMEX:LABD,LABD,6.53,13684195,6.52,61.2,57.88,0.85,6.56,7.16,54.34,65.61,369897.51,-0.16,-0.03,0.01,-0.08,0.71,0,-0.15,-29028,0.67,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-16-13
NYSE:BBVA,BBVA,9.74,743859,9.76,8.33,9.72,-0.31,9.76,11.55,49.18,10.6,49105.05,-0.12,-0.23,-0.03,0.0,0.42,0,-0.05,42102,0.29,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-16-13
AMEX:QID,QID,43.05,5089905,43.03,66.62,73.58,0.28,42.9,46.95,57.05,50.58,3038985.6,1.18,1.44,0.54,-0.01,0.5,0,0.35,539381,0.46,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-16-13
AMEX:SPDN,SPDN,12.13,3531274,12.13,60.68,70.62,0.08,12.11,12.5,60.76,83.07,363945.37,0.09,0.12,0.05,0.0,0.46,0,0.41,-67161,0.45,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-16-13
AMEX:VXX,VXX,55.17,5993259,55.03,65.69,77.43,1.86,53.73,76.23,60.17,24.12,5053812.98,4.46,4.93,3.38,-2.16,0.44,0,0.81,75595,0.42,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-16-13
AMEX:SPXU,SPXU,30.84,5238758,30.82,73.62,81.09,0.49,30.68,33.65,60.39,47.8,3895367.8,0.56,0.8,0.51,0.1,0.38,0,1.05,514378,0.37,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-16-13
AMEX:SPXS,SPXS,8.41,47842075,8.4,75.86,81.05,0.48,8.35,9.17,60.42,78.77,1663374.72,0.16,0.22,0.14,0.03,0.72,0,1.2,125263,0.69,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-16-13
AMEX:UVXY,UVXY,30.37,11334217,30.21,65.44,77.3,2.74,29.18,49.95,57.97,23.91,2377983.2,3.41,3.48,2.72,-2.06,0.73,0,1.3,227943,0.69,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-16-13
AMEX:UVIX,UVIX,6.48,27443146,6.43,63.82,75.85,3.84,6.09,13.95,57.47,24.24,996533.28,0.95,0.82,0.79,-0.59,1.46,0,1.57,167967,1.33,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-16-13
NASDAQ:VCNX,VCNX,4.7,34583,4.63,88.62,85.93,4.21,4.59,8.78,52.65,77.88,6580.0,-0.32,-0.55,0.19,0.1,0.17,0,2.17,5099,0.12,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-16-13
AMEX:TWM,TWM,10.94,6487469,10.92,83.07,80.71,0.46,10.88,11.38,59.39,88.88,1056771.18,-0.12,0.08,0.13,0.22,0.94,0,2.34,-147781,0.9,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-16-13
AMEX:TZA,TZA,17.56,14887638,17.5,77.84,80.71,0.72,17.38,18.55,58.52,87.34,2462351.0,-0.34,0.13,0.31,0.53,0.4,0,3.48,502336,0.4,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-16-13
NASDAQ:GRPN,GRPN,12.07,1647607,12.08,62.56,64.32,2.46,11.68,20.61,44.1,64.17,492069.76,-0.81,-1.3,0.57,1.38,0.9,0,7.96,69349,0.79,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-16-13
