ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NVD,NVD,2.36,30891951,2.37,30.95,43.14,0.85,2.4,2.99,45.92,36.05,124959.64,0.06,0.07,-0.25,-0.27,0.88,0,-7.09,-591141,0.57,delayed_streaming_900,2,etf_leverage,08-12-2024-13-31
AMEX:DUST,DUST,6.39,30713518,6.41,62.24,62.88,-2.65,6.52,7.19,48.43,50.0,880315.51,-0.09,-0.02,-0.44,-0.41,3.27,0,-4.04,-95492,2.11,delayed_streaming_900,2,etf_leverage,08-12-2024-13-31
AMEX:URTY,URTY,42.35,781036,42.34,47.58,35.12,-1.33,42.79,62.48,39.41,52.07,122815.0,0.16,-1.36,-1.3,-1.14,0.58,0,-3.33,-23855,0.36,delayed_streaming_900,2,etf_leverage,08-12-2024-13-31
AMEX:TNA,TNA,35.92,9300815,35.92,44.41,32.46,-1.3,36.31,53.05,38.84,53.25,274464.72,0.12,-1.16,-1.08,-0.95,0.51,0,-3.3,-279531,0.33,delayed_streaming_900,2,etf_leverage,08-12-2024-13-31
AMEX:UWM,UWM,37.09,696156,37.1,47.08,34.67,-0.91,37.37,47.93,39.31,56.79,3710.0,0.17,-0.66,-0.76,-0.62,0.59,0,-2.27,-53939,0.34,delayed_streaming_900,2,etf_leverage,08-12-2024-13-31
NASDAQ:TSLL,TSLL,8.35,24367621,8.36,46.46,39.86,-0.54,8.34,15.52,47.64,56.87,488007.2,-0.42,-0.87,-0.23,-0.09,0.8,0,-2.14,-695142,0.55,delayed_streaming_900,2,etf_leverage,08-12-2024-13-31
AMEX:SCO,SCO,16.32,952806,16.34,8.25,8.73,-1.6,16.51,18.54,38.35,32.21,4894.5,0.38,0.32,-0.79,-0.72,0.7,1,-2.13,-40663,0.45,delayed_streaming_900,2,etf_leverage,08-12-2024-13-31
AMEX:YANG,YANG,8.96,2724167,8.98,20.04,39.17,-0.28,9.04,10.1,40.62,26.78,2689.5,0.3,0.27,-0.35,-0.39,0.6,0,-2.13,-71376,0.4,delayed_streaming_900,2,etf_leverage,08-12-2024-13-31
AMEX:TECS,TECS,7.2,8897666,7.19,56.88,65.27,1.91,7.2,8.52,55.12,53.74,144222.49,0.37,0.44,-0.17,-0.27,0.64,0,-2.04,-522469,0.41,delayed_streaming_900,2,etf_leverage,08-12-2024-13-31
AMEX:UDOW,UDOW,78.28,1244329,78.45,23.45,16.46,-0.84,78.67,92.99,38.9,37.7,10188.13,-0.17,-1.13,-0.72,-0.77,0.31,0,-1.83,-23184,0.23,delayed_streaming_900,2,etf_leverage,08-12-2024-13-31
AMEX:UVIX,UVIX,6.27,20540314,6.18,87.4,87.78,12.16,6.0,13.95,56.91,79.61,186820.92,0.94,0.81,-0.78,-1.5,1.75,0,-1.72,-616718,0.99,delayed_streaming_900,2,etf_leverage,08-12-2024-13-31
