ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:UPST,UPST,33.85,4044342,34.63,14.28,24.17,-6.92,34.97,35.72,57.15,24.69,5843794.32,0.96,1.89,-2.63,-1.51,0.78,0,-4.35,96861,0.33,delayed_streaming_900,2,trader_live_email,08-12-2024-11-40
NASDAQ:IMNN,IMNN,1.07,75247,1.08,13.39,24.62,-1.81,1.09,2.28,45.19,25.89,3026.14,-0.0,-0.06,-0.03,-0.03,0.01,0,-2.45,2530,0.0,delayed_streaming_900,2,trader_live_email,08-12-2024-11-40
AMEX:SOXS,SOXS,29.16,20810353,28.76,33.18,16.34,-1.35,29.22,36.8,52.38,23.87,35656645.6,2.04,2.28,-0.95,-0.94,0.72,1,-1.78,-36340,0.3,delayed_streaming_900,2,trader_live_email,08-12-2024-11-40
NASDAQ:AFRM,AFRM,24.88,1436111,25.07,33.3,49.64,-2.24,25.04,32.7,46.47,32.9,1297940.43,-1.27,-1.43,-0.58,-0.48,0.56,0,-1.77,-18965,0.23,delayed_streaming_900,2,trader_live_email,08-12-2024-11-40
NYSE:BA,BA,164.98,1565213,165.48,31.96,40.23,-1.65,165.84,195.29,37.88,45.39,7883125.45,-2.54,-4.36,-3.06,-2.49,0.53,0,-1.64,-29992,0.2,delayed_streaming_900,2,trader_live_email,08-12-2024-11-40
NASDAQ:TLRY,TLRY,1.8,5114684,1.8,50.0,63.87,-1.1,1.79,2.02,51.69,62.9,709123.72,0.01,-0.0,0.0,-0.02,0.38,0,-1.37,271769,0.17,delayed_streaming_900,2,trader_live_email,08-12-2024-11-40
NASDAQ:CRWD,CRWD,238.68,1666890,240.06,54.37,76.96,-0.71,239.33,350.2,51.97,46.46,12081763.19,-32.33,-30.42,-1.58,-5.02,0.35,0,-1.37,-32113,0.15,delayed_streaming_900,2,trader_live_email,08-12-2024-11-40
NASDAQ:META,META,509.86,3660863,514.1,17.71,42.54,-0.88,514.57,517.31,54.24,22.65,85601460.0,-2.14,2.9,-3.0,-2.69,0.43,0,-1.36,116831,0.18,delayed_streaming_900,2,trader_live_email,08-12-2024-11-40
AMEX:YANG,YANG,9.05,1971807,9.01,31.72,20.22,-3.03,9.07,10.11,42.45,20.96,708338.33,0.3,0.28,-0.3,-0.32,0.7,0,-1.2,47335,0.29,delayed_streaming_900,2,trader_live_email,08-12-2024-11-40
NASDAQ:PYPL,PYPL,64.4,2489690,64.68,49.8,66.1,-0.45,64.6,66.64,46.39,60.8,4166360.85,0.57,0.98,-0.58,-0.81,0.32,0,-0.85,-48347,0.13,delayed_streaming_900,2,trader_live_email,08-12-2024-11-40
