ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,8.17,519118,8.16,45.07,54.86,-2.36,8.52,22.76,41.22,41.14,2858.59,-2.11,-2.79,-0.68,-0.35,0.56,0,-9.95,-1594,0.44,delayed_streaming_900,2,turttle_email,08-12-2024-14-43
AMEX:BOIL,BOIL,10.65,8543323,10.68,30.27,30.7,0.52,10.71,11.73,59.57,19.8,213905.65,-1.43,-1.05,0.19,0.41,0.67,0,-2.02,-74675,0.58,delayed_streaming_900,2,turttle_email,08-12-2024-14-43
AMEX:DRIP,DRIP,10.57,1129552,10.58,24.03,19.31,-0.55,10.62,11.82,55.75,41.76,188898.26,0.32,0.38,-0.29,-0.24,0.64,0,-1.03,40769,0.49,delayed_streaming_900,2,turttle_email,08-12-2024-14-43
NASDAQ:ASML,ASML,856.02,821227,856.28,41.31,39.07,-0.4,859.93,1000.19,42.81,66.16,695944.26,-40.47,-39.62,-5.0,-5.13,0.49,0,-0.66,-1902,0.42,delayed_streaming_900,2,turttle_email,08-12-2024-14-43
NASDAQ:AFRM,AFRM,25.18,2734153,25.15,50.92,50.74,0.02,25.08,32.69,48.23,52.63,1078220.08,-1.27,-1.41,-0.27,-0.38,0.58,0,-0.61,24109,0.44,delayed_streaming_900,2,turttle_email,08-12-2024-14-43
NASDAQ:MSFT,MSFT,406.11,8931976,406.12,15.96,16.22,-0.61,406.49,455.44,37.71,40.17,10538554.5,-9.42,-11.16,0.09,-0.52,0.54,0,-0.23,9663,0.32,delayed_streaming_900,2,turttle_email,08-12-2024-14-43
AMEX:EWJ,EWJ,65.78,5623059,65.78,37.68,36.22,-0.22,65.69,73.33,51.89,42.65,859415.24,-0.83,-1.18,0.41,0.72,0.57,0,0.58,-48046,0.47,delayed_streaming_900,2,turttle_email,08-12-2024-14-43
AMEX:FXY,FXY,62.85,111788,62.83,73.2,71.48,0.21,62.61,64.77,62.67,53.14,6284.96,1.06,1.24,-0.19,-0.19,0.29,0,0.61,7757,0.25,delayed_streaming_900,2,turttle_email,08-12-2024-14-43
NASDAQ:AMD,AMD,136.72,32086520,136.51,70.8,64.64,0.12,136.3,167.25,46.18,67.85,7793199.81,-7.63,-7.85,2.45,1.83,0.69,0,1.7,-155890,0.47,delayed_streaming_900,2,turttle_email,08-12-2024-14-43
AMEX:KOLD,KOLD,64.12,699555,64.02,69.2,67.68,-0.45,63.78,81.83,37.73,75.27,100099.12,4.62,2.77,-1.03,-2.41,0.65,0,2.27,11830,0.7,delayed_streaming_900,2,turttle_email,08-12-2024-14-43
