ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,8.3,393043,8.35,32.57,27.03,-6.09,8.62,22.75,41.32,68.76,55930.57,-2.1,-2.78,-0.22,-0.2,0.58,0,-8.47,-15945,0.33,delayed_streaming_900,2,turttle_email,08-12-2024-12-10
AMEX:BOIL,BOIL,10.51,5913177,10.55,19.11,19.03,-3.98,10.73,11.72,57.65,25.64,552878.7,-1.44,-1.06,0.07,0.18,0.76,0,-3.3,-217272,0.4,delayed_streaming_900,2,turttle_email,08-12-2024-12-10
NASDAQ:AFRM,AFRM,25.11,1758744,25.04,51.4,38.67,0.72,25.03,32.69,47.84,66.21,628237.1,-1.27,-1.41,-0.51,-0.27,0.6,0,-0.87,-60490,0.28,delayed_streaming_900,2,turttle_email,08-12-2024-12-10
AMEX:DRIP,DRIP,10.62,571125,10.64,65.5,69.51,0.28,10.62,11.82,56.7,65.9,133810.44,0.32,0.39,-0.12,-0.22,0.55,0,-0.56,-33537,0.25,delayed_streaming_900,2,turttle_email,08-12-2024-12-10
NASDAQ:MSFT,MSFT,407.54,6378043,406.49,64.11,51.31,0.63,406.21,455.38,39.27,72.63,41641987.54,-9.39,-11.05,-0.14,3.27,0.54,0,0.12,-63175,0.23,delayed_streaming_900,2,turttle_email,08-12-2024-12-10
NASDAQ:ASML,ASML,862.9,665961,860.29,58.74,42.07,0.27,860.51,1000.17,44.38,67.81,1805186.8,-40.36,-39.08,0.23,9.42,0.5,0,0.13,-20024,0.34,delayed_streaming_900,2,turttle_email,08-12-2024-12-10
AMEX:FXY,FXY,62.75,74443,62.64,88.3,87.61,-0.46,62.5,64.76,61.49,97.23,106675.0,1.06,1.23,-0.28,-0.36,0.26,0,0.45,-1171,0.17,delayed_streaming_900,2,turttle_email,08-12-2024-12-10
AMEX:EWJ,EWJ,65.88,3346733,65.79,41.33,28.66,0.72,65.64,73.33,52.42,70.46,1566294.62,-0.82,-1.17,0.66,0.97,0.71,0,0.73,-127781,0.28,delayed_streaming_900,2,turttle_email,08-12-2024-12-10
NASDAQ:AMD,AMD,136.66,22592695,136.52,47.29,41.99,2.19,136.17,167.25,46.09,58.6,45771343.59,-7.63,-7.85,1.42,3.02,0.75,0,1.65,-1041721,0.33,delayed_streaming_900,2,turttle_email,08-12-2024-12-10
AMEX:KOLD,KOLD,65.05,568575,64.88,86.87,87.31,4.0,63.69,81.77,39.38,74.13,142657.5,4.64,2.84,-0.46,-1.1,0.87,0,3.75,1926,0.57,delayed_streaming_900,2,turttle_email,08-12-2024-12-10
