ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:UPST,UPST,34.45,6755656,34.42,77.39,78.75,-0.49,34.76,35.84,58.84,46.56,879143.52,0.97,1.93,-1.77,-2.28,0.7,0,-2.66,-45325,0.55,delayed_streaming_900,2,trader_live_email,08-12-2024-14-40
NASDAQ:PYPL,PYPL,63.49,4643333,63.64,11.32,11.56,-1.59,64.36,66.51,44.23,23.68,2441003.5,0.56,0.9,-1.22,-1.27,0.36,0,-2.25,-16017,0.25,delayed_streaming_900,2,trader_live_email,08-12-2024-14-40
NYSE:BA,BA,164.0,2994037,164.11,41.12,40.89,-0.71,165.23,195.39,37.67,42.64,3137648.0,-2.56,-4.44,-3.91,-3.31,0.6,0,-2.22,-36142,0.38,delayed_streaming_900,2,trader_live_email,08-12-2024-14-40
NASDAQ:TLRY,TLRY,1.78,9481548,1.79,75.0,80.56,-0.83,1.79,2.02,50.98,44.07,152571.09,0.01,-0.0,-0.01,-0.02,0.43,0,-1.92,-144372,0.31,delayed_streaming_900,2,trader_live_email,08-12-2024-14-40
AMEX:YANG,YANG,8.98,3219808,8.98,70.62,58.83,0.05,9.03,10.1,41.27,64.9,47036.48,0.3,0.27,-0.29,-0.33,0.6,0,-1.91,-6219,0.47,delayed_streaming_900,2,trader_live_email,08-12-2024-14-40
NASDAQ:IMNN,IMNN,1.08,195266,1.08,43.33,47.48,-0.13,1.09,2.28,45.63,35.1,2160.0,-0.0,-0.06,0.01,-0.03,0.02,0,-1.82,849,0.01,delayed_streaming_900,2,trader_live_email,08-12-2024-14-40
NASDAQ:SOFI,SOFI,6.52,18158654,6.54,20.0,22.36,-0.71,6.58,8.06,39.12,33.44,943410.6,-0.02,-0.12,-0.12,-0.12,0.5,0,-1.51,-409684,0.35,delayed_streaming_900,2,trader_live_email,08-12-2024-14-40
AMEX:SOXS,SOXS,29.45,36811815,29.49,47.86,51.72,0.96,29.25,36.82,53.0,54.95,5953747.86,2.05,2.3,-0.35,-0.05,0.72,0,-0.81,-322594,0.52,delayed_streaming_900,2,trader_live_email,08-12-2024-14-40
NASDAQ:AFRM,AFRM,25.16,2683131,25.14,55.04,50.83,-0.04,25.08,32.69,48.17,52.63,306851.36,-1.27,-1.41,-0.28,-0.39,0.57,0,-0.65,-19920,0.43,delayed_streaming_900,2,trader_live_email,08-12-2024-14-40
NYSE:PFE,PFE,28.4,12841930,28.42,32.87,26.81,-0.56,28.49,31.39,40.31,76.63,2761903.36,0.31,0.01,-0.14,-0.09,0.56,0,-0.63,-54027,0.31,delayed_streaming_900,2,trader_live_email,08-12-2024-14-40
NASDAQ:CRWD,CRWD,240.6,2828322,240.21,75.4,63.85,-0.28,239.78,350.2,53.53,50.36,2557146.9,-32.3,-30.27,-0.25,0.36,0.34,0,-0.58,-35237,0.25,delayed_streaming_900,2,trader_live_email,08-12-2024-14-40
NASDAQ:IBIT,IBIT,33.75,16979494,33.85,23.7,26.9,-1.23,33.89,40.78,46.19,30.38,1566396.48,-0.44,-0.76,-0.83,-0.55,0.63,1,-0.52,-66990,0.47,delayed_streaming_900,2,trader_live_email,08-12-2024-14-40
NYSE:MA,MA,455.77,740233,456.33,11.43,14.69,-0.36,456.38,466.52,40.1,25.24,2609941.62,1.42,2.55,-0.88,-1.16,0.52,0,-0.44,-7491,0.27,delayed_streaming_900,2,trader_live_email,08-12-2024-14-40
NASDAQ:META,META,514.96,6552205,514.75,41.9,37.36,-0.25,514.39,518.43,56.83,50.94,14896375.0,-2.06,3.3,-2.76,-0.03,0.49,0,-0.37,-20548,0.32,delayed_streaming_900,2,trader_live_email,08-12-2024-14-40
NASDAQ:SBUX,SBUX,76.56,7773621,76.58,53.09,41.75,-1.27,77.54,78.23,43.85,48.96,4233291.55,-0.49,-0.28,1.44,1.38,1.27,0,0.04,-97344,0.64,delayed_streaming_900,2,trader_live_email,08-12-2024-14-40
AMEX:SOXL,SOXL,31.31,75676953,31.27,51.63,48.19,-1.01,31.51,60.94,42.44,45.56,14875812.93,-6.05,-6.83,0.36,0.02,0.75,0,0.66,-281512,0.54,delayed_streaming_900,2,trader_live_email,08-12-2024-14-40
NASDAQ:NVAX,NVAX,11.56,3160027,11.62,7.35,8.12,-0.56,11.67,18.11,53.96,6.62,69371.56,-0.41,-0.74,-0.04,-0.06,0.53,0,1.58,-24385,0.38,delayed_streaming_900,2,trader_live_email,08-12-2024-14-40
NASDAQ:AMD,AMD,136.7,31991684,136.48,68.87,60.04,0.11,136.3,167.25,46.15,55.92,23356630.08,-7.63,-7.85,2.43,1.81,0.69,0,1.68,-232474,0.46,delayed_streaming_900,2,trader_live_email,08-12-2024-14-40
NASDAQ:MHUA,MHUA,0.68,102623,0.67,62.22,39.66,2.01,0.67,1.19,32.85,65.07,3756.19,-0.02,-0.06,0.01,0.01,0.04,0,2.26,-13378,0.02,delayed_streaming_900,2,trader_live_email,08-12-2024-14-40
AMEX:NVDY,NVDY,24.01,1091283,23.99,48.61,44.42,0.4,23.9,28.7,53.64,55.46,132586.82,-1.18,-1.31,0.87,0.81,0.74,0,2.48,-4337,0.56,delayed_streaming_900,2,trader_live_email,08-12-2024-14-40
NASDAQ:NVDA,NVDA,109.88,249777988,109.7,56.81,51.47,0.57,109.1,127.59,52.41,50.07,284337162.0,-3.98,-4.46,5.17,4.65,0.87,0,3.35,-1211756,0.59,delayed_streaming_900,2,trader_live_email,08-12-2024-14-40
