ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CONL,CONL,30.21,564604,31.43,6.12,10.05,-7.09,31.09,66.39,44.3,1.98,2819688.56,-3.72,-5.4,-1.86,-1.05,0.7,0,-5.09,-19834,0.15,delayed_streaming_900,2,etf_leverage,08-12-2024-10-10
AMEX:BITX,BITX,26.85,2055950,27.77,3.8,4.12,-5.74,27.33,43.31,41.71,3.53,5721895.14,-1.73,-2.4,-1.8,-1.12,1.2,0,-3.59,-264314,0.25,delayed_streaming_900,2,etf_leverage,08-12-2024-10-10
NASDAQ:TSLL,TSLL,8.26,6248032,8.45,11.14,17.63,-3.56,8.39,15.52,46.17,41.54,5755941.37,-0.42,-0.88,-0.16,-0.27,0.56,0,-3.22,-1340584,0.14,delayed_streaming_900,2,etf_leverage,08-12-2024-10-10
NASDAQ:TSLT,TSLT,11.27,757545,11.55,10.23,15.84,-3.74,11.47,21.31,45.74,42.05,687693.24,-0.59,-1.21,-0.22,-0.38,0.38,0,-3.01,-15647,0.11,delayed_streaming_900,2,etf_leverage,08-12-2024-10-10
NASDAQ:NVD,NVD,2.46,7993073,2.53,30.16,25.79,-5.55,2.48,3.0,46.78,46.53,2072870.26,0.06,0.08,-0.17,-0.14,0.86,0,-2.95,-1274873,0.15,delayed_streaming_900,2,etf_leverage,08-12-2024-10-10
AMEX:DUST,DUST,6.48,2879179,6.62,15.42,13.56,-5.16,6.53,7.19,48.97,15.94,2090163.3,-0.09,-0.02,-0.37,-0.39,1.94,0,-2.7,-1518312,0.2,delayed_streaming_900,2,etf_leverage,08-12-2024-10-10
AMEX:UDOW,UDOW,77.86,510443,78.65,1.35,5.07,-1.35,78.74,93.01,37.69,6.2,2909254.25,-0.18,-1.16,-0.98,-1.14,0.49,0,-2.36,-163855,0.1,delayed_streaming_900,2,etf_leverage,08-12-2024-10-10
AMEX:TNA,TNA,36.31,2703179,36.65,3.89,10.72,-1.87,36.68,53.01,38.91,10.04,9801891.25,0.13,-1.13,-0.53,-1.05,0.54,0,-2.26,-1046942,0.09,delayed_streaming_900,2,etf_leverage,08-12-2024-10-10
AMEX:URTY,URTY,42.85,236123,43.22,6.66,9.43,-1.62,43.14,62.44,39.62,10.98,624173.24,0.16,-1.32,-0.53,-1.13,0.67,0,-2.2,-46132,0.11,delayed_streaming_900,2,etf_leverage,08-12-2024-10-10
AMEX:UWM,UWM,37.36,172080,37.62,4.62,10.78,-1.14,37.68,47.9,39.43,10.89,92851.92,0.17,-0.64,-0.31,-0.68,0.53,0,-1.55,-123448,0.08,delayed_streaming_900,2,etf_leverage,08-12-2024-10-10
