ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:NVDQ,NVDQ,6.42,11204514,6.42,23.83,17.62,0.16,6.52,8.16,46.48,68.44,178649.49,0.16,0.19,-0.37,-0.64,0.83,0,-6.69,-66491,0.66,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-15-10
AMEX:SCO,SCO,16.11,1581750,16.13,37.3,39.16,-1.35,16.37,18.55,38.36,48.15,103136.22,0.38,0.3,-0.59,-0.97,0.88,0,-3.36,-82641,0.75,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-15-10
AMEX:UVIX,UVIX,6.23,24493867,6.29,25.49,39.04,1.61,6.05,13.94,56.8,8.26,1189937.49,0.94,0.8,-0.46,-1.1,1.56,0,-2.37,-282031,1.19,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-15-10
AMEX:BOIL,BOIL,10.64,8857904,10.68,33.87,44.25,-0.28,10.71,11.73,59.46,43.47,1348516.71,-1.43,-1.05,-0.18,0.21,0.66,0,-2.1,45861,0.61,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-15-10
NASDAQ:VCNX,VCNX,4.51,27153,4.53,16.01,9.18,0.0,4.56,8.79,49.71,42.26,978.25,-0.32,-0.57,-0.04,0.04,0.15,0,-1.96,115,0.09,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-15-10
AMEX:UVXY,UVXY,29.47,9855765,29.69,25.68,39.53,1.26,29.03,49.91,57.11,10.95,1638843.0,3.39,3.41,-1.55,-3.68,0.76,0,-1.7,-274310,0.6,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-15-10
AMEX:YANG,YANG,9.01,3417966,9.0,77.12,78.03,0.28,9.03,10.1,41.85,56.82,332405.93,0.3,0.27,-0.13,-0.31,0.6,0,-1.63,-20897,0.5,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-15-10
AMEX:UNG,UNG,14.44,5023491,14.46,60.49,70.67,-0.14,14.48,15.07,59.84,52.68,522511.4,-0.84,-0.6,-0.12,0.24,0.86,0,-1.16,-36099,0.74,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-15-10
AMEX:VXX,VXX,54.13,4817290,54.38,25.42,39.39,0.82,53.41,76.16,59.24,10.98,1542217.83,4.44,4.84,-1.94,-4.16,0.43,0,-1.09,-121685,0.34,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-15-10
NASDAQ:ERIC,ERIC,6.72,8971215,6.71,58.33,47.22,0.0,6.73,6.89,46.51,63.31,2884405.44,0.12,0.09,-0.02,0.0,0.48,0,-0.3,506183,0.36,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-15-10
AMEX:LABD,LABD,6.52,12013809,6.53,71.77,79.88,-0.08,6.56,7.16,54.25,52.8,969432.3,-0.16,-0.03,-0.19,-0.04,0.74,0,-0.23,-143236,0.59,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-15-10
AMEX:QID,QID,42.95,4007713,42.97,42.07,47.5,0.7,42.86,46.94,56.63,56.43,395311.8,1.18,1.43,-0.42,-0.2,0.5,0,0.12,-25768,0.37,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-15-10
AMEX:SPDN,SPDN,12.11,3119917,12.12,23.29,36.39,0.17,12.11,12.5,59.97,18.96,50740.9,0.09,0.12,-0.04,-0.03,0.51,0,0.25,-35750,0.4,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-15-10
NYSE:BBVA,BBVA,9.78,617017,9.77,89.22,85.3,0.21,9.75,11.54,50.61,59.85,15317.9,-0.12,-0.23,0.08,0.03,0.41,0,0.26,-3306,0.24,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-15-10
AMEX:SPXU,SPXU,30.72,4201635,30.75,34.74,43.06,0.64,30.64,33.63,59.77,40.01,317337.6,0.55,0.79,-0.27,-0.15,0.39,0,0.66,-57792,0.3,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-15-10
AMEX:SPXS,SPXS,8.38,41719641,8.38,31.8,38.32,0.69,8.35,9.17,59.95,28.51,5864836.62,0.16,0.22,-0.07,-0.04,0.77,0,0.78,-81568,0.6,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-15-10
AMEX:TWM,TWM,10.89,5211162,10.9,42.28,47.62,-0.37,10.87,11.37,58.53,56.46,174207.33,-0.12,0.07,-0.01,0.14,0.94,0,1.87,-62180,0.73,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-15-10
AMEX:TZA,TZA,17.44,13406112,17.46,42.03,51.28,-0.46,17.37,18.53,57.65,37.91,436874.5,-0.34,0.12,-0.01,0.35,0.43,0,2.77,-73212,0.36,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-15-10
NASDAQ:GRPN,GRPN,11.98,1277568,11.99,61.96,67.65,2.29,11.57,20.62,43.22,39.95,128308.34,-0.81,-1.31,0.9,1.43,0.97,0,7.14,-28826,0.61,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-15-10
