ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UVIX,UVIX,5.69,7295060,6.1,2.52,2.89,-19.11,6.27,13.94,55.23,5.28,1514286.52,0.93,0.76,-2.44,-3.06,1.83,0,-10.88,-1083532,0.35,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-10-43
AMEX:NVDQ,NVDQ,6.32,5190622,6.53,5.02,3.29,-10.56,6.62,8.16,45.55,9.21,569607.29,0.15,0.18,-0.91,-0.93,1.01,0,-8.14,-418014,0.31,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-10-43
AMEX:UVXY,UVXY,27.58,3416153,29.02,1.96,1.0,-14.49,29.59,49.86,55.17,5.08,2745444.52,3.36,3.26,-8.18,-10.22,0.95,0,-8.01,-353139,0.21,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-10-43
AMEX:VXX,VXX,51.78,1686577,53.56,2.15,1.04,-9.39,53.97,76.04,57.01,5.11,4885568.8,4.41,4.66,-9.33,-11.63,0.51,0,-5.37,97138,0.12,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-10-43
NASDAQ:VCNX,VCNX,4.51,4877,4.49,56.93,41.29,-0.22,4.46,8.79,50.73,59.61,960.63,-0.32,-0.57,-0.1,0.01,0.05,0,-1.96,-439,0.02,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-10-43
AMEX:BOIL,BOIL,10.68,3841381,10.72,40.95,45.27,2.12,10.84,11.74,59.83,18.37,770962.19,-1.43,-1.05,0.45,0.4,0.94,0,-1.75,-173200,0.26,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-10-43
AMEX:YANG,YANG,9.06,1180098,9.1,6.04,4.55,-2.69,9.1,10.11,41.53,24.47,117163.92,0.3,0.28,-0.34,-0.37,0.71,0,-1.09,-225806,0.17,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-10-43
AMEX:UNG,UNG,14.46,1987527,14.49,42.95,46.88,1.58,14.57,15.08,60.14,21.72,535210.83,-0.84,-0.6,0.39,0.33,1.46,0,-1.02,-20088,0.29,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-10-43
AMEX:QID,QID,42.55,1671673,42.87,5.16,7.97,-1.32,43.04,46.9,54.64,10.67,1054396.44,1.18,1.4,-1.11,-1.35,0.53,0,-0.81,-8960,0.15,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-10-43
NYSE:BBVA,BBVA,9.72,77321,9.71,25.78,18.2,-0.21,9.72,11.55,48.24,68.39,35039.17,-0.12,-0.23,-0.03,0.03,0.16,0,-0.26,5113,0.03,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-10-43
AMEX:SPXU,SPXU,30.46,1552524,30.65,10.89,16.58,-1.14,30.72,33.61,58.03,11.11,1038350.94,0.55,0.77,-0.72,-0.9,0.35,0,-0.21,-14810,0.11,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-10-43
NASDAQ:ERIC,ERIC,6.73,1434463,6.74,59.62,64.16,0.45,6.74,6.89,47.16,56.35,1276956.0,0.12,0.09,0.05,0.04,0.34,0,-0.15,74250,0.06,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-10-43
AMEX:SPXS,SPXS,8.3,8760037,8.35,11.66,17.6,-1.13,8.37,9.16,58.15,14.77,1852053.7,0.16,0.22,-0.19,-0.25,0.6,0,-0.12,-178764,0.13,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-10-43
AMEX:SPDN,SPDN,12.08,846816,12.11,10.79,19.57,-0.41,12.12,12.49,58.38,11.33,147376.0,0.09,0.12,-0.09,-0.12,0.46,0,0.0,-33493,0.11,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-10-43
AMEX:LABD,LABD,6.57,3386138,6.63,33.9,42.1,0.14,6.64,7.17,53.79,27.79,3388028.42,-0.16,-0.03,-0.09,-0.04,0.64,0,0.46,-39437,0.17,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-10-43
AMEX:SCO,SCO,16.75,250333,16.75,39.21,33.01,-2.1,16.68,18.54,41.95,80.1,253477.75,0.39,0.35,-0.39,-0.64,0.58,0,0.48,17381,0.12,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-10-43
NASDAQ:GRPN,GRPN,11.26,288027,11.12,83.68,77.3,6.85,11.2,20.65,39.48,78.77,233982.88,-0.82,-1.37,0.45,0.71,0.79,0,0.72,11112,0.14,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-10-43
AMEX:TWM,TWM,10.81,1106362,10.82,64.13,64.43,0.84,10.81,11.35,57.75,44.83,1196969.68,-0.13,0.07,-0.01,0.07,0.76,0,1.12,191826,0.15,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-10-43
AMEX:TZA,TZA,17.24,5721701,17.27,63.78,64.66,1.17,17.27,18.49,56.82,44.32,3107447.73,-0.34,0.1,-0.04,0.14,0.48,0,1.59,-277780,0.15,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-10-43
