ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NYSE:OKLO,OKLO,7.03,756654,7.1,12.28,9.21,-5.51,7.15,9.7,42.24,15.46,117520.51,-0.25,-0.39,-0.22,-0.23,0.92,1,-6.14,96631,0.24,delayed_streaming_900,2,ark_previous,08-12-2024-11-13
NASDAQ:VCYT,VCYT,28.87,356839,28.91,24.16,13.1,-1.65,29.28,29.34,55.37,59.33,120169.68,0.71,1.37,-0.82,-1.03,1.39,1,-3.25,10755,0.24,delayed_streaming_900,2,ark_previous,08-12-2024-11-13
NYSE:TDOC,TDOC,6.96,1211083,7.0,6.99,8.91,-2.25,7.04,10.76,29.46,7.55,803043.6,-0.54,-0.72,-0.25,-0.34,0.51,0,-2.45,155827,0.13,delayed_streaming_900,2,ark_previous,08-12-2024-11-13
NASDAQ:KTOS,KTOS,19.52,186766,19.53,63.89,51.66,-1.71,19.62,23.44,44.84,51.79,5859.0,0.02,-0.3,-0.38,-0.64,0.83,0,-2.23,-7971,0.2,delayed_streaming_900,2,ark_previous,08-12-2024-11-13
NASDAQ:BEAM,BEAM,23.99,190820,24.02,31.39,32.5,-1.56,24.02,33.94,40.4,38.18,34185.75,0.55,-0.3,-0.62,-0.41,0.78,0,-2.12,-48051,0.18,delayed_streaming_900,2,ark_previous,08-12-2024-11-13
NASDAQ:CDNA,CDNA,26.52,148555,26.7,43.17,43.01,-3.21,26.78,27.82,59.77,17.61,38613.12,2.17,2.76,-0.77,-0.97,0.34,0,-1.78,-683,0.1,delayed_streaming_900,2,ark_previous,08-12-2024-11-13
NASDAQ:ZM,ZM,55.44,418546,55.48,21.5,19.9,-1.11,55.65,61.84,31.01,36.55,200156.45,-0.45,-0.82,-0.43,-0.59,0.69,0,-1.61,-41586,0.16,delayed_streaming_900,2,ark_previous,08-12-2024-11-13
NASDAQ:NTLA,NTLA,21.25,243679,21.27,53.18,57.16,-0.47,21.29,28.96,41.22,36.51,6460.0,-0.23,-0.79,-0.05,-0.5,0.95,0,-1.35,-41928,0.18,delayed_streaming_900,2,ark_previous,08-12-2024-11-13
NYSE:MGA,MGA,38.36,340122,38.36,84.24,69.91,-0.57,38.35,47.44,29.77,81.9,175473.36,-0.84,-1.35,-0.37,-0.53,0.56,0,-1.26,-13318,0.12,delayed_streaming_900,2,ark_previous,08-12-2024-11-13
NASDAQ:TWST,TWST,43.21,128996,43.26,72.22,79.25,-3.44,43.1,63.78,39.35,33.73,32493.92,-0.5,-2.0,-1.2,-2.54,0.34,0,-1.1,-13566,0.09,delayed_streaming_900,2,ark_previous,08-12-2024-11-13
NASDAQ:CRSP,CRSP,46.55,290461,46.56,56.94,59.44,-0.7,46.52,63.61,42.03,38.63,83263.59,-1.58,-2.59,-0.47,-0.72,0.68,0,-1.04,-4825,0.19,delayed_streaming_900,2,ark_previous,08-12-2024-11-13
NASDAQ:COIN,COIN,194.32,2433822,194.21,69.71,75.87,-0.72,192.82,276.28,47.88,42.6,2835031.3,-7.51,-11.62,0.31,-0.48,0.78,0,0.01,-157273,0.28,delayed_streaming_900,2,ark_previous,08-12-2024-11-13
NASDAQ:TER,TER,123.07,154224,122.84,80.64,83.87,0.65,122.37,162.39,46.88,48.81,196780.94,-6.64,-7.36,2.51,2.7,0.3,0,0.34,-8436,0.06,delayed_streaming_900,2,ark_previous,08-12-2024-11-13
NASDAQ:INTU,INTU,633.02,99781,631.98,83.13,84.61,0.56,630.09,662.56,43.5,30.3,168997.65,-2.1,-2.99,4.58,7.07,0.49,0,0.6,-407,0.08,delayed_streaming_900,2,ark_previous,08-12-2024-11-13
NASDAQ:IRDM,IRDM,26.93,131176,26.94,66.56,71.99,0.45,26.88,29.37,38.47,40.23,18851.0,0.16,0.05,0.18,0.13,1.11,0,0.97,-5068,0.16,delayed_streaming_900,2,ark_previous,08-12-2024-11-13
NASDAQ:GH,GH,29.92,442599,29.63,98.69,95.85,2.38,29.4,36.05,50.36,91.43,95536.0,0.79,0.2,0.66,0.5,0.39,0,1.46,-13334,0.12,delayed_streaming_900,2,ark_previous,08-12-2024-11-13
NASDAQ:AMD,AMD,137.11,16496649,136.91,83.21,83.34,1.65,136.04,167.24,46.71,54.63,30565275.92,-7.62,-7.81,3.38,3.94,0.75,0,1.99,-675292,0.24,delayed_streaming_900,2,ark_previous,08-12-2024-11-13
