ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UVIX,UVIX,5.8,8510736,6.06,9.48,5.25,-17.77,6.2,13.94,55.53,24.68,4649239.4,0.93,0.77,-2.15,-2.34,1.97,0,-9.09,-853766,0.41,delayed_streaming_900,2,etf_leverage,08-12-2024-10-49
NASDAQ:NVD,NVD,2.34,17134274,2.4,10.79,8.29,-10.54,2.43,2.99,45.42,37.99,1002833.46,0.06,0.07,-0.31,-0.3,1.04,0,-7.87,-3475374,0.32,delayed_streaming_900,2,etf_leverage,08-12-2024-10-49
AMEX:UVXY,UVXY,28.1,3726849,28.88,8.91,4.71,-13.4,29.43,49.87,55.67,22.25,4022666.82,3.37,3.3,-7.17,-7.87,0.96,0,-6.27,-556892,0.23,delayed_streaming_900,2,etf_leverage,08-12-2024-10-49
AMEX:SOXS,SOXS,28.81,13862443,29.24,11.55,10.57,-2.47,29.52,36.77,51.22,27.46,11683000.77,2.04,2.25,-1.69,-1.71,0.68,0,-2.96,-2444390,0.2,delayed_streaming_900,2,etf_leverage,08-12-2024-10-49
AMEX:TECS,TECS,7.14,3367617,7.22,14.08,11.03,-3.39,7.25,8.52,54.08,32.44,1083951.57,0.37,0.43,-0.4,-0.39,0.61,0,-2.86,-741083,0.15,delayed_streaming_900,2,etf_leverage,08-12-2024-10-49
NASDAQ:TSLL,TSLL,8.37,12110222,8.35,45.14,41.09,-2.44,8.33,15.52,47.86,60.39,1898547.66,-0.42,-0.87,0.0,0.09,0.72,0,-1.88,-1985871,0.27,delayed_streaming_900,2,etf_leverage,08-12-2024-10-49
AMEX:URTY,URTY,43.03,367422,43.02,38.5,37.04,-1.42,43.01,62.42,40.61,60.37,79304.29,0.17,-1.3,-0.06,-0.53,0.54,0,-1.78,-30180,0.17,delayed_streaming_900,2,etf_leverage,08-12-2024-10-49
AMEX:TNA,TNA,36.52,4624599,36.48,37.28,35.96,-1.41,36.52,53.0,40.1,63.17,2623751.04,0.13,-1.12,-0.07,-0.46,0.5,0,-1.71,-652478,0.16,delayed_streaming_900,2,etf_leverage,08-12-2024-10-49
NASDAQ:TSLT,TSLT,11.44,1316024,11.42,43.17,39.04,-2.59,11.38,21.29,47.43,61.04,382395.65,-0.58,-1.2,-0.01,0.11,0.49,0,-1.55,-140041,0.19,delayed_streaming_900,2,etf_leverage,08-12-2024-10-49
AMEX:BOIL,BOIL,10.71,4068741,10.72,38.74,41.32,1.9,10.83,11.74,60.22,18.06,1666589.2,-1.43,-1.05,0.56,0.48,0.9,0,-1.47,-150474,0.28,delayed_streaming_900,2,etf_leverage,08-12-2024-10-49
AMEX:UWM,UWM,37.48,261359,37.49,33.69,33.21,-1.0,37.59,47.89,40.48,53.44,627939.92,0.17,-0.63,-0.05,-0.31,0.42,0,-1.24,-20746,0.13,delayed_streaming_900,2,etf_leverage,08-12-2024-10-49
NASDAQ:SQQQ,SQQQ,9.54,38524059,9.63,90.53,91.19,-1.84,9.6,10.99,65.25,23.31,13036068.28,0.37,0.44,-0.36,-0.34,0.55,0,-1.14,-6866569,0.16,delayed_streaming_900,2,etf_leverage,08-12-2024-10-49
AMEX:UDOW,UDOW,78.95,735215,78.62,49.84,45.56,-0.23,78.6,92.95,40.54,84.13,721237.4,-0.16,-1.07,0.29,0.18,0.39,0,-0.99,-42204,0.14,delayed_streaming_900,2,etf_leverage,08-12-2024-10-49
NASDAQ:TSLA,TSLA,197.2,20011796,196.97,45.46,41.2,-1.23,196.72,263.33,48.76,61.92,81225845.88,-2.04,-6.73,0.07,1.12,0.79,0,-0.91,-2301418,0.24,delayed_streaming_900,2,etf_leverage,08-12-2024-10-49
AMEX:YANG,YANG,9.08,1319942,9.09,8.06,6.24,-2.52,9.1,10.11,42.0,25.63,947547.98,0.3,0.28,-0.32,-0.3,0.74,0,-0.87,-7448,0.19,delayed_streaming_900,2,etf_leverage,08-12-2024-10-49
AMEX:QID,QID,42.57,1799589,42.83,10.14,8.81,-1.28,43.0,46.9,54.71,20.09,3343022.1,1.18,1.4,-1.07,-1.0,0.54,0,-0.77,-212708,0.16,delayed_streaming_900,2,etf_leverage,08-12-2024-10-49
AMEX:DRIP,DRIP,10.61,270309,10.64,39.19,39.95,-1.67,10.61,11.82,56.39,39.88,122609.16,0.32,0.38,-0.24,-0.27,0.55,0,-0.66,-29925,0.12,delayed_streaming_900,2,etf_leverage,08-12-2024-10-49
NASDAQ:CONL,CONL,31.66,1080254,31.23,57.82,52.46,-2.21,30.96,66.28,46.9,69.36,1510403.62,-3.69,-5.29,-0.03,-0.22,0.77,0,-0.53,-108136,0.28,delayed_streaming_900,2,etf_leverage,08-12-2024-10-49
AMEX:DUST,DUST,6.64,12122769,6.63,54.05,53.44,-2.78,6.58,7.21,52.41,63.82,4333742.08,-0.09,-0.0,-0.22,-0.2,3.59,0,-0.3,-1962180,0.83,delayed_streaming_900,2,etf_leverage,08-12-2024-10-49
AMEX:SPXU,SPXU,30.45,1613978,30.63,9.39,13.12,-1.17,30.71,33.61,58.0,21.27,970548.96,0.55,0.77,-0.74,-0.68,0.34,0,-0.23,-176212,0.11,delayed_streaming_900,2,etf_leverage,08-12-2024-10-49
AMEX:SPXS,SPXS,8.3,9609220,8.34,8.44,13.48,-1.19,8.37,9.16,58.06,28.7,3491614.35,0.16,0.21,-0.2,-0.18,0.6,0,-0.18,-1808636,0.14,delayed_streaming_900,2,etf_leverage,08-12-2024-10-49
AMEX:SDS,SDS,24.03,1839430,24.13,9.51,13.28,-0.78,24.15,25.7,58.24,21.81,827521.11,0.3,0.43,-0.39,-0.35,0.39,0,-0.17,-470006,0.1,delayed_streaming_900,2,etf_leverage,08-12-2024-10-49
AMEX:LABD,LABD,6.54,3795074,6.62,20.29,33.15,-0.23,6.63,7.17,53.35,13.14,1139851.02,-0.16,-0.03,-0.1,0.03,0.66,0,0.08,-929104,0.19,delayed_streaming_900,2,etf_leverage,08-12-2024-10-49
AMEX:SSO,SSO,78.76,736924,78.47,90.05,86.7,0.77,78.29,89.12,41.25,81.82,3044467.8,-1.27,-1.73,1.23,1.12,0.56,0,0.11,-9815,0.17,delayed_streaming_900,2,etf_leverage,08-12-2024-10-49
AMEX:SPXL,SPXL,134.61,1128063,133.84,89.83,86.85,1.15,133.71,162.96,41.02,83.54,2998888.0,-3.57,-4.83,3.12,2.89,0.55,0,0.18,-159344,0.16,delayed_streaming_900,2,etf_leverage,08-12-2024-10-49
AMEX:SCO,SCO,16.7,261556,16.74,35.37,35.81,-2.31,16.68,18.54,41.35,53.53,118505.27,0.39,0.35,-0.37,-0.54,0.54,0,0.21,-52953,0.12,delayed_streaming_900,2,etf_leverage,08-12-2024-10-49
AMEX:UPRO,UPRO,70.86,1349289,70.45,90.72,87.11,1.19,70.24,85.74,41.16,82.75,1461519.76,-1.88,-2.53,1.67,1.53,0.65,0,0.23,-168041,0.18,delayed_streaming_900,2,etf_leverage,08-12-2024-10-49
AMEX:TMF,TMF,55.59,2152877,55.53,74.07,75.16,0.0,55.44,59.54,53.6,33.29,2996706.86,1.28,1.52,0.1,-0.08,0.49,0,0.71,-237966,0.19,delayed_streaming_900,2,etf_leverage,08-12-2024-10-49
