ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NYSE:OKLO,OKLO,7.0,1189909,6.99,52.84,48.33,-5.02,7.07,9.7,42.79,67.59,107156.0,-0.25,-0.39,-0.36,-0.28,1.13,0,-6.57,-44176,0.37,delayed_streaming_900,2,ark_previous,08-12-2024-12-04
NASDAQ:VCYT,VCYT,28.84,486461,28.89,68.87,68.6,-2.73,29.2,29.34,55.24,62.8,239433.15,0.71,1.37,-0.54,-0.86,1.31,0,-3.35,-8081,0.33,delayed_streaming_900,2,ark_previous,08-12-2024-12-04
NASDAQ:BEAM,BEAM,23.8,289168,23.89,16.28,18.48,-0.92,23.97,33.96,39.81,29.59,16921.8,0.55,-0.31,-0.88,-1.08,0.83,0,-2.9,-34649,0.27,delayed_streaming_900,2,ark_previous,08-12-2024-12-04
NYSE:TDOC,TDOC,6.94,1694264,6.96,32.35,36.04,-2.73,7.01,10.76,29.39,43.29,232115.79,-0.54,-0.72,-0.29,-0.27,0.53,0,-2.75,-74605,0.17,delayed_streaming_900,2,ark_previous,08-12-2024-12-04
NASDAQ:KTOS,KTOS,19.47,276665,19.51,30.91,40.84,-0.64,19.59,23.44,44.3,34.88,39855.09,0.02,-0.31,-0.57,-0.54,0.92,0,-2.5,-15414,0.29,delayed_streaming_900,2,ark_previous,08-12-2024-12-04
NASDAQ:TWST,TWST,42.65,188848,42.97,7.03,9.52,-1.04,43.07,63.84,38.06,9.12,68873.92,-0.51,-2.05,-2.4,-3.01,0.36,0,-2.38,-16680,0.14,delayed_streaming_900,2,ark_previous,08-12-2024-12-04
NASDAQ:CDNA,CDNA,26.45,189781,26.55,21.33,15.93,-2.86,26.76,27.8,59.45,51.0,26450.0,2.17,2.75,-1.21,-1.35,0.31,0,-2.04,-5376,0.12,delayed_streaming_900,2,ark_previous,08-12-2024-12-04
NASDAQ:ZM,ZM,55.22,853353,55.29,40.67,36.67,-1.09,55.51,61.86,30.89,72.47,201553.0,-0.46,-0.83,-0.96,-0.58,0.85,1,-2.01,-16211,0.34,delayed_streaming_900,2,ark_previous,08-12-2024-12-04
NASDAQ:NTLA,NTLA,21.17,347867,21.21,33.33,30.39,0.14,21.27,28.97,40.69,37.69,88109.54,-0.24,-0.8,-0.4,-0.25,0.9,0,-1.72,-21685,0.26,delayed_streaming_900,2,ark_previous,08-12-2024-12-04
NASDAQ:CRSP,CRSP,46.25,425288,46.35,13.13,14.01,0.36,46.48,63.65,40.79,11.53,141032.0,-1.58,-2.62,-0.99,-0.91,0.76,0,-1.68,-13678,0.28,delayed_streaming_900,2,ark_previous,08-12-2024-12-04
NYSE:MGA,MGA,38.4,525851,38.36,61.84,42.93,0.1,38.35,47.43,30.1,85.34,1682304.0,-0.84,-1.35,-0.47,-0.44,0.63,0,-1.16,3057,0.19,delayed_streaming_900,2,ark_previous,08-12-2024-12-04
NASDAQ:INTU,INTU,627.05,178556,628.67,21.06,18.92,0.03,629.8,662.37,39.95,51.93,62705.0,-2.2,-3.47,-5.63,-0.95,0.63,0,-0.34,-11546,0.14,delayed_streaming_900,2,ark_previous,08-12-2024-12-04
NASDAQ:COIN,COIN,193.66,2936148,193.4,24.6,21.01,0.41,192.97,276.32,47.51,61.78,1527386.0,-7.52,-11.68,-3.98,-1.73,0.73,0,-0.33,-78029,0.34,delayed_streaming_900,2,ark_previous,08-12-2024-12-04
NASDAQ:TER,TER,122.26,226143,122.55,19.61,20.16,0.64,122.51,162.41,45.66,40.86,304472.56,-6.65,-7.43,-0.24,1.38,0.32,0,-0.31,-5011,0.08,delayed_streaming_900,2,ark_previous,08-12-2024-12-04
NASDAQ:GH,GH,29.75,678987,29.82,27.71,30.54,0.81,29.59,36.07,48.51,47.34,108766.0,0.78,0.19,0.32,0.66,0.48,0,0.87,-39034,0.19,delayed_streaming_900,2,ark_previous,08-12-2024-12-04
NASDAQ:IRDM,IRDM,26.93,202648,26.9,30.0,24.22,0.56,26.88,29.37,38.47,57.16,180404.07,0.16,0.05,-0.09,0.14,1.17,0,0.97,-7029,0.25,delayed_streaming_900,2,ark_previous,08-12-2024-12-04
NASDAQ:AMD,AMD,136.19,22115331,136.44,41.13,33.59,1.82,136.16,167.25,45.46,57.36,23184440.37,-7.64,-7.89,0.93,2.53,0.75,0,1.3,-1463220,0.32,delayed_streaming_900,2,ark_previous,08-12-2024-12-04
